start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
59.1315,59.1468,22890.0,27594.0,Echolocation,Nyctalus leisleri,0.122,0.249,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
180.6785,180.6941,40078.0,44094.0,Echolocation,Pipistrellus nathusii,0.181,0.208,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
263.7285,263.758,19453.0,22383.0,Echolocation,Nyctalus noctula,0.147,0.207,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
274.4245,274.4435,22890.0,26414.0,Echolocation,Nyctalus leisleri,0.153,0.225,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
300.4605,300.4842,20312.0,23093.0,Echolocation,Nyctalus noctula,0.132,0.204,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
440.1965,440.2207,17734.0,19762.0,Echolocation,Nyctalus noctula,0.141,0.208,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
551.0075,551.0179,22031.0,29658.0,Echolocation,Nyctalus noctula,0.057,0.21,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
639.4305,639.4412,40078.0,44597.0,Echolocation,Pipistrellus nathusii,0.217,0.238,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
891.3775,891.393,28906.0,32801.0,Echolocation,Nyctalus leisleri,0.106,0.24,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
961.4755,961.4893,26328.0,31042.0,Echolocation,Nyctalus leisleri,0.114,0.236,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1067.6585,1067.6732,11718.0,17516.0,Echolocation,Nyctalus leisleri,0.211,0.307,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1087.1755,1087.1948,22031.0,25846.0,Echolocation,Nyctalus leisleri,0.096,0.211,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1228.7805,1228.8004,21171.0,26227.0,Echolocation,Nyctalus noctula,0.124,0.263,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1319.6015,1319.6186,22890.0,26624.0,Echolocation,Nyctalus leisleri,0.116,0.233,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1354.0435,1354.0601,11718.0,16822.0,Echolocation,Nyctalus leisleri,0.231,0.303,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1365.5575,1365.5736,22890.0,27106.0,Echolocation,Nyctalus leisleri,0.084,0.202,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1428.5975,1428.6094,24609.0,30271.0,Echolocation,Nyctalus leisleri,0.151,0.345,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1480.0625,1480.0752,28906.0,33282.0,Echolocation,Eptesicus serotinus,0.116,0.205,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
1566.0965,1566.1152,28906.0,33208.0,Echolocation,Nyctalus leisleri,0.102,0.21,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220921_150000.WAV,Carp Pond,recover-20220922,004,1795
