start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
49.6625,49.6779,22890.0,27204.0,Echolocation,Nyctalus leisleri,0.15,0.245,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
107.9435,107.9534,28906.0,34756.0,Echolocation,Eptesicus serotinus,0.168,0.249,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
110.6375,110.6593,19453.0,22398.0,Echolocation,Nyctalus noctula,0.182,0.288,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
206.6195,206.6313,40078.0,44874.0,Echolocation,Pipistrellus nathusii,0.258,0.284,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
436.0575,436.0823,46093.0,49128.0,Echolocation,Pipistrellus pipistrellus,0.186,0.212,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
436.0595,436.0783,22890.0,25264.0,Echolocation,Nyctalus leisleri,0.547,0.557,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
547.5795,547.5919,29765.0,34302.0,Echolocation,Eptesicus serotinus,0.139,0.238,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
710.3105,710.3219,29765.0,34835.0,Echolocation,Eptesicus serotinus,0.138,0.244,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
774.9405,774.953,40078.0,43625.0,Echolocation,Pipistrellus nathusii,0.263,0.289,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
814.4515,814.4633,33203.0,38128.0,Echolocation,Pipistrellus nathusii,0.152,0.314,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
999.1635,999.1755,28906.0,33899.0,Echolocation,Eptesicus serotinus,0.147,0.238,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
1001.2125,1001.2222,29765.0,35846.0,Echolocation,Eptesicus serotinus,0.16,0.28,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
1008.3135,1008.3254,22890.0,27911.0,Echolocation,Nyctalus leisleri,0.144,0.338,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
1233.6915,1233.7043,40078.0,43490.0,Echolocation,Pipistrellus nathusii,0.203,0.218,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
1368.9985,1369.0083,27187.0,34955.0,Echolocation,Eptesicus serotinus,0.257,0.332,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
1441.1905,1441.2021,29765.0,35325.0,Echolocation,Eptesicus serotinus,0.149,0.249,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
1496.7415,1496.7531,28906.0,34671.0,Echolocation,Eptesicus serotinus,0.134,0.209,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_123000.WAV,Carp Pond,recover-20220828,012,1795
