start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.6025,3.6134,38359.0,43379.0,Pipistrellus nathusii,0.194,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
87.3495,87.3681,18593.0,22439.0,Nyctalus noctula,0.184,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
97.3495,97.3543,16875.0,34164.0,Plecotus austriacus,0.159,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
101.1845,101.1883,15156.0,36018.0,Plecotus auritus,0.221,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
106.4085,106.41460000000001,20312.0,31652.0,Plecotus austriacus,0.163,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
110.6055,110.611,17734.0,31655.0,Plecotus austriacus,0.147,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
117.0315,117.0406,39218.0,46213.0,Pipistrellus nathusii,0.179,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
119.5655,119.57730000000001,22890.0,28290.0,Nyctalus noctula,0.097,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
155.4485,155.4535,18593.0,34968.0,Plecotus austriacus,0.151,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
157.0055,157.0105,13437.0,32520.0,Plecotus auritus,0.189,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_040000.WAV,Carp Pond,recover-20220717,006,1795
