start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
48.1555,48.1639,32343.0,39625.0,Echolocation,Eptesicus serotinus,0.141,0.303,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
50.8855,50.8928,32343.0,39597.0,Echolocation,Eptesicus serotinus,0.098,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
60.4985,60.5109,32343.0,35783.0,Echolocation,Pipistrellus nathusii,0.102,0.245,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
70.5995,70.6076,32343.0,37727.0,Echolocation,Barbastellus barbastellus,0.176,0.276,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
205.4245,205.4335,28906.0,36910.0,Echolocation,Eptesicus serotinus,0.136,0.235,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
207.9845,207.9948,32343.0,37953.0,Echolocation,Eptesicus serotinus,0.094,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
261.3295,261.348,23750.0,28002.0,Echolocation,Nyctalus leisleri,0.145,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
261.8345,261.8505,24609.0,29294.0,Echolocation,Nyctalus leisleri,0.193,0.345,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
262.0915,262.1072,24609.0,30104.0,Echolocation,Nyctalus leisleri,0.161,0.296,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
262.6035,262.6175,23750.0,27752.0,Echolocation,Nyctalus leisleri,0.222,0.323,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
305.5285,305.5428,23750.0,27705.0,Echolocation,Nyctalus leisleri,0.179,0.293,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
305.8985,305.9111,24609.0,29553.0,Echolocation,Nyctalus leisleri,0.227,0.446,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
306.5575,306.5754,24609.0,27734.0,Echolocation,Nyctalus leisleri,0.22,0.303,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
306.8245,306.8419,23750.0,28390.0,Echolocation,Nyctalus leisleri,0.21,0.349,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
307.0875,307.1043,24609.0,28292.0,Echolocation,Nyctalus leisleri,0.435,0.559,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_033000.WAV,Carp Pond,recover-20221010,010,1795
