start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
104.4505,104.4637,22890.0,27500.0,Echolocation,Nyctalus leisleri,0.135,0.298,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
110.1005,110.11240000000001,32343.0,36363.0,Echolocation,Pipistrellus nathusii,0.101,0.265,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.1165,297.1245,46953.0,56618.0,Echolocation,Pipistrellus pipistrellus,0.33,0.353,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.2995,297.3094,47812.0,58309.0,Echolocation,Pipistrellus pipistrellus,0.228,0.249,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.3915,297.4016,46093.0,55265.0,Echolocation,Pipistrellus pipistrellus,0.218,0.249,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.4765,297.4851,46953.0,59725.0,Echolocation,Pipistrellus pipistrellus,0.522,0.597,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.5675,297.5788,46953.0,59610.0,Echolocation,Pipistrellus pipistrellus,0.36,0.447,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.6375,297.6435,47812.0,60194.0,Echolocation,Pipistrellus pipistrellus,0.482,0.527,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.6885,297.6958,47812.0,68326.0,Echolocation,Pipistrellus pipistrellus,0.314,0.42,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.7435,297.7507,46093.0,65104.0,Echolocation,Pipistrellus pipistrellus,0.263,0.417,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.8125,297.8193,46953.0,61563.0,Echolocation,Pipistrellus pipistrellus,0.4,0.478,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
297.9405,297.9476,46953.0,57157.0,Echolocation,Pipistrellus pipistrellus,0.188,0.216,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.1035,298.1105,47812.0,66490.0,Echolocation,Pipistrellus pipistrellus,0.39,0.463,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.1725,298.1823,46953.0,60543.0,Echolocation,Pipistrellus pipistrellus,0.399,0.454,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.2305,298.237,48671.0,63315.0,Echolocation,Pipistrellus pipistrellus,0.423,0.451,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.2985,298.3081,46953.0,58495.0,Echolocation,Pipistrellus pipistrellus,0.51,0.565,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.3815,298.3909,46953.0,60739.0,Echolocation,Pipistrellus pipistrellus,0.4,0.444,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.4655,298.4731,46093.0,62100.0,Echolocation,Pipistrellus pipistrellus,0.471,0.53,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.5535,298.5602,47812.0,66977.0,Echolocation,Pipistrellus pipistrellus,0.565,0.682,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.6425,298.6515,46953.0,66497.0,Echolocation,Pipistrellus pipistrellus,0.517,0.629,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.7225,298.7283,46093.0,68512.0,Echolocation,Pipistrellus pipistrellus,0.511,0.589,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.7785,298.7833,46953.0,63628.0,Echolocation,Pipistrellus pipistrellus,0.456,0.477,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.83050000000003,298.8354,49531.0,63616.0,Echolocation,Pipistrellus pipistrellus,0.61,0.637,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.8825,298.8876,46953.0,61408.0,Echolocation,Pipistrellus pipistrellus,0.602,0.625,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
298.9325,298.9378,46093.0,72588.0,Echolocation,Pipistrellus pipistrellus,0.585,0.619,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.0105,299.0164,46093.0,64981.0,Echolocation,Pipistrellus pipistrellus,0.581,0.62,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.1015,299.1066,45234.0,67812.0,Echolocation,Pipistrellus pipistrellus,0.648,0.674,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.1885,299.1951,46093.0,64540.0,Echolocation,Pipistrellus pipistrellus,0.523,0.568,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.2825,299.2876,46093.0,62946.0,Echolocation,Pipistrellus pipistrellus,0.668,0.71,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.3725,299.3782,43515.0,72552.0,Echolocation,Pipistrellus pipistrellus,0.601,0.643,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.4765,299.4816,43515.0,70943.0,Echolocation,Pipistrellus pipistrellus,0.669,0.693,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.5735,299.5789,45234.0,59163.0,Echolocation,Pipistrellus pipistrellus,0.613,0.65,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.6685,299.6743,43515.0,68337.0,Echolocation,Pipistrellus pipistrellus,0.659,0.706,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.7725,299.7773,44375.0,59332.0,Echolocation,Pipistrellus pipistrellus,0.634,0.657,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.8675,299.8731,41796.0,69843.0,Echolocation,Pipistrellus pipistrellus,0.572,0.619,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
299.9665,299.972,44375.0,53532.0,Echolocation,Pipistrellus pipistrellus,0.503,0.525,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
300.0575,300.0651,41796.0,68870.0,Echolocation,Pipistrellus pipistrellus,0.537,0.651,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
300.2475,300.2552,43515.0,61805.0,Echolocation,Pipistrellus pipistrellus,0.438,0.633,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
300.4495,300.4578,43515.0,60492.0,Echolocation,Pipistrellus pipistrellus,0.568,0.659,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
300.6465,300.6539,42656.0,65012.0,Echolocation,Pipistrellus pipistrellus,0.637,0.729,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
300.8475,300.8566,43515.0,61475.0,Echolocation,Pipistrellus pipistrellus,0.485,0.672,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
301.0345,301.0407,43515.0,58329.0,Echolocation,Pipistrellus pipistrellus,0.495,0.552,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
301.2305,301.2372,44375.0,55283.0,Echolocation,Pipistrellus pipistrellus,0.539,0.601,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
301.4265,301.433,43515.0,55919.0,Echolocation,Pipistrellus pipistrellus,0.413,0.483,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
301.6955,301.7048,43515.0,54410.0,Echolocation,Pipistrellus pipistrellus,0.246,0.287,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
659.1245,659.1357,28046.0,33864.0,Echolocation,Eptesicus serotinus,0.16,0.281,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1135.9055,1135.9131,43515.0,51028.0,Echolocation,Pipistrellus pipistrellus,0.203,0.26,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1137.8385,1137.8477,44375.0,47960.0,Echolocation,Pipistrellus pipistrellus,0.319,0.339,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1253.9025,1253.9141,25468.0,31689.0,Echolocation,Nyctalus leisleri,0.074,0.213,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1297.8805,1297.8977,25468.0,29722.0,Echolocation,Nyctalus leisleri,0.296,0.434,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1298.5295,1298.5436,24609.0,29435.0,Echolocation,Nyctalus leisleri,0.444,0.601,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1299.1955,1299.2111,25468.0,28938.0,Echolocation,Nyctalus leisleri,0.366,0.479,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1429.0325,1429.0466,22890.0,26300.0,Echolocation,Nyctalus leisleri,0.147,0.209,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
1484.7325,1484.7501,22031.0,25215.0,Echolocation,Nyctalus leisleri,0.16,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_040000.WAV,Carp Pond,recover-20220929,004,1795
