start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
57.5985,57.6111,38359.0,41846.0,Echolocation,Pipistrellus nathusii,0.282,0.301,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
62.3225,62.3519,16875.0,20160.0,Echolocation,Nyctalus noctula,0.205,0.25,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
123.2115,123.2377,17734.0,20411.0,Echolocation,Nyctalus noctula,0.247,0.329,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
362.5365,362.557,22890.0,27646.0,Echolocation,Nyctalus leisleri,0.096,0.241,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
675.7535,675.769,11718.0,17110.0,Echolocation,Nyctalus leisleri,0.251,0.311,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1099.3315,1099.3472,11718.0,15820.0,Echolocation,Nyctalus leisleri,0.185,0.254,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1172.0015,1172.0123,37500.0,42395.0,Echolocation,Pipistrellus nathusii,0.196,0.217,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1260.4845,1260.4954,21171.0,27200.0,Echolocation,Nyctalus noctula,0.089,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1398.3425,1398.3591,11718.0,16736.0,Echolocation,Nyctalus leisleri,0.237,0.333,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1411.0785,1411.0961,11718.0,16476.0,Echolocation,Nyctalus leisleri,0.31,0.418,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1412.5615,1412.5843,11718.0,16252.0,Echolocation,Nyctalus leisleri,0.207,0.257,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1412.5835,1412.6003,11718.0,16019.0,Echolocation,Nyctalus leisleri,0.228,0.295,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1417.5955,1417.6159,11718.0,16184.0,Echolocation,Nyctalus leisleri,0.263,0.326,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1437.3785,1437.4057,21171.0,24384.0,Echolocation,Nyctalus leisleri,0.182,0.215,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1445.1765,1445.1933,11718.0,17816.0,Echolocation,Nyctalus leisleri,0.175,0.275,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1485.3125,1485.331,11718.0,16962.0,Echolocation,Nyctalus leisleri,0.179,0.267,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1537.5205,1537.5441,22031.0,26155.0,Echolocation,Nyctalus leisleri,0.16,0.229,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1550.6935,1550.7126,22031.0,25958.0,Echolocation,Nyctalus leisleri,0.173,0.288,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1552.4615,1552.4883,17734.0,20263.0,Echolocation,Nyctalus noctula,0.232,0.295,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1761.9235,1761.9389,11718.0,16242.0,Echolocation,Nyctalus leisleri,0.236,0.294,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1782.3345,1782.3589,16015.0,19668.0,Echolocation,Nyctalus noctula,0.137,0.202,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
1782.3475,1782.3651,22890.0,25528.0,Echolocation,Nyctalus leisleri,0.183,0.229,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_150000.WAV,Carp Pond,recover-20221013,004,1795
