start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
26.4945,26.5037,40078.0,46825.0,Pipistrellus nathusii,0.449,0.49,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
26.6025,26.6134,39218.0,43905.0,Pipistrellus nathusii,0.282,0.301,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
26.7135,26.7226,40078.0,47078.0,Pipistrellus nathusii,0.462,0.495,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.0225,27.0316,40937.0,48420.0,Pipistrellus nathusii,0.511,0.642,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.1235,27.1346,40078.0,44787.0,Pipistrellus nathusii,0.353,0.365,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.2275,27.2374,40078.0,48977.0,Pipistrellus nathusii,0.479,0.611,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.3285,27.3384,37500.0,45307.0,Pipistrellus nathusii,0.464,0.541,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.4195,27.4289,40078.0,50053.0,Pipistrellus nathusii,0.374,0.478,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.5235,27.5336,39218.0,45496.0,Pipistrellus nathusii,0.516,0.557,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.6325,27.6426,40078.0,47856.0,Pipistrellus nathusii,0.496,0.562,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.7065,27.7151,40937.0,47380.0,Pipistrellus nathusii,0.53,0.578,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.7855,27.7946,40078.0,44986.0,Pipistrellus nathusii,0.347,0.368,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
27.8755,27.8846,40078.0,46823.0,Pipistrellus nathusii,0.481,0.544,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
28.0725,28.0813,40078.0,47480.0,Pipistrellus nathusii,0.398,0.532,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
28.2745,28.2848,40078.0,46483.0,Pipistrellus nathusii,0.316,0.383,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
28.4855,28.4934,38359.0,50240.0,Pipistrellus nathusii,0.178,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
49.433499999999995,49.4457,34062.0,38314.0,Pipistrellus nathusii,0.11,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
100.7775,100.782,13437.0,31509.0,Plecotus auritus,0.158,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
101.0325,101.0376,13437.0,29573.0,Plecotus auritus,0.196,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
115.0175,115.0265,39218.0,47591.0,Pipistrellus nathusii,0.516,0.592,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
115.3265,115.336,40078.0,50346.0,Pipistrellus nathusii,0.486,0.616,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
115.4235,115.4328,40078.0,47373.0,Pipistrellus nathusii,0.459,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
115.5245,115.5337,40078.0,50765.0,Pipistrellus nathusii,0.498,0.581,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
115.8145,115.8252,38359.0,53145.0,Pipistrellus nathusii,0.294,0.394,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
115.91550000000001,115.9235,39218.0,50308.0,Pipistrellus nathusii,0.491,0.598,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
116.1155,116.1263,34062.0,38247.0,Pipistrellus nathusii,0.206,0.348,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
116.3095,116.31739999999999,40078.0,51212.0,Pipistrellus nathusii,0.449,0.569,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
116.5265,116.5348,39218.0,50243.0,Pipistrellus nathusii,0.498,0.594,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
116.8245,116.8338,39218.0,48223.0,Pipistrellus nathusii,0.425,0.561,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
117.0385,117.047,40937.0,50169.0,Pipistrellus nathusii,0.475,0.573,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
117.1455,117.1541,39218.0,48224.0,Pipistrellus nathusii,0.498,0.551,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
117.25450000000001,117.26429999999999,39218.0,45525.0,Pipistrellus nathusii,0.212,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
117.4435,117.4533,39218.0,47739.0,Pipistrellus nathusii,0.523,0.64,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
117.7365,117.7454,40937.0,52182.0,Pipistrellus nathusii,0.588,0.676,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
118.0425,118.05199999999999,38359.0,46045.0,Pipistrellus nathusii,0.38,0.519,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
118.2615,118.2717,37500.0,43438.0,Pipistrellus nathusii,0.347,0.396,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
123.1485,123.1594,41796.0,46335.0,Pipistrellus nathusii,0.239,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
123.24549999999999,123.2569,40078.0,44360.0,Pipistrellus nathusii,0.293,0.308,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_110000.WAV,Carp Pond,recover-20220908,004,1795
