start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
256.1135,256.1241,28906.0,34398.0,Echolocation,Eptesicus serotinus,0.116,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
958.9035,958.9204,11718.0,16948.0,Echolocation,Nyctalus leisleri,0.147,0.223,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1019.7045,1019.7352,17734.0,20227.0,Echolocation,Nyctalus noctula,0.163,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1382.4785,1382.4941,11718.0,17892.0,Echolocation,Nyctalus leisleri,0.286,0.372,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1402.2885,1402.3042,11718.0,16383.0,Echolocation,Nyctalus leisleri,0.239,0.338,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1416.0725,1416.0885,11718.0,17253.0,Echolocation,Nyctalus leisleri,0.18,0.278,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1431.8395,1431.8552,11718.0,17869.0,Echolocation,Nyctalus leisleri,0.169,0.259,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1433.4975,1433.5125,11718.0,16981.0,Echolocation,Nyctalus leisleri,0.234,0.31,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1436.0535,1436.0687,11718.0,16670.0,Echolocation,Nyctalus leisleri,0.262,0.343,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1439.5475,1439.5621,11718.0,17178.0,Echolocation,Nyctalus leisleri,0.187,0.299,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1520.8765,1520.8968,21171.0,24565.0,Echolocation,Nyctalus leisleri,0.435,0.454,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1636.2425,1636.2754,18593.0,21066.0,Echolocation,Nyctalus noctula,0.212,0.266,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
1657.3075,1657.3364,18593.0,21398.0,Echolocation,Nyctalus noctula,0.17,0.228,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_150000.WAV,Carp Pond,recover-20221003,010,1795
