start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.5585,2.563,25468,38608,Plecotus austriacus,0.148,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
9.3845,9.3904,25468,36480,Plecotus austriacus,0.144,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
28.4995,28.5065,27187,36927,Plecotus austriacus,0.08,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
31.4005,31.4068,27187,37363,Eptesicus serotinus,0.06,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
40.3605,40.3664,26328,38571,Plecotus austriacus,0.081,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
45.5655,45.5725,28046,36678,Eptesicus serotinus,0.073,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
54.2685,54.2769,28046,35886,Eptesicus serotinus,0.213,0.368,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
62.5475,62.5537,28046,37909,Eptesicus serotinus,0.059,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
69.7435,69.7531,28906,36194,Eptesicus serotinus,0.152,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
74.7485,74.7563,27187,37143,Eptesicus serotinus,0.146,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
85.2065,85.2269,24609,28578,Nyctalus leisleri,0.135,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
85.9565,85.9744,23750,27508,Nyctalus leisleri,0.256,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
86.9905,87.00489999999999,23750,28313,Nyctalus leisleri,0.368,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
89.7685,89.7734,23750,37234,Plecotus austriacus,0.17,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
89.9255,89.9414,23750,26864,Nyctalus leisleri,0.42,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
91.3115,91.3273,24609,28884,Nyctalus leisleri,0.334,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
95.5465,95.562,25468,29539,Nyctalus leisleri,0.436,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
96.1535,96.1721,24609,28905,Nyctalus leisleri,0.228,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
96.6815,96.6924,24609,31687,Nyctalus leisleri,0.136,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
98.3025,98.3151,25468,30247,Nyctalus leisleri,0.449,0.627,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
99.5235,99.5405,23750,28177,Nyctalus leisleri,0.41,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
100.0095,100.0146,26328,38329,Plecotus austriacus,0.096,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
106.4085,106.41550000000001,27187,36318,Plecotus austriacus,0.07,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
106.4935,106.501,27187,35555,Plecotus austriacus,0.055,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
107.9445,107.9509,27187,37137,Plecotus austriacus,0.062,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
109.0535,109.0611,27187,35901,Eptesicus serotinus,0.067,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
123.8175,123.8236,24609,35918,Plecotus austriacus,0.139,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
124.0515,124.0682,23750,28140,Nyctalus leisleri,0.349,0.458,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
124.6415,124.6593,24609,28682,Nyctalus leisleri,0.372,0.479,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
125.3405,125.3563,23750,28920,Nyctalus leisleri,0.135,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
131.2685,131.278,27187,35091,Eptesicus serotinus,0.153,0.311,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
136.3605,136.3668,28046,38334,Eptesicus serotinus,0.081,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
136.7015,136.7068,27187,37632,Plecotus austriacus,0.082,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
137.8965,137.9029,26328,36958,Plecotus austriacus,0.077,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
139.4335,139.4383,24609,37497,Plecotus austriacus,0.152,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
145.2365,145.2413,24609,37741,Plecotus austriacus,0.183,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
145.8325,145.83780000000002,27187,37738,Plecotus auritus,0.088,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
155.8175,155.8216,23750,37923,Plecotus austriacus,0.165,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
169.1285,169.1334,25468,38764,Plecotus austriacus,0.138,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
171.6885,171.694,27187,38213,Plecotus auritus,0.099,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
175.6145,175.6195,26328,37924,Plecotus austriacus,0.145,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
176.04149999999998,176.0468,25468,35943,Plecotus austriacus,0.198,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
178.34550000000002,178.3503,26328,37389,Plecotus austriacus,0.137,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
181.4175,181.422,23750,36117,Plecotus austriacus,0.232,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
184.4045,184.4086,24609,38771,Plecotus austriacus,0.145,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
186.2815,186.2862,24609,36939,Plecotus austriacus,0.167,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
187.7305,187.739,27187,34956,Eptesicus serotinus,0.083,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
192.2485,192.2565,42656,47112,Pipistrellus nathusii,0.313,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
193.1715,193.1808,41796,45922,Pipistrellus nathusii,0.135,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
193.3585,193.3668,41796,46926,Pipistrellus nathusii,0.363,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
194.79149999999998,194.8001,41796,46646,Pipistrellus nathusii,0.168,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
195.5945,195.6054,25468,31486,Nyctalus leisleri,0.081,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
211.7105,211.7153,25468,37642,Plecotus austriacus,0.156,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
222.6325,222.6376,26328,37809,Plecotus austriacus,0.113,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
226.7285,226.7356,27187,36759,Plecotus austriacus,0.082,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
234.9215,234.9263,24609,37669,Plecotus austriacus,0.168,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
242.4915,242.5058,24609,28448,Nyctalus leisleri,0.44,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
243.9085,243.9249,24609,27061,Nyctalus leisleri,0.508,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
244.1005,244.1138,24609,28707,Nyctalus leisleri,0.5,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
244.2995,244.3159,23750,28445,Nyctalus leisleri,0.36,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
244.4475,244.4597,25468,30338,Nyctalus leisleri,0.234,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
245.4685,245.48329999999999,24609,29334,Nyctalus leisleri,0.279,0.444,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
245.6825,245.6981,24609,28836,Nyctalus leisleri,0.367,0.476,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
246.1795,246.1941,25468,27880,Nyctalus leisleri,0.476,0.542,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
246.8675,246.8826,23750,29706,Nyctalus leisleri,0.427,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
247.7045,247.7183,24609,28934,Nyctalus leisleri,0.454,0.561,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
248.6885,248.705,24609,29027,Nyctalus leisleri,0.41,0.517,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
249.4075,249.4322,24609,28051,Nyctalus leisleri,0.149,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
249.5135,249.5179,24609,37437,Plecotus austriacus,0.167,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
249.7065,249.7241,23750,27546,Nyctalus leisleri,0.221,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
253.0745,253.0874,24609,29586,Nyctalus leisleri,0.32,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
253.7665,253.783,24609,28597,Nyctalus leisleri,0.167,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
257.2785,257.2847,26328,37098,Plecotus austriacus,0.108,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
259.8365,259.845,27187,35255,Eptesicus serotinus,0.158,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
264.3605,264.3676,27187,36911,Eptesicus serotinus,0.068,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
268.4575,268.46320000000003,26328,37120,Plecotus austriacus,0.129,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
270.5055,270.5105,25468,37694,Plecotus austriacus,0.156,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
279.4645,279.4695,24609,38157,Plecotus austriacus,0.144,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
290.3875,290.394,25468,36850,Plecotus austriacus,0.11,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
292.0095,292.0159,25468,36147,Plecotus austriacus,0.133,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_100000.WAV,Carp Pond,recover-20220815,005,1795
