start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.3055,8.3112,24609.0,41748.0,Plecotus auritus,0.152,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
37.9795,37.9972,15156.0,20394.0,Nyctalus noctula,0.168,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
89.9635,89.9763,22890.0,27559.0,Nyctalus leisleri,0.122,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
112.8175,112.834,34921.0,40931.0,Pipistrellus nathusii,0.116,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
113.0175,113.0354,28906.0,33314.0,Nyctalus leisleri,0.139,0.293,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
113.09049999999999,113.1049,23750.0,29256.0,Eptesicus serotinus,0.11,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
113.2195,113.2392,19453.0,22996.0,Nyctalus noctula,0.164,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
113.8045,113.8209,20312.0,25288.0,Nyctalus noctula,0.137,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
953.7045,953.7242,25468.0,29150.0,Nyctalus leisleri,0.286,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
955.6945,955.7152,25468.0,29408.0,Nyctalus leisleri,0.164,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
955.9575,955.9744,26328.0,29573.0,Nyctalus leisleri,0.225,0.317,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
956.3885,956.4055,25468.0,29812.0,Nyctalus leisleri,0.162,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
956.5315,956.549,27187.0,31577.0,Nyctalus leisleri,0.136,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
958.0815,958.0998,25468.0,28825.0,Nyctalus leisleri,0.291,0.357,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
958.3905,958.4117,25468.0,28823.0,Nyctalus leisleri,0.15,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
959.0935,959.1156,25468.0,28714.0,Nyctalus leisleri,0.295,0.339,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
959.5335,959.552,25468.0,29879.0,Nyctalus leisleri,0.154,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
959.8025,959.8267,25468.0,29010.0,Nyctalus leisleri,0.17,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
960.1985,960.2165,25468.0,29094.0,Nyctalus leisleri,0.296,0.35,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
960.6165,960.6365,25468.0,28633.0,Nyctalus leisleri,0.226,0.28,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
961.0085,961.0266,25468.0,29146.0,Nyctalus leisleri,0.396,0.476,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
961.2665,961.2844,26328.0,29276.0,Nyctalus leisleri,0.225,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
961.9505,961.9721,26328.0,28730.0,Nyctalus leisleri,0.261,0.312,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
962.4315,962.4478,26328.0,28775.0,Nyctalus leisleri,0.549,0.59,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
962.7075,962.7283,26328.0,29002.0,Nyctalus leisleri,0.287,0.351,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
962.9655,962.9845,26328.0,29285.0,Nyctalus leisleri,0.376,0.453,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
963.2705,963.2898,26328.0,28796.0,Nyctalus leisleri,0.503,0.565,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
963.5485,963.5711,26328.0,29041.0,Nyctalus leisleri,0.237,0.328,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
963.8335,963.8563,25468.0,29287.0,Nyctalus leisleri,0.367,0.421,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
964.1115,964.1282,26328.0,28774.0,Nyctalus leisleri,0.479,0.534,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
964.4005,964.4189,26328.0,28563.0,Nyctalus leisleri,0.497,0.565,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
964.6875,964.7045,26328.0,28694.0,Nyctalus leisleri,0.743,0.773,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
964.9815,965.0013,25468.0,29102.0,Nyctalus leisleri,0.511,0.559,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
965.2825,965.3032,52109.0,55652.0,Pipistrellus pygmaeus,0.172,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
965.2825,965.2997,25468.0,29554.0,Nyctalus leisleri,0.518,0.565,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
965.5775,965.5971,26328.0,29274.0,Nyctalus leisleri,0.206,0.278,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
965.8705,965.8893,25468.0,29162.0,Nyctalus leisleri,0.455,0.488,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
966.4135,966.4386,24609.0,28460.0,Nyctalus leisleri,0.189,0.295,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
966.7085,966.7267,25468.0,28491.0,Nyctalus leisleri,0.255,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
966.9655,966.9813,25468.0,29129.0,Nyctalus leisleri,0.433,0.49,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
967.4105,967.4372,24609.0,28151.0,Nyctalus leisleri,0.146,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
967.7205,967.7375,25468.0,29054.0,Nyctalus leisleri,0.437,0.505,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
968.0315,968.0521,25468.0,28716.0,Nyctalus leisleri,0.315,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
968.4745,968.5001,25468.0,29089.0,Nyctalus leisleri,0.186,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
968.7685,968.7889,25468.0,29095.0,Nyctalus leisleri,0.395,0.488,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
969.1995,969.2202,25468.0,28517.0,Nyctalus leisleri,0.351,0.417,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
969.6005,969.6198,25468.0,28752.0,Nyctalus leisleri,0.356,0.464,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_043000.WAV,Carp Pond,recover-20221003,010,1795
