start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
173.9755,173.9974,22031.0,25164.0,Echolocation,Nyctalus leisleri,0.324,0.36,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
175.9765,175.9975,22031.0,27015.0,Echolocation,Nyctalus noctula,0.137,0.32,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
182.1445,182.1636,21171.0,25692.0,Echolocation,Nyctalus noctula,0.181,0.301,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
267.1755,267.1961,19453.0,23019.0,Echolocation,Nyctalus noctula,0.258,0.508,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
324.4345,324.4664,16875.0,20670.0,Echolocation,Nyctalus noctula,0.241,0.285,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
351.7265,351.7554,17734.0,20393.0,Echolocation,Nyctalus noctula,0.203,0.257,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
611.3255,611.344,22031.0,26889.0,Echolocation,Nyctalus noctula,0.096,0.215,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
866.8965,866.9105,23750.0,28428.0,Echolocation,Nyctalus leisleri,0.093,0.205,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
1453.2085,1453.2143,22890.0,34148.0,Echolocation,Plecotus austriacus,0.173,0.301,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
1765.0975,1765.1277,17734.0,20777.0,Echolocation,Nyctalus noctula,0.227,0.28,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_153000.WAV,Carp Pond,recover-20220912,010,1795
