start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
135.3095,135.3383,17734.0,20172.0,Echolocation,Nyctalus noctula,0.233,0.321,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
135.6935,135.7207,17734.0,19993.0,Echolocation,Nyctalus noctula,0.162,0.217,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
136.0945,136.1181,18593.0,21325.0,Echolocation,Nyctalus noctula,0.318,0.466,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.0335,212.0432,45234.0,53453.0,Echolocation,Pipistrellus pipistrellus,0.315,0.34,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.1345,212.1415,46093.0,56025.0,Echolocation,Pipistrellus pipistrellus,0.239,0.249,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.2295,212.2383,45234.0,54145.0,Echolocation,Pipistrellus pipistrellus,0.241,0.251,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.4215,212.4302,45234.0,54718.0,Echolocation,Pipistrellus pipistrellus,0.247,0.265,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.5135,212.5231,46093.0,54286.0,Echolocation,Pipistrellus pipistrellus,0.273,0.291,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.6105,212.6185,45234.0,51745.0,Echolocation,Pipistrellus pipistrellus,0.539,0.585,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
212.7055,212.7122,45234.0,56011.0,Echolocation,Pipistrellus pipistrellus,0.57,0.591,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_073000.WAV,Carp Pond,recover-20221006,004,1795
