start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0205,0.0355,24609,35652,Eptesicus serotinus,0.412,0.617,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.1495,0.1639,24609,35246,Eptesicus serotinus,0.404,0.655,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.2835,0.3002,24609,31613,Nyctalus leisleri,0.209,0.514,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.4345,0.451,23750,33879,Eptesicus serotinus,0.453,0.602,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.5825,0.5989,23750,33462,Eptesicus serotinus,0.281,0.615,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.7155,0.7347,24609,36764,Eptesicus serotinus,0.356,0.587,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.8475,0.8625,25468,41286,Eptesicus serotinus,0.452,0.667,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
0.9705,0.9858,25468,46513,Eptesicus serotinus,0.355,0.705,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.0895,1.1035,26328,45017,Eptesicus serotinus,0.427,0.687,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.1915,1.2045,25468,47362,Eptesicus serotinus,0.561,0.724,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.2535,1.2697,22890,28132,Nyctalus leisleri,0.445,0.61,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.2815,1.2937,26328,47980,Eptesicus serotinus,0.323,0.675,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.3565,1.3665,25468,48105,Eptesicus serotinus,0.503,0.739,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.4245,1.4339,24609,45555,Eptesicus serotinus,0.471,0.693,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.4735,1.4811,24609,45688,Eptesicus serotinus,0.487,0.699,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.5115,1.5177,22031,43167,Eptesicus serotinus,0.303,0.657,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.5435,1.5498,23750,39078,Plecotus austriacus,0.118,0.366,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.5585,1.5639,22890,37539,Plecotus auritus,0.144,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.5725,1.5808,22031,35943,Plecotus austriacus,0.096,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.6995,1.7182,24609,27971,Nyctalus leisleri,0.118,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.8675,1.8817,25468,36323,Eptesicus serotinus,0.438,0.626,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
1.9795,1.9958,22890,26684,Nyctalus leisleri,0.521,0.606,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
2.0015,2.0179,24609,34579,Eptesicus serotinus,0.22,0.552,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
2.1455,2.1616,23750,34670,Nyctalus leisleri,0.261,0.587,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
2.2595,2.2768,22890,27615,Nyctalus leisleri,0.273,0.553,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
2.4015,2.4177,23750,31886,Eptesicus serotinus,0.293,0.591,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220915_030000.WAV,Carp Pond,recover-20220915,004,1795
