start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
137.0305,137.0486,24609.0,28491.0,Echolocation,Nyctalus leisleri,0.281,0.358,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
139.1455,139.1643,24609.0,28183.0,Echolocation,Nyctalus leisleri,0.21,0.29,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
139.9055,139.9181,24609.0,29895.0,Echolocation,Eptesicus serotinus,0.155,0.364,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
140.5105,140.5243,25468.0,29393.0,Echolocation,Nyctalus leisleri,0.391,0.527,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
141.1165,141.1312,24609.0,29094.0,Echolocation,Nyctalus leisleri,0.367,0.493,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
141.2635,141.28,23750.0,29459.0,Echolocation,Nyctalus leisleri,0.276,0.464,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
142.1605,142.17680000000001,24609.0,29119.0,Echolocation,Nyctalus leisleri,0.168,0.281,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
143.0265,143.0442,23750.0,28006.0,Echolocation,Nyctalus leisleri,0.283,0.372,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
143.9055,143.92419999999998,23750.0,28343.0,Echolocation,Nyctalus leisleri,0.213,0.349,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
145.0935,145.111,23750.0,27733.0,Echolocation,Nyctalus leisleri,0.269,0.367,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
215.7145,215.7329,22890.0,26500.0,Echolocation,Nyctalus leisleri,0.365,0.437,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
216.7425,216.7632,21171.0,25693.0,Echolocation,Nyctalus noctula,0.177,0.362,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
217.1285,217.1486,22031.0,25759.0,Echolocation,Nyctalus leisleri,0.17,0.284,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
217.7965,217.8197,22031.0,25929.0,Echolocation,Nyctalus leisleri,0.355,0.395,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
218.6045,218.628,22031.0,25791.0,Echolocation,Nyctalus leisleri,0.254,0.316,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
224.0705,224.0909,22031.0,25306.0,Echolocation,Nyctalus leisleri,0.175,0.225,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
237.8075,237.8208,24609.0,29202.0,Echolocation,Nyctalus leisleri,0.192,0.325,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
238.2345,238.2512,25468.0,28849.0,Echolocation,Nyctalus leisleri,0.31,0.393,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
238.5245,238.5374,25468.0,28905.0,Echolocation,Nyctalus leisleri,0.436,0.615,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
238.8185,238.8375,25468.0,28934.0,Echolocation,Nyctalus leisleri,0.213,0.301,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
239.0965,239.1137,25468.0,29715.0,Echolocation,Nyctalus leisleri,0.353,0.572,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
239.3525,239.3688,25468.0,28879.0,Echolocation,Nyctalus leisleri,0.42,0.623,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
239.5215,239.5375,25468.0,30396.0,Echolocation,Nyctalus leisleri,0.318,0.595,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
239.7965,239.809,25468.0,29946.0,Echolocation,Nyctalus leisleri,0.357,0.571,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
239.8975,239.9202,21171.0,24936.0,Echolocation,Nyctalus leisleri,0.173,0.297,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
239.9525,239.9647,25468.0,30046.0,Echolocation,Nyctalus leisleri,0.473,0.627,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
240.0975,240.1093,25468.0,32378.0,Echolocation,Nyctalus leisleri,0.34,0.594,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
240.2505,240.2615,25468.0,31068.0,Echolocation,Nyctalus leisleri,0.357,0.567,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
240.5235,240.5357,25468.0,31004.0,Echolocation,Nyctalus leisleri,0.354,0.625,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
240.7515,240.7705,22031.0,26211.0,Echolocation,Nyctalus leisleri,0.386,0.469,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
240.7945,240.807,25468.0,30575.0,Echolocation,Nyctalus leisleri,0.304,0.591,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
240.9565,240.9684,26328.0,32147.0,Echolocation,Nyctalus leisleri,0.28,0.616,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
241.2285,241.2414,25468.0,30333.0,Echolocation,Nyctalus leisleri,0.357,0.567,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
241.4485,241.4688,21171.0,25154.0,Echolocation,Nyctalus noctula,0.162,0.316,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
241.5155,241.5287,25468.0,30544.0,Echolocation,Nyctalus leisleri,0.441,0.662,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
241.9515,241.9635,25468.0,31475.0,Echolocation,Nyctalus leisleri,0.366,0.657,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
242.2555,242.2683,25468.0,30362.0,Echolocation,Nyctalus leisleri,0.478,0.678,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
242.4205,242.4337,25468.0,31288.0,Echolocation,Nyctalus leisleri,0.352,0.641,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
242.6065,242.6197,25468.0,31772.0,Echolocation,Nyctalus leisleri,0.304,0.58,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
242.7995,242.8135,25468.0,30160.0,Echolocation,Nyctalus leisleri,0.524,0.654,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
243.1675,243.1818,25468.0,30817.0,Echolocation,Nyctalus leisleri,0.444,0.624,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
243.4615,243.4771,24609.0,29231.0,Echolocation,Nyctalus leisleri,0.408,0.597,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
243.5925,243.6047,27187.0,32090.0,Echolocation,Nyctalus leisleri,0.319,0.509,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
243.7195,243.7328,27187.0,32418.0,Echolocation,Nyctalus leisleri,0.305,0.567,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220731_113000.WAV,Carp Pond,recover-20220801,004,1795
