start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
163.6225,163.6355,26328.0,31390.0,Echolocation,Eptesicus serotinus,0.167,0.272,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
164.8645,164.8746,27187.0,33231.0,Echolocation,Eptesicus serotinus,0.269,0.442,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
166.2425,166.2591,26328.0,30615.0,Echolocation,Nyctalus leisleri,0.198,0.338,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
167.8815,167.89600000000002,25468.0,30992.0,Echolocation,Eptesicus serotinus,0.184,0.388,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
168.3015,168.3148,25468.0,31362.0,Echolocation,Eptesicus serotinus,0.22,0.481,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
168.8835,168.9006,26328.0,31568.0,Echolocation,Nyctalus leisleri,0.116,0.244,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
169.2975,169.3125,25468.0,31060.0,Echolocation,Eptesicus serotinus,0.227,0.49,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
169.5725,169.5879,24609.0,29273.0,Echolocation,Nyctalus leisleri,0.198,0.32,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
170.0015,170.0106,25468.0,31895.0,Echolocation,Nyctalus leisleri,0.207,0.36,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
170.72050000000002,170.73329999999999,24609.0,32932.0,Echolocation,Eptesicus serotinus,0.34,0.503,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
171.4665,171.4796,24609.0,30795.0,Echolocation,Nyctalus leisleri,0.29,0.568,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
171.8985,171.9137,24609.0,28868.0,Echolocation,Nyctalus leisleri,0.212,0.326,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
172.2055,172.2199,26328.0,30449.0,Echolocation,Nyctalus leisleri,0.312,0.458,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_083000.WAV,Carp Pond,recover-20220822,012,1795
