start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
48.195499999999996,48.2042,41796.0,47913.0,Echolocation,Pipistrellus nathusii,0.323,0.369,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
48.4725,48.4794,40078.0,46722.0,Echolocation,Pipistrellus nathusii,0.489,0.504,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
48.8395,48.8494,42656.0,50758.0,Echolocation,Pipistrellus nathusii,0.395,0.42,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
48.939499999999995,48.946799999999996,41796.0,51143.0,Echolocation,Pipistrellus nathusii,0.482,0.575,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.036500000000004,49.0453,41796.0,50908.0,Echolocation,Pipistrellus nathusii,0.484,0.51,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.1365,49.1436,40937.0,57336.0,Echolocation,Pipistrellus nathusii,0.459,0.546,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.2305,49.237899999999996,40937.0,52668.0,Echolocation,Pipistrellus nathusii,0.523,0.574,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.314499999999995,49.3226,42656.0,54685.0,Echolocation,Pipistrellus nathusii,0.338,0.394,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.3935,49.401399999999995,42656.0,50942.0,Echolocation,Pipistrellus nathusii,0.547,0.582,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.4955,49.5026,41796.0,52666.0,Echolocation,Pipistrellus nathusii,0.399,0.483,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.5865,49.593599999999995,41796.0,59255.0,Echolocation,Pipistrellus nathusii,0.501,0.618,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.7765,49.783100000000005,41796.0,54006.0,Echolocation,Pipistrellus nathusii,0.439,0.506,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.8635,49.870599999999996,41796.0,55757.0,Echolocation,Pipistrellus nathusii,0.337,0.482,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
49.9535,49.9608,41796.0,50197.0,Echolocation,Pipistrellus nathusii,0.359,0.445,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.0595,50.066500000000005,40937.0,57419.0,Echolocation,Pipistrellus nathusii,0.323,0.478,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.1145,50.1221,43515.0,50768.0,Echolocation,Pipistrellus nathusii,0.151,0.223,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.2125,50.2205,41796.0,56314.0,Echolocation,Pipistrellus nathusii,0.267,0.387,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.2735,50.2806,42656.0,51595.0,Echolocation,Pipistrellus nathusii,0.324,0.49,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.3475,50.3547,40078.0,57864.0,Echolocation,Pipistrellus nathusii,0.415,0.562,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.4315,50.4373,40937.0,54560.0,Echolocation,Pipistrellus nathusii,0.334,0.47,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.5195,50.5275,41796.0,54450.0,Echolocation,Pipistrellus nathusii,0.367,0.507,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.6115,50.6197,40937.0,48564.0,Echolocation,Pipistrellus nathusii,0.263,0.329,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
50.713499999999996,50.721599999999995,39218.0,54023.0,Echolocation,Pipistrellus nathusii,0.34,0.459,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
717.7425,717.747,29765.0,37206.0,Echolocation,Barbastellus barbastellus,0.166,0.235,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1605.5835,1605.5903,41796.0,50296.0,Echolocation,Pipistrellus nathusii,0.378,0.492,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1605.6815,1605.6893,42656.0,50989.0,Echolocation,Pipistrellus pipistrellus,0.286,0.576,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1605.9835,1605.991,42656.0,52116.0,Echolocation,Pipistrellus nathusii,0.336,0.479,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.0925,1606.0988,42656.0,50935.0,Echolocation,Pipistrellus nathusii,0.514,0.564,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.1935,1606.2025,41796.0,54500.0,Echolocation,Pipistrellus nathusii,0.514,0.601,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.4115,1606.4186,41796.0,53475.0,Echolocation,Pipistrellus nathusii,0.547,0.577,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.6185,1606.6263,41796.0,54721.0,Echolocation,Pipistrellus nathusii,0.575,0.627,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.7175,1606.7255,40937.0,50506.0,Echolocation,Pipistrellus nathusii,0.45,0.537,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.8135,1606.8219,40937.0,50450.0,Echolocation,Pipistrellus nathusii,0.459,0.531,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1606.9205,1606.9311,41796.0,46937.0,Echolocation,Pipistrellus nathusii,0.19,0.209,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.0205,1607.0271,40937.0,49752.0,Echolocation,Pipistrellus nathusii,0.455,0.486,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.1255,1607.1353,40937.0,46812.0,Echolocation,Pipistrellus nathusii,0.317,0.347,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.2245,1607.2337,41796.0,52575.0,Echolocation,Pipistrellus nathusii,0.516,0.612,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.4205,1607.4281,40937.0,56322.0,Echolocation,Pipistrellus nathusii,0.556,0.627,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.5315,1607.5389,41796.0,47225.0,Echolocation,Pipistrellus nathusii,0.291,0.319,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.7065,1607.7146,40937.0,55513.0,Echolocation,Pipistrellus nathusii,0.565,0.648,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1607.9025,1607.909,40937.0,53123.0,Echolocation,Pipistrellus nathusii,0.495,0.541,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1608.1975,1608.2051,40937.0,49961.0,Echolocation,Pipistrellus nathusii,0.311,0.419,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1608.4785,1608.4856,40937.0,52181.0,Echolocation,Pipistrellus nathusii,0.447,0.57,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1608.5715,1608.58,40937.0,46232.0,Echolocation,Pipistrellus nathusii,0.189,0.295,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1652.3085,1652.3198,40078.0,43278.0,Echolocation,Pipistrellus nathusii,0.182,0.202,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
1654.6745,1654.6869,23750.0,29337.0,Echolocation,Nyctalus noctula,0.113,0.291,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_123000.WAV,Carp Pond,recover-20220912,010,1795
