start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.9045,1.9157,36640.0,40740.0,Pipistrellus nathusii,0.228,0.414,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.0155,2.0235,38359.0,44025.0,Pipistrellus nathusii,0.511,0.543,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.2325,2.2421,38359.0,44413.0,Pipistrellus nathusii,0.374,0.413,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.3655,2.3739,38359.0,45332.0,Pipistrellus nathusii,0.601,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.4775,2.486,38359.0,45742.0,Pipistrellus nathusii,0.623,0.673,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.5825,2.5921,37500.0,43184.0,Pipistrellus nathusii,0.521,0.533,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.8125,2.8217,38359.0,45355.0,Pipistrellus nathusii,0.612,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
2.9405,2.949,38359.0,46866.0,Pipistrellus nathusii,0.673,0.68,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.0495,3.0604,37500.0,44451.0,Pipistrellus nathusii,0.409,0.429,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.1625,3.1714,38359.0,46024.0,Pipistrellus nathusii,0.62,0.654,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.2715,3.2819,37500.0,46457.0,Pipistrellus nathusii,0.619,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.3695,3.3799,37500.0,46721.0,Pipistrellus nathusii,0.497,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.4785,3.4906,36640.0,49286.0,Pipistrellus nathusii,0.409,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.5935,3.605,37500.0,47123.0,Pipistrellus nathusii,0.584,0.668,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.7075,3.7184,36640.0,46338.0,Pipistrellus nathusii,0.614,0.677,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
3.8255,3.8369,36640.0,49002.0,Pipistrellus nathusii,0.522,0.637,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
4.0395,4.0511,36640.0,49134.0,Pipistrellus nathusii,0.499,0.6,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_090000.WAV,Carp Pond,recover-20220818,002,1795
