start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
303.2275,303.2434,24609.0,27761.0,Echolocation,Nyctalus leisleri,0.214,0.316,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
698.6655,698.6797,24609.0,29505.0,Echolocation,Nyctalus leisleri,0.104,0.238,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
738.1065,738.1172,40937.0,44293.0,Echolocation,Pipistrellus nathusii,0.232,0.243,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
738.3955,738.405,40078.0,48218.0,Echolocation,Pipistrellus nathusii,0.218,0.265,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
738.6905,738.6982,40078.0,46136.0,Echolocation,Pipistrellus nathusii,0.557,0.598,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
739.1715,739.1798,40937.0,49250.0,Echolocation,Pipistrellus nathusii,0.457,0.507,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
739.3805,739.3912,40937.0,45501.0,Echolocation,Pipistrellus nathusii,0.199,0.213,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
739.5685,739.5773,40937.0,50220.0,Echolocation,Pipistrellus nathusii,0.602,0.66,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
739.9635,739.9729,40937.0,50150.0,Echolocation,Pipistrellus nathusii,0.513,0.63,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
740.3585,740.3668,40937.0,48712.0,Echolocation,Pipistrellus nathusii,0.545,0.643,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
740.6675,740.6772,40937.0,47788.0,Echolocation,Pipistrellus nathusii,0.534,0.588,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
741.0535,741.0634,41796.0,50522.0,Echolocation,Pipistrellus nathusii,0.536,0.616,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
741.4615,741.4695,40937.0,49297.0,Echolocation,Pipistrellus nathusii,0.576,0.623,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
741.8605,741.8713,40078.0,47940.0,Echolocation,Pipistrellus nathusii,0.386,0.409,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
765.1585,765.1763,22031.0,25003.0,Echolocation,Nyctalus noctula,0.094,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
802.8115,802.8286,24609.0,28197.0,Echolocation,Nyctalus leisleri,0.288,0.4,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
804.3425,804.3599,23750.0,27376.0,Echolocation,Nyctalus leisleri,0.389,0.442,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
805.2425,805.2627,23750.0,27310.0,Echolocation,Nyctalus leisleri,0.267,0.351,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
812.3685,812.3863,25468.0,30629.0,Echolocation,Nyctalus leisleri,0.116,0.222,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1033.4365,1033.4427,46953.0,61371.0,Echolocation,Pipistrellus pipistrellus,0.143,0.296,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1033.5915,1033.5973,46953.0,59925.0,Echolocation,Pipistrellus pipistrellus,0.41,0.503,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1033.6775,1033.6858,45234.0,61623.0,Echolocation,Pipistrellus pipistrellus,0.125,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1033.7415,1033.7498,46953.0,59278.0,Echolocation,Pipistrellus pipistrellus,0.183,0.246,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1033.8145,1033.8217,46953.0,54731.0,Echolocation,Pipistrellus pipistrellus,0.285,0.304,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1034.0735,1034.0804,46953.0,58569.0,Echolocation,Pipistrellus pipistrellus,0.254,0.284,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1313.9595,1313.9645,33203.0,44909.0,Echolocation,Barbastellus barbastellus,0.145,0.237,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1340.4985,1340.5073,44375.0,49986.0,Echolocation,Pipistrellus pipistrellus,0.244,0.26,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1340.7615,1340.7705,45234.0,50065.0,Echolocation,Pipistrellus pipistrellus,0.249,0.268,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.0275,1341.0345,46093.0,52420.0,Echolocation,Pipistrellus pipistrellus,0.377,0.388,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.2025,1341.2084,44375.0,51744.0,Echolocation,Pipistrellus pipistrellus,0.362,0.382,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.4925,1341.4982,45234.0,51717.0,Echolocation,Pipistrellus pipistrellus,0.501,0.523,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.5755,1341.5832,46093.0,55799.0,Echolocation,Pipistrellus pipistrellus,0.38,0.426,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.6685,1341.6753,45234.0,51506.0,Echolocation,Pipistrellus pipistrellus,0.481,0.515,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.7525,1341.7612,45234.0,53158.0,Echolocation,Pipistrellus pipistrellus,0.448,0.567,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.8445,1341.8513,46093.0,53865.0,Echolocation,Pipistrellus pipistrellus,0.516,0.571,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1341.9265,1341.9342,45234.0,55166.0,Echolocation,Pipistrellus pipistrellus,0.467,0.52,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.0085,1342.0152,45234.0,54051.0,Echolocation,Pipistrellus pipistrellus,0.469,0.58,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.0825,1342.0906,45234.0,52473.0,Echolocation,Pipistrellus pipistrellus,0.439,0.533,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.1605,1342.1657,43515.0,54809.0,Echolocation,Pipistrellus pipistrellus,0.449,0.529,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.2415,1342.2483,44375.0,58228.0,Echolocation,Pipistrellus pipistrellus,0.425,0.629,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.3245,1342.3308,42656.0,60368.0,Echolocation,Pipistrellus pipistrellus,0.304,0.609,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.4115,1342.4175,43515.0,51871.0,Echolocation,Pipistrellus pipistrellus,0.352,0.441,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.5015,1342.5078,42656.0,54991.0,Echolocation,Pipistrellus pipistrellus,0.311,0.547,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.5895,1342.5966,43515.0,58887.0,Echolocation,Pipistrellus pipistrellus,0.361,0.593,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.7775,1342.7852,42656.0,53472.0,Echolocation,Pipistrellus pipistrellus,0.298,0.54,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1342.9635,1342.9726,41796.0,48041.0,Echolocation,Pipistrellus pipistrellus,0.151,0.209,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1468.8985,1468.9182,21171.0,24570.0,Echolocation,Nyctalus noctula,0.111,0.207,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1719.4345,1719.4533,26328.0,30109.0,Echolocation,Nyctalus leisleri,0.163,0.253,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1720.0405,1720.0561,27187.0,30514.0,Echolocation,Nyctalus leisleri,0.186,0.279,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1720.5135,1720.5321,26328.0,30129.0,Echolocation,Nyctalus leisleri,0.122,0.222,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1721.0015,1721.0183,27187.0,29861.0,Echolocation,Nyctalus leisleri,0.259,0.335,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1721.2435,1721.2577,27187.0,30405.0,Echolocation,Nyctalus leisleri,0.287,0.392,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1721.4825,1721.5005,27187.0,30666.0,Echolocation,Nyctalus leisleri,0.264,0.383,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1721.7275,1721.7439,28046.0,34068.0,Echolocation,Eptesicus serotinus,0.121,0.239,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1721.9765,1721.9952,26328.0,29674.0,Echolocation,Nyctalus leisleri,0.245,0.32,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1722.1265,1722.1466,27187.0,31136.0,Echolocation,Nyctalus leisleri,0.189,0.294,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1722.3585,1722.3753,27187.0,31245.0,Echolocation,Nyctalus leisleri,0.212,0.324,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1722.6015,1722.6207,26328.0,30096.0,Echolocation,Nyctalus leisleri,0.132,0.208,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1722.9695,1722.9885,26328.0,29492.0,Echolocation,Nyctalus leisleri,0.264,0.35,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1723.2125,1723.233,26328.0,29453.0,Echolocation,Nyctalus leisleri,0.164,0.235,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1723.4545,1723.4696,27187.0,30017.0,Echolocation,Nyctalus leisleri,0.409,0.508,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1723.7045,1723.7211,26328.0,29739.0,Echolocation,Nyctalus leisleri,0.463,0.588,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1724.0745,1724.089,27187.0,30636.0,Echolocation,Nyctalus leisleri,0.397,0.533,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1724.3145,1724.3332,26328.0,29720.0,Echolocation,Nyctalus leisleri,0.343,0.416,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1724.5505,1724.5665,27187.0,30181.0,Echolocation,Nyctalus leisleri,0.466,0.534,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1724.7885,1724.8042,26328.0,29412.0,Echolocation,Nyctalus leisleri,0.488,0.629,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1725.0195,1725.0369,26328.0,29072.0,Echolocation,Nyctalus leisleri,0.506,0.577,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1725.2565,1725.273,26328.0,29301.0,Echolocation,Nyctalus leisleri,0.517,0.603,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1725.4925,1725.5101,26328.0,29532.0,Echolocation,Nyctalus leisleri,0.425,0.554,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1725.6265,1725.6427,26328.0,30303.0,Echolocation,Nyctalus leisleri,0.429,0.543,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1725.8555,1725.8738,26328.0,30206.0,Echolocation,Nyctalus leisleri,0.375,0.527,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1726.0995,1726.1144,26328.0,29061.0,Echolocation,Nyctalus leisleri,0.57,0.655,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1726.3395,1726.3566,26328.0,29098.0,Echolocation,Nyctalus leisleri,0.465,0.574,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
1726.6975,1726.7138,25468.0,29257.0,Echolocation,Nyctalus leisleri,0.548,0.627,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_063000.WAV,Carp Pond,recover-20220929,004,1795
