start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
158.6735,158.6822,44375.0,52130.0,Echolocation,Pipistrellus pipistrellus,0.459,0.521,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
158.9675,158.9738,45234.0,55222.0,Echolocation,Pipistrellus pipistrellus,0.218,0.231,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
159.16649999999998,159.1766,45234.0,54856.0,Echolocation,Pipistrellus pipistrellus,0.422,0.522,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
159.4475,159.4586,44375.0,59678.0,Echolocation,Pipistrellus pipistrellus,0.358,0.517,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
159.5765,159.5845,46093.0,57622.0,Echolocation,Pipistrellus pipistrellus,0.503,0.597,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
159.8825,159.8903,44375.0,52520.0,Echolocation,Pipistrellus pipistrellus,0.218,0.238,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
159.9765,159.98590000000002,43515.0,55161.0,Echolocation,Pipistrellus pipistrellus,0.306,0.342,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
161.3395,161.3496,45234.0,56121.0,Echolocation,Pipistrellus pipistrellus,0.191,0.233,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
161.5135,161.5229,45234.0,51395.0,Echolocation,Pipistrellus pipistrellus,0.189,0.216,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
161.6905,161.6989,45234.0,50195.0,Echolocation,Pipistrellus pipistrellus,0.211,0.219,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
161.8685,161.8759,46093.0,56685.0,Echolocation,Pipistrellus pipistrellus,0.322,0.377,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
161.9615,161.9677,44375.0,49784.0,Echolocation,Pipistrellus pipistrellus,0.354,0.378,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.1425,162.1499,45234.0,57089.0,Echolocation,Pipistrellus pipistrellus,0.336,0.366,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.2325,162.2422,45234.0,57243.0,Echolocation,Pipistrellus pipistrellus,0.279,0.304,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.3205,162.3298,44375.0,54953.0,Echolocation,Pipistrellus pipistrellus,0.401,0.451,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.4455,162.4545,46093.0,54716.0,Echolocation,Pipistrellus pipistrellus,0.341,0.358,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.5235,162.5318,46093.0,58494.0,Echolocation,Pipistrellus pipistrellus,0.38,0.402,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.69650000000001,162.7072,44375.0,54658.0,Echolocation,Pipistrellus pipistrellus,0.405,0.484,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.7875,162.7961,45234.0,58234.0,Echolocation,Pipistrellus pipistrellus,0.501,0.599,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.8675,162.8752,45234.0,58209.0,Echolocation,Pipistrellus pipistrellus,0.46,0.534,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
162.9555,162.9681,45234.0,53461.0,Echolocation,Pipistrellus pipistrellus,0.441,0.496,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
163.0475,163.0547,45234.0,57589.0,Echolocation,Pipistrellus pipistrellus,0.518,0.563,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
163.1425,163.1487,44375.0,55489.0,Echolocation,Pipistrellus pipistrellus,0.586,0.62,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
163.2335,163.24099999999999,42656.0,61127.0,Echolocation,Pipistrellus pipistrellus,0.531,0.602,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_053000.WAV,Carp Pond,recover-20221017,010,1795
