start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
196.3465,196.3576,26328.0,31580.0,Echolocation,Nyctalus leisleri,0.168,0.328,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
196.58350000000002,196.5951,26328.0,33050.0,Echolocation,Eptesicus serotinus,0.248,0.487,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
196.8325,196.8453,27187.0,30652.0,Echolocation,Nyctalus leisleri,0.165,0.289,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
201.0565,201.0665,23750.0,31540.0,Echolocation,Nyctalus noctula,0.066,0.243,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
1259.0285,1259.0455,26328.0,29142.0,Echolocation,Nyctalus leisleri,0.242,0.338,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
1259.7295,1259.7429,25468.0,30044.0,Echolocation,Nyctalus leisleri,0.168,0.279,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
1260.6855,1260.7039,26328.0,30071.0,Echolocation,Nyctalus leisleri,0.195,0.292,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
1260.9235,1260.9356,26328.0,30067.0,Echolocation,Nyctalus leisleri,0.236,0.337,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
1261.1615,1261.1762,26328.0,29193.0,Echolocation,Nyctalus leisleri,0.391,0.492,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
1261.3975,1261.4139,26328.0,29633.0,Echolocation,Nyctalus leisleri,0.32,0.454,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221001_103000.WAV,Carp Pond,recover-20221003,010,1795
