start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.9295,14.937,28046.0,36748.0,Eptesicus serotinus,0.137,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
50.429500000000004,50.4363,27187.0,37091.0,Eptesicus serotinus,0.064,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
52.817499999999995,52.8287,27187.0,34501.0,Eptesicus serotinus,0.16,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
70.3985,70.4047,27187.0,36909.0,Plecotus auritus,0.069,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
76.9685,76.9749,26328.0,37030.0,Plecotus austriacus,0.093,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
92.7535,92.7626,28046.0,35190.0,Eptesicus serotinus,0.125,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
106.0955,106.1043,26328.0,34755.0,Eptesicus serotinus,0.202,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
163.4095,163.4186,27187.0,34644.0,Eptesicus serotinus,0.124,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
200.7295,200.7401,28906.0,34192.0,Eptesicus serotinus,0.104,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
211.2835,211.2891,28046.0,37164.0,Plecotus auritus,0.107,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
211.3685,211.3739,27187.0,37833.0,Plecotus auritus,0.115,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
244.0495,244.0583,27187.0,34585.0,Eptesicus serotinus,0.168,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
256.4255,256.4307,26328.0,39107.0,Plecotus austriacus,0.128,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
257.9605,257.9649,25468.0,38892.0,Plecotus austriacus,0.117,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
258.5855,258.5954,28046.0,36093.0,Eptesicus serotinus,0.15,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
262.0565,262.0617,26328.0,37480.0,Plecotus austriacus,0.098,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
265.7545,265.764,28906.0,34593.0,Eptesicus serotinus,0.11,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_140000.WAV,Carp Pond,recover-20220815,005,1795
