start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
196.3435,196.3595,22890.0,27604.0,Echolocation,Nyctalus leisleri,0.108,0.209,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
544.5355,544.5459,26328.0,33986.0,Echolocation,Eptesicus serotinus,0.143,0.252,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1120.1785,1120.1876,30625.0,37668.0,Echolocation,Eptesicus serotinus,0.141,0.217,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1153.2075,1153.2182,11718.0,23203.0,Echolocation,Nyctalus leisleri,0.116,0.219,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1179.0285,1179.0371,12578.0,20160.0,Echolocation,Eptesicus serotinus,0.089,0.22,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1204.9375,1204.9463,24609.0,31830.0,Echolocation,Eptesicus serotinus,0.109,0.296,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1224.5715,1224.5835,11718.0,18965.0,Echolocation,Nyctalus leisleri,0.173,0.289,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1225.1765,1225.188,11718.0,18489.0,Echolocation,Eptesicus serotinus,0.125,0.242,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1225.8265,1225.838,11718.0,18447.0,Echolocation,Nyctalus leisleri,0.145,0.253,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
1227.8385,1227.8504,11718.0,19063.0,Echolocation,Nyctalus leisleri,0.133,0.273,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_133000.WAV,Carp Pond,recover-20220912,010,1795
