start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
128.9975,129.0073,26328.0,31658.0,Echolocation,Eptesicus serotinus,0.138,0.29,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
135.8425,135.8597,22890.0,27885.0,Echolocation,Nyctalus leisleri,0.25,0.412,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
136.3515,136.3658,24609.0,29183.0,Echolocation,Nyctalus leisleri,0.309,0.484,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
137.4625,137.4836,22890.0,27311.0,Echolocation,Nyctalus leisleri,0.247,0.353,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
137.6495,137.6664,24609.0,27725.0,Echolocation,Nyctalus leisleri,0.332,0.397,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
137.8245,137.8448,22890.0,27855.0,Echolocation,Nyctalus leisleri,0.302,0.431,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
138.05349999999999,138.0744,23750.0,27494.0,Echolocation,Nyctalus leisleri,0.292,0.382,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
138.6285,138.6505,22890.0,26633.0,Echolocation,Nyctalus leisleri,0.276,0.334,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
139.14249999999998,139.1656,22031.0,26551.0,Echolocation,Nyctalus leisleri,0.11,0.248,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
139.6355,139.6569,22031.0,25908.0,Echolocation,Nyctalus noctula,0.101,0.216,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_050000.WAV,Carp Pond,recover-20220912,010,1795
