start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
227.8555,227.8648,37500.0,43784.0,Echolocation,Pipistrellus nathusii,0.139,0.226,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
228.9805,228.9894,39218.0,44738.0,Echolocation,Pipistrellus nathusii,0.316,0.389,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
229.2775,229.2865,38359.0,44750.0,Echolocation,Pipistrellus nathusii,0.497,0.54,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
229.5945,229.6027,40078.0,47255.0,Echolocation,Pipistrellus nathusii,0.555,0.616,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
229.7155,229.72469999999998,36640.0,42958.0,Echolocation,Pipistrellus nathusii,0.464,0.546,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
229.9125,229.9213,40078.0,49196.0,Echolocation,Pipistrellus nathusii,0.441,0.512,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
230.2215,230.2297,38359.0,48863.0,Echolocation,Pipistrellus nathusii,0.583,0.644,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
230.3405,230.3511,37500.0,41696.0,Echolocation,Pipistrellus nathusii,0.271,0.297,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
230.5355,230.5443,38359.0,47664.0,Echolocation,Pipistrellus nathusii,0.529,0.615,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
230.65449999999998,230.6626,36640.0,42403.0,Echolocation,Pipistrellus nathusii,0.518,0.557,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
230.7585,230.76749999999998,36640.0,44466.0,Echolocation,Pipistrellus nathusii,0.521,0.598,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
230.9475,230.9575,38359.0,47616.0,Echolocation,Pipistrellus nathusii,0.536,0.588,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
231.2635,231.27179999999998,38359.0,48691.0,Echolocation,Pipistrellus nathusii,0.505,0.597,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
231.4695,231.4796,37500.0,46141.0,Echolocation,Pipistrellus nathusii,0.519,0.616,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
231.6705,231.6781,39218.0,50163.0,Echolocation,Pipistrellus nathusii,0.56,0.642,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
231.7575,231.7638,40078.0,48977.0,Echolocation,Pipistrellus nathusii,0.473,0.523,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_113000.WAV,Carp Pond,recover-20220905,010,1795
