start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
615.0475,615.065,22890.0,28053.0,Echolocation,Nyctalus leisleri,0.386,0.55,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
615.4395,615.4553,22890.0,27526.0,Echolocation,Nyctalus leisleri,0.425,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
615.6985,615.7158,22890.0,26961.0,Echolocation,Nyctalus leisleri,0.522,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
616.5255,616.5445,22890.0,26227.0,Echolocation,Nyctalus leisleri,0.519,0.564,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
617.6035,617.6206,22031.0,25707.0,Echolocation,Nyctalus leisleri,0.549,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
618.1665,618.1837,22890.0,26715.0,Echolocation,Nyctalus leisleri,0.517,0.6,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
618.8385,618.8564,22890.0,26105.0,Echolocation,Nyctalus leisleri,0.6,0.641,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
619.2365,619.2541,22031.0,25847.0,Echolocation,Nyctalus leisleri,0.454,0.518,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
619.5275,619.5471,22031.0,25976.0,Echolocation,Nyctalus leisleri,0.442,0.504,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
621.8755,621.8928,22890.0,26217.0,Echolocation,Nyctalus leisleri,0.451,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
622.2795,622.2971,22031.0,25925.0,Echolocation,Nyctalus leisleri,0.658,0.695,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_113000.WAV,recover-20220728,UBNA_008,Central Pond
