start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
556.6065,556.616,38359.0,63514.0,Echolocation,Pipistrellus nathusii,0.613,0.704,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
556.7135,556.7213,39218.0,64713.0,Echolocation,Pipistrellus nathusii,0.657,0.726,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
556.8325,556.8406,39218.0,61548.0,Echolocation,Pipistrellus nathusii,0.573,0.628,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
556.8915,556.8992,41796.0,58528.0,Echolocation,Pipistrellus nathusii,0.483,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.2455,557.2552,39218.0,54986.0,Echolocation,Pipistrellus nathusii,0.508,0.561,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.3365,557.3474,37500.0,59111.0,Echolocation,Pipistrellus nathusii,0.474,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.4405,557.4485,37500.0,52743.0,Echolocation,Pipistrellus nathusii,0.508,0.532,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.5225,557.5309,36640.0,63844.0,Echolocation,Pipistrellus nathusii,0.514,0.567,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.6105,557.6193,36640.0,62218.0,Echolocation,Pipistrellus nathusii,0.451,0.545,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.7035,557.7116,37500.0,58880.0,Echolocation,Pipistrellus nathusii,0.484,0.53,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.7755,557.7826,37500.0,62078.0,Echolocation,Pipistrellus nathusii,0.603,0.632,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.8465,557.8534,37500.0,65802.0,Echolocation,Pipistrellus nathusii,0.668,0.713,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
557.9295,557.9364,37500.0,61898.0,Echolocation,Pipistrellus nathusii,0.523,0.612,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
558.0215,558.0278,37500.0,62706.0,Echolocation,Pipistrellus nathusii,0.465,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
558.3455,558.3531,37500.0,57165.0,Echolocation,Pipistrellus nathusii,0.533,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
558.4345,558.4406,37500.0,55741.0,Echolocation,Pipistrellus nathusii,0.475,0.545,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
558.5185,558.5259,37500.0,60728.0,Echolocation,Pipistrellus nathusii,0.526,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
558.6075,558.6146,37500.0,64242.0,Echolocation,Pipistrellus nathusii,0.344,0.528,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
558.7925,558.8007,37500.0,59808.0,Echolocation,Pipistrellus nathusii,0.449,0.545,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
559.0005,559.0094,36640.0,50654.0,Echolocation,Pipistrellus nathusii,0.473,0.563,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
559.0905,559.0966,36640.0,53224.0,Echolocation,Pipistrellus nathusii,0.348,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
559.1765,559.1844,36640.0,60734.0,Echolocation,Pipistrellus nathusii,0.414,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
559.2625,559.2705,37500.0,52281.0,Echolocation,Pipistrellus nathusii,0.495,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.0725,560.079,35781.0,49708.0,Echolocation,Pipistrellus nathusii,0.424,0.558,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.1635,560.1714,35781.0,58851.0,Echolocation,Pipistrellus nathusii,0.398,0.517,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.3425,560.349,37500.0,53961.0,Echolocation,Pipistrellus nathusii,0.418,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.4145,560.4211,37500.0,53362.0,Echolocation,Pipistrellus nathusii,0.564,0.644,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.4815,560.4877,36640.0,49382.0,Echolocation,Pipistrellus nathusii,0.296,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.5615,560.5686,36640.0,58131.0,Echolocation,Pipistrellus nathusii,0.544,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.6595,560.6661,35781.0,46920.0,Echolocation,Pipistrellus nathusii,0.463,0.535,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.7625,560.7697000000001,35781.0,52812.0,Echolocation,Pipistrellus nathusii,0.475,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.8685,560.8744,36640.0,47766.0,Echolocation,Pipistrellus nathusii,0.59,0.655,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
560.9735000000001,560.9802,35781.0,54530.0,Echolocation,Pipistrellus nathusii,0.398,0.574,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
561.0835,561.0914,36640.0,45982.0,Echolocation,Pipistrellus nathusii,0.583,0.663,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
561.3535,561.3611,36640.0,52468.0,Echolocation,Pipistrellus nathusii,0.578,0.624,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
561.4595,561.4677,36640.0,44229.0,Echolocation,Pipistrellus nathusii,0.456,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
561.6765,561.6844,35781.0,49967.0,Echolocation,Pipistrellus nathusii,0.427,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
561.9595,561.9675,37500.0,48097.0,Echolocation,Pipistrellus nathusii,0.519,0.584,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
563.3025,563.3105,36640.0,46029.0,Echolocation,Pipistrellus nathusii,0.404,0.532,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
569.3075,569.3156,38359.0,58997.0,Echolocation,Pipistrellus nathusii,0.432,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
569.4825,569.4901,39218.0,59236.0,Echolocation,Pipistrellus nathusii,0.422,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
569.8175,569.8267,37500.0,53974.0,Echolocation,Pipistrellus nathusii,0.418,0.542,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
761.9625,761.9725,39218.0,50393.0,Echolocation,Pipistrellus nathusii,0.422,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
762.1535,762.1618,38359.0,49328.0,Echolocation,Pipistrellus nathusii,0.431,0.549,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
762.5455,762.5522,42656.0,51647.0,Echolocation,Pipistrellus nathusii,0.536,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
762.6245,762.6305,41796.0,53084.0,Echolocation,Pipistrellus nathusii,0.457,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
762.7255,762.732,40078.0,49655.0,Echolocation,Pipistrellus nathusii,0.465,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
763.0425,763.0521,37500.0,52798.0,Echolocation,Pipistrellus nathusii,0.447,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
763.4305,763.4382,38359.0,50486.0,Echolocation,Pipistrellus nathusii,0.527,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
763.5285,763.5352,37500.0,47953.0,Echolocation,Pipistrellus nathusii,0.465,0.595,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
763.6185,763.6267,38359.0,56383.0,Echolocation,Pipistrellus nathusii,0.484,0.569,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
763.7175,763.7262,39218.0,50912.0,Echolocation,Pipistrellus nathusii,0.565,0.672,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
763.9135,763.9207,38359.0,51744.0,Echolocation,Pipistrellus nathusii,0.512,0.632,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
764.0125,764.0198,36640.0,53256.0,Echolocation,Pipistrellus nathusii,0.366,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
764.2135,764.2206,38359.0,49439.0,Echolocation,Pipistrellus nathusii,0.429,0.596,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
764.3095,764.3175,38359.0,52521.0,Echolocation,Pipistrellus nathusii,0.51,0.592,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
764.8875,764.8949,38359.0,49346.0,Echolocation,Pipistrellus nathusii,0.408,0.521,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
769.1275,769.135,40937.0,54954.0,Echolocation,Pipistrellus nathusii,0.447,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
769.5185,769.5262,38359.0,55926.0,Echolocation,Pipistrellus nathusii,0.528,0.619,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
769.6105,769.6184,40937.0,54839.0,Echolocation,Pipistrellus nathusii,0.544,0.6,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
769.7025,769.7096,39218.0,55612.0,Echolocation,Pipistrellus nathusii,0.419,0.502,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
769.9085,769.9182,40078.0,59743.0,Echolocation,Pipistrellus nathusii,0.494,0.604,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
770.2665,770.2749,40937.0,57871.0,Echolocation,Pipistrellus nathusii,0.392,0.576,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
770.3665,770.3735,40078.0,59420.0,Echolocation,Pipistrellus nathusii,0.345,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
770.4645,770.4706,40078.0,56447.0,Echolocation,Pipistrellus nathusii,0.395,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
770.5585,770.5659,41796.0,60009.0,Echolocation,Pipistrellus nathusii,0.277,0.502,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
771.4075,771.4134,39218.0,61195.0,Echolocation,Myotis daubentonii,0.338,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
771.8075,771.8135,41796.0,63104.0,Echolocation,Myotis daubentonii,0.243,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
771.9425,771.9495,40937.0,65571.0,Echolocation,Pipistrellus nathusii,0.243,0.501,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.0365,772.0455,40078.0,55283.0,Echolocation,Pipistrellus nathusii,0.404,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.1225,772.1293000000001,38359.0,67030.0,Echolocation,Pipistrellus nathusii,0.446,0.512,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.2165,772.2248,38359.0,56648.0,Echolocation,Pipistrellus nathusii,0.48,0.588,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.3065,772.3156,39218.0,68030.0,Echolocation,Pipistrellus nathusii,0.491,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.4045,772.4127,38359.0,56115.0,Echolocation,Pipistrellus nathusii,0.58,0.642,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.4985,772.5072,38359.0,67500.0,Echolocation,Pipistrellus nathusii,0.473,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.7785,772.7889,39218.0,62716.0,Echolocation,Pipistrellus nathusii,0.451,0.522,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
772.9745,772.9841,39218.0,59274.0,Echolocation,Pipistrellus nathusii,0.513,0.594,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.1685,773.1772,39218.0,62387.0,Echolocation,Pipistrellus nathusii,0.478,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.2535,773.264,37500.0,59876.0,Echolocation,Pipistrellus nathusii,0.522,0.572,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.6055,773.6161,39218.0,61514.0,Echolocation,Pipistrellus nathusii,0.503,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.6935,773.7012,42656.0,52839.0,Echolocation,Pipistrellus nathusii,0.436,0.514,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.7875,773.7958,40078.0,49234.0,Echolocation,Pipistrellus nathusii,0.508,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.8735,773.881,41796.0,50717.0,Echolocation,Pipistrellus nathusii,0.496,0.52,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
773.9515,773.9592,40937.0,56609.0,Echolocation,Pipistrellus nathusii,0.508,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
774.1505,774.1611,40937.0,58487.0,Echolocation,Pipistrellus nathusii,0.436,0.542,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
774.3595,774.3706,40078.0,54344.0,Echolocation,Pipistrellus nathusii,0.485,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
793.1605,793.1713,39218.0,47311.0,Echolocation,Pipistrellus nathusii,0.399,0.507,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
793.2535,793.2619,40937.0,49822.0,Echolocation,Pipistrellus nathusii,0.559,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
795.1655,795.1742,40937.0,48942.0,Echolocation,Pipistrellus nathusii,0.465,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
795.2615,795.2692,40078.0,47571.0,Echolocation,Pipistrellus nathusii,0.436,0.52,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
795.3545,795.3626,40078.0,52154.0,Echolocation,Pipistrellus nathusii,0.479,0.548,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
795.6515,795.6599,40937.0,52089.0,Echolocation,Pipistrellus nathusii,0.517,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
795.8515,795.8611,39218.0,52223.0,Echolocation,Pipistrellus nathusii,0.461,0.545,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
795.9415,795.9506,40078.0,50363.0,Echolocation,Pipistrellus nathusii,0.424,0.515,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
796.1055,796.1126,40937.0,54178.0,Echolocation,Pipistrellus nathusii,0.453,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
796.2645,796.2723,40937.0,54710.0,Echolocation,Pipistrellus nathusii,0.444,0.562,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
796.4515,796.459,40937.0,55893.0,Echolocation,Pipistrellus nathusii,0.417,0.503,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
797.4795,797.4878,41796.0,52693.0,Echolocation,Pipistrellus nathusii,0.482,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
797.8985,797.9075,40078.0,52701.0,Echolocation,Pipistrellus nathusii,0.514,0.593,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
840.2445,840.251,43515.0,51302.0,Echolocation,Pipistrellus pipistrellus,0.369,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
840.4305,840.4367,44375.0,50902.0,Echolocation,Pipistrellus pipistrellus,0.486,0.591,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.2885,841.2974,43515.0,51190.0,Echolocation,Pipistrellus nathusii,0.299,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.4755,841.4839,41796.0,52628.0,Echolocation,Pipistrellus nathusii,0.55,0.594,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.5595,841.5679,42656.0,55136.0,Echolocation,Pipistrellus nathusii,0.36,0.522,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.6595,841.6668,41796.0,51641.0,Echolocation,Pipistrellus nathusii,0.619,0.66,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.7405,841.7477,42656.0,55779.0,Echolocation,Pipistrellus nathusii,0.432,0.582,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.8055,841.8134,43515.0,53387.0,Echolocation,Pipistrellus pipistrellus,0.451,0.683,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.8715,841.8788,43515.0,58366.0,Echolocation,Pipistrellus pipistrellus,0.281,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
841.9705,841.978,42656.0,56710.0,Echolocation,Pipistrellus nathusii,0.37,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.0585,842.0666,41796.0,54250.0,Echolocation,Pipistrellus nathusii,0.481,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.1565,842.1645,41796.0,54019.0,Echolocation,Pipistrellus nathusii,0.704,0.729,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.2515,842.26,41796.0,57702.0,Echolocation,Pipistrellus nathusii,0.543,0.633,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.3535,842.3627,41796.0,57076.0,Echolocation,Pipistrellus nathusii,0.498,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.5345,842.5432,41796.0,61576.0,Echolocation,Pipistrellus nathusii,0.455,0.61,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.6335,842.6435,41796.0,60083.0,Echolocation,Pipistrellus nathusii,0.488,0.6,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.7375,842.7463,41796.0,61274.0,Echolocation,Pipistrellus nathusii,0.501,0.651,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
842.8355,842.8463,41796.0,57676.0,Echolocation,Pipistrellus nathusii,0.424,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
843.0145,843.0246,41796.0,58805.0,Echolocation,Pipistrellus nathusii,0.374,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
844.8755,844.8846,44375.0,55527.0,Echolocation,Pipistrellus pipistrellus,0.33,0.543,-1,/mnt/ubna_data_01/recover-20220801/UBNA_005/20220801_043000.WAV,recover-20220801,UBNA_005,Central Pond
