start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
289.6905,289.7046,22890.0,27679.0,Echolocation,Nyctalus leisleri,0.505,0.631,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
289.9305,289.9453,23750.0,28604.0,Echolocation,Nyctalus leisleri,0.424,0.586,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
290.1965,290.2115,23750.0,27845.0,Echolocation,Nyctalus leisleri,0.511,0.591,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
290.3315,290.3454,23750.0,29063.0,Echolocation,Nyctalus leisleri,0.335,0.573,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
290.58050000000003,290.5984,23750.0,27385.0,Echolocation,Nyctalus leisleri,0.411,0.538,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
290.7265,290.7418,24609.0,29568.0,Echolocation,Nyctalus leisleri,0.305,0.51,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
291.0225,291.0391,23750.0,27214.0,Echolocation,Nyctalus leisleri,0.445,0.515,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
291.2635,291.2787,23750.0,28513.0,Echolocation,Nyctalus leisleri,0.492,0.66,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
291.5235,291.539,23750.0,26941.0,Echolocation,Nyctalus leisleri,0.499,0.568,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
292.0105,292.0245,23750.0,28931.0,Echolocation,Nyctalus leisleri,0.364,0.574,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
292.2565,292.2732,23750.0,27824.0,Echolocation,Nyctalus leisleri,0.39,0.544,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
293.3045,293.3205,22890.0,26254.0,Echolocation,Nyctalus leisleri,0.639,0.69,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
293.8265,293.8406,22890.0,26596.0,Echolocation,Nyctalus leisleri,0.435,0.57,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
294.1935,294.2116,23750.0,27877.0,Echolocation,Nyctalus leisleri,0.415,0.532,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
294.3395,294.3566,22890.0,26597.0,Echolocation,Nyctalus leisleri,0.542,0.608,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
294.6385,294.6561,23750.0,27573.0,Echolocation,Nyctalus leisleri,0.437,0.564,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_023000.WAV,Central Pond,recover-20220929,003
