start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
515.1765,515.1895,24609.0,28888.0,Echolocation,Nyctalus leisleri,0.387,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
515.9605,515.9742,24609.0,32545.0,Echolocation,Nyctalus leisleri,0.28,0.618,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
516.5085,516.5222,24609.0,30174.0,Echolocation,Nyctalus leisleri,0.379,0.601,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
517.1765,517.1906,23750.0,30019.0,Echolocation,Nyctalus leisleri,0.329,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1054.3655,1054.3753,25468.0,31904.0,Echolocation,Nyctalus leisleri,0.479,0.68,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1055.0365,1055.0481,25468.0,31887.0,Echolocation,Nyctalus leisleri,0.319,0.589,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1055.4975,1055.5115,24609.0,30989.0,Echolocation,Nyctalus leisleri,0.314,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1055.7785,1055.7922,23750.0,32472.0,Echolocation,Eptesicus serotinus,0.347,0.6,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1056.3255,1056.344,23750.0,27536.0,Echolocation,Nyctalus leisleri,0.405,0.508,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1056.6075,1056.6242,23750.0,29595.0,Echolocation,Nyctalus leisleri,0.4,0.558,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1056.8875,1056.9061,23750.0,28468.0,Echolocation,Nyctalus leisleri,0.451,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1057.0385,1057.0519,24609.0,31909.0,Echolocation,Nyctalus leisleri,0.467,0.64,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1057.1985,1057.211,25468.0,31990.0,Echolocation,Nyctalus leisleri,0.408,0.506,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1057.4025,1057.4172,24609.0,31354.0,Echolocation,Nyctalus leisleri,0.396,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1057.8715,1057.8872,23750.0,31112.0,Echolocation,Nyctalus leisleri,0.372,0.544,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1058.0735,1058.0884,23750.0,32079.0,Echolocation,Nyctalus leisleri,0.242,0.549,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1058.6885,1058.7047,24609.0,37316.0,Echolocation,Eptesicus serotinus,0.405,0.519,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1058.9705,1058.9858,23750.0,30914.0,Echolocation,Nyctalus leisleri,0.266,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1059.1255,1059.1404,24609.0,40325.0,Echolocation,Eptesicus serotinus,0.54,0.666,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1059.3905,1059.4063,23750.0,37696.0,Echolocation,Eptesicus serotinus,0.37,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1059.5335,1059.5502,23750.0,35953.0,Echolocation,Eptesicus serotinus,0.426,0.593,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1059.7915,1059.8076,22890.0,39656.0,Echolocation,Eptesicus serotinus,0.433,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1060.0585,1060.0736,23750.0,31136.0,Echolocation,Nyctalus leisleri,0.219,0.543,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1060.3255,1060.3392,24609.0,42238.0,Echolocation,Eptesicus serotinus,0.254,0.567,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1060.7275,1060.7416,24609.0,36183.0,Echolocation,Eptesicus serotinus,0.388,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1061.4315,1061.4494,23750.0,33017.0,Echolocation,Eptesicus serotinus,0.288,0.525,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1061.5865,1061.6003,24609.0,34069.0,Echolocation,Nyctalus leisleri,0.302,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1061.9845,1061.9991,23750.0,34167.0,Echolocation,Eptesicus serotinus,0.335,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1063.4625,1063.4788,23750.0,29316.0,Echolocation,Nyctalus leisleri,0.435,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1063.7425,1063.7577,23750.0,28975.0,Echolocation,Nyctalus leisleri,0.375,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1065.3965,1065.4106,23750.0,29522.0,Echolocation,Nyctalus leisleri,0.315,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1335.2615,1335.2782,22890.0,26330.0,Echolocation,Nyctalus leisleri,0.45,0.504,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1339.1545,1339.1681,24609.0,31874.0,Echolocation,Nyctalus leisleri,0.267,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1339.4145,1339.4252,25468.0,31364.0,Echolocation,Nyctalus leisleri,0.425,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1339.6675,1339.6819,24609.0,34460.0,Echolocation,Eptesicus serotinus,0.335,0.621,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1339.9155,1339.9273,26328.0,33307.0,Echolocation,Eptesicus serotinus,0.238,0.504,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1340.1645,1340.1749,25468.0,34720.0,Echolocation,Eptesicus serotinus,0.271,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1340.4135,1340.4215,26328.0,36563.0,Echolocation,Eptesicus serotinus,0.359,0.644,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1340.5605,1340.5711000000001,26328.0,36159.0,Echolocation,Eptesicus serotinus,0.303,0.634,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1340.6865,1340.6957,27187.0,37123.0,Echolocation,Eptesicus serotinus,0.343,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1340.8315,1340.8398,26328.0,42144.0,Echolocation,Eptesicus serotinus,0.299,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1341.0785,1341.0886,25468.0,43345.0,Echolocation,Eptesicus serotinus,0.421,0.701,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1341.1475,1341.1543,28046.0,46621.0,Echolocation,Eptesicus serotinus,0.413,0.613,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1341.2115,1341.2192,28046.0,44051.0,Echolocation,Eptesicus serotinus,0.401,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1342.6795,1342.6901,25468.0,31166.0,Echolocation,Nyctalus leisleri,0.452,0.628,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1342.9245,1342.9366,25468.0,34539.0,Echolocation,Eptesicus serotinus,0.353,0.504,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1343.0625,1343.0732,26328.0,34467.0,Echolocation,Nyctalus leisleri,0.268,0.617,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1343.3115,1343.3218,24609.0,31775.0,Echolocation,Nyctalus leisleri,0.259,0.565,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1343.4445,1343.4552,25468.0,36323.0,Echolocation,Eptesicus serotinus,0.374,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1343.7035,1343.7149,26328.0,35731.0,Echolocation,Eptesicus serotinus,0.321,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1343.8435,1343.853,26328.0,35535.0,Echolocation,Nyctalus leisleri,0.304,0.654,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1344.0885,1344.1012,25468.0,37423.0,Echolocation,Eptesicus serotinus,0.289,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1344.3455,1344.3575,25468.0,35025.0,Echolocation,Eptesicus serotinus,0.296,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1344.4885,1344.501,25468.0,43044.0,Echolocation,Eptesicus serotinus,0.339,0.669,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1344.7445,1344.7556,25468.0,39542.0,Echolocation,Nyctalus leisleri,0.45,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1344.8825,1344.893,26328.0,36304.0,Echolocation,Nyctalus leisleri,0.3,0.579,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1345.0745,1345.0889,24609.0,39466.0,Echolocation,Nyctalus leisleri,0.343,0.644,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1345.2855,1345.2982,25468.0,37014.0,Echolocation,Nyctalus leisleri,0.568,0.73,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1345.5525,1345.5658,24609.0,43421.0,Echolocation,Nyctalus leisleri,0.31,0.665,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1345.6975,1345.7074,26328.0,45470.0,Echolocation,Nyctalus leisleri,0.317,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1345.9485,1345.9595,25468.0,46120.0,Echolocation,Nyctalus leisleri,0.371,0.744,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1346.1255,1346.1358,26328.0,44585.0,Echolocation,Nyctalus leisleri,0.34,0.66,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1346.3415,1346.3514,25468.0,42942.0,Echolocation,Nyctalus leisleri,0.509,0.704,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1346.4825,1346.4923,26328.0,44703.0,Echolocation,Nyctalus leisleri,0.501,0.729,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1346.6715,1346.6806,26328.0,45819.0,Echolocation,Nyctalus leisleri,0.594,0.752,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1346.8145,1346.8232,26328.0,44408.0,Echolocation,Nyctalus leisleri,0.541,0.744,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.0035,1347.0139,24609.0,48110.0,Echolocation,Nyctalus leisleri,0.285,0.621,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.1345,1347.1447,26328.0,46152.0,Echolocation,Nyctalus leisleri,0.548,0.742,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.2675,1347.2772,26328.0,44147.0,Echolocation,Nyctalus leisleri,0.499,0.683,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.3845,1347.3949,26328.0,45155.0,Echolocation,Nyctalus leisleri,0.374,0.66,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.5695,1347.5793,25468.0,46728.0,Echolocation,Nyctalus leisleri,0.375,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.6895,1347.6997,26328.0,44443.0,Echolocation,Nyctalus leisleri,0.357,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.7925,1347.8029,25468.0,47522.0,Echolocation,Nyctalus leisleri,0.362,0.653,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1347.9145,1347.925,26328.0,39571.0,Echolocation,Nyctalus leisleri,0.396,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.0265,1348.0367,25468.0,43052.0,Echolocation,Nyctalus leisleri,0.427,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.1735,1348.1823,26328.0,42131.0,Echolocation,Nyctalus leisleri,0.381,0.654,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.3225,1348.3329,26328.0,43510.0,Echolocation,Nyctalus leisleri,0.302,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.5235,1348.5331,26328.0,37628.0,Echolocation,Eptesicus serotinus,0.274,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.6995,1348.7091,26328.0,37386.0,Echolocation,Nyctalus leisleri,0.438,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.8485,1348.8567,26328.0,41871.0,Echolocation,Nyctalus leisleri,0.438,0.703,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1348.9635,1348.9714,27187.0,39825.0,Echolocation,Eptesicus serotinus,0.392,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1349.0975,1349.1066,27187.0,34845.0,Echolocation,Eptesicus serotinus,0.3,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1354.1485,1354.1585,24609.0,33161.0,Echolocation,Eptesicus serotinus,0.315,0.6,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1354.4185,1354.4299,25468.0,34303.0,Echolocation,Eptesicus serotinus,0.336,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1354.5755,1354.5858,27187.0,34805.0,Echolocation,Eptesicus serotinus,0.316,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1354.7435,1354.7526,26328.0,33049.0,Echolocation,Nyctalus leisleri,0.372,0.614,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1354.8665,1354.8752,26328.0,34735.0,Echolocation,Eptesicus serotinus,0.322,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1355.2005,1355.2102,26328.0,33610.0,Echolocation,Eptesicus serotinus,0.261,0.511,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1359.7315,1359.7404,28046.0,37549.0,Echolocation,Eptesicus serotinus,0.378,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1359.8515,1359.8598,28046.0,39525.0,Echolocation,Eptesicus serotinus,0.443,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1359.9555,1359.964,28906.0,41108.0,Echolocation,Eptesicus serotinus,0.442,0.634,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1360.0605,1360.0693,27187.0,39419.0,Echolocation,Eptesicus serotinus,0.467,0.613,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1360.1655,1360.174,28906.0,38937.0,Echolocation,Eptesicus serotinus,0.352,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1360.4385,1360.4471,28046.0,37485.0,Echolocation,Eptesicus serotinus,0.382,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1360.6515,1360.6601,28046.0,36415.0,Echolocation,Eptesicus serotinus,0.302,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1360.8785,1360.8862,27187.0,38455.0,Echolocation,Eptesicus serotinus,0.44,0.543,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1360.9895,1360.9973,27187.0,38261.0,Echolocation,Eptesicus serotinus,0.407,0.509,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1363.8405,1363.8602,21171.0,24660.0,Echolocation,Nyctalus leisleri,0.503,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1370.2555,1370.275,22890.0,25735.0,Echolocation,Nyctalus leisleri,0.552,0.574,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1372.8815,1372.9009,22890.0,26384.0,Echolocation,Nyctalus leisleri,0.501,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1374.3205,1374.3395,22890.0,26346.0,Echolocation,Nyctalus leisleri,0.499,0.535,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1390.4545,1390.4701,22890.0,26241.0,Echolocation,Nyctalus leisleri,0.486,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1391.7675,1391.7868,22890.0,26605.0,Echolocation,Nyctalus leisleri,0.482,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1400.7675,1400.7838,22890.0,26709.0,Echolocation,Nyctalus leisleri,0.442,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1445.9795,1445.9987,22031.0,26471.0,Echolocation,Nyctalus leisleri,0.433,0.514,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1450.2165,1450.2353,22031.0,25735.0,Echolocation,Nyctalus leisleri,0.505,0.529,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1453.7465,1453.7666,22890.0,25380.0,Echolocation,Nyctalus leisleri,0.549,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1456.1475,1456.1668,22890.0,26042.0,Echolocation,Nyctalus leisleri,0.511,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
1457.4335,1457.4524,22890.0,25449.0,Echolocation,Nyctalus leisleri,0.532,0.558,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220919_030000.WAV,Central Pond,recover-20220919,009
