start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
532.9225,532.9277,46093.0,60481.0,Echolocation,Pipistrellus pipistrellus,0.576,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
533.1175,533.1224,43515.0,61177.0,Echolocation,Pipistrellus pipistrellus,0.549,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
533.3165,533.3228,47812.0,61788.0,Echolocation,Pipistrellus pipistrellus,0.515,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
533.4075,533.4132,46093.0,64227.0,Echolocation,Pipistrellus pipistrellus,0.451,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
533.4605,533.4671,47812.0,63342.0,Echolocation,Pipistrellus pipistrellus,0.496,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.0815,534.0898,46953.0,65254.0,Echolocation,Pipistrellus pipistrellus,0.412,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.1735,534.182,47812.0,69592.0,Echolocation,Pipistrellus pipistrellus,0.489,0.646,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.2675,534.2739,45234.0,71827.0,Echolocation,Pipistrellus pipistrellus,0.354,0.63,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.3635,534.3725,46953.0,68398.0,Echolocation,Pipistrellus pipistrellus,0.411,0.602,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.4625,534.4699,45234.0,72653.0,Echolocation,Pipistrellus pipistrellus,0.391,0.558,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.5705,534.5782,46953.0,70545.0,Echolocation,Pipistrellus pipistrellus,0.496,0.627,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.9095,534.9191,47812.0,62604.0,Echolocation,Pipistrellus pipistrellus,0.383,0.513,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
534.9645,534.9718,40937.0,48397.0,Echolocation,Pipistrellus nathusii,0.514,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
535.1555,535.1632,40078.0,49155.0,Echolocation,Pipistrellus nathusii,0.539,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
535.3525,535.3626,39218.0,46852.0,Echolocation,Pipistrellus nathusii,0.49,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
535.4465,535.4542,40937.0,48951.0,Echolocation,Pipistrellus nathusii,0.494,0.528,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
535.7345,535.7437,40078.0,50417.0,Echolocation,Pipistrellus nathusii,0.444,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
535.8375,535.8454,40937.0,48238.0,Echolocation,Pipistrellus nathusii,0.548,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
535.9345,535.9438,40078.0,50427.0,Echolocation,Pipistrellus nathusii,0.517,0.635,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.0345,536.0431,40078.0,48626.0,Echolocation,Pipistrellus nathusii,0.573,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.1265,536.1364,40078.0,48381.0,Echolocation,Pipistrellus nathusii,0.415,0.514,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.2275,536.2372,40078.0,48057.0,Echolocation,Pipistrellus nathusii,0.621,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.3175,536.3263,40078.0,48031.0,Echolocation,Pipistrellus nathusii,0.539,0.594,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.5005,536.5097,40078.0,50525.0,Echolocation,Pipistrellus nathusii,0.6,0.69,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.5945,536.6057,39218.0,49321.0,Echolocation,Pipistrellus nathusii,0.655,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.6895,536.6985999999999,38359.0,46485.0,Echolocation,Pipistrellus nathusii,0.557,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.7835,536.7922,40078.0,46821.0,Echolocation,Pipistrellus nathusii,0.552,0.582,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
536.9835,536.9926,40078.0,49565.0,Echolocation,Pipistrellus nathusii,0.549,0.646,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
537.2755,537.2849,39218.0,47506.0,Echolocation,Pipistrellus nathusii,0.561,0.574,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
540.0195,540.0361,20312.0,25508.0,Echolocation,Nyctalus noctula,0.429,0.55,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
613.4405,613.4467,49531.0,66625.0,Echolocation,Pipistrellus pipistrellus,0.53,0.612,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
613.5385,613.5453,48671.0,60968.0,Echolocation,Pipistrellus pipistrellus,0.554,0.621,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
613.6305,613.6395,48671.0,63813.0,Echolocation,Pipistrellus pipistrellus,0.525,0.645,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
613.7205,613.7267,49531.0,63500.0,Echolocation,Pipistrellus pipistrellus,0.47,0.523,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
613.9035,613.9124,49531.0,64427.0,Echolocation,Pipistrellus pipistrellus,0.422,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.0755,614.0876,48671.0,67033.0,Echolocation,Pipistrellus pipistrellus,0.346,0.544,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.1675,614.1755,48671.0,64370.0,Echolocation,Pipistrellus pipistrellus,0.421,0.532,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.3755,614.3832,48671.0,67808.0,Echolocation,Pipistrellus pipistrellus,0.472,0.654,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.4715,614.4794,48671.0,66096.0,Echolocation,Pipistrellus pipistrellus,0.467,0.561,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.5825,614.5905,48671.0,66282.0,Echolocation,Pipistrellus pipistrellus,0.496,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.7115,614.718,46953.0,64521.0,Echolocation,Pipistrellus pipistrellus,0.526,0.663,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.8075,614.8157,46953.0,65579.0,Echolocation,Pipistrellus pipistrellus,0.482,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.9045,614.9109,48671.0,67545.0,Echolocation,Pipistrellus pipistrellus,0.605,0.688,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
614.9985,615.005,46953.0,63318.0,Echolocation,Pipistrellus pipistrellus,0.541,0.625,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.1735,615.1798,47812.0,65405.0,Echolocation,Pipistrellus pipistrellus,0.476,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.2655,615.2716,47812.0,60551.0,Echolocation,Pipistrellus pipistrellus,0.59,0.635,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.3695,615.3778,47812.0,65784.0,Echolocation,Pipistrellus pipistrellus,0.437,0.59,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.4575,615.4661,46953.0,63778.0,Echolocation,Pipistrellus pipistrellus,0.376,0.547,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.5595,615.5684,47812.0,64552.0,Echolocation,Pipistrellus pipistrellus,0.366,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.6585,615.6672,48671.0,62386.0,Echolocation,Pipistrellus pipistrellus,0.394,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
615.7625,615.7713,47812.0,64916.0,Echolocation,Pipistrellus pipistrellus,0.441,0.589,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
616.0385,616.0485,46953.0,60355.0,Echolocation,Pipistrellus pipistrellus,0.239,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
616.3105,616.3166,48671.0,58639.0,Echolocation,Pipistrellus pipistrellus,0.467,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
826.8325,826.8506,22031.0,25205.0,Echolocation,Nyctalus leisleri,0.533,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1086.7785,1086.7927,23750.0,34577.0,Echolocation,Eptesicus serotinus,0.331,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1087.0185,1087.0341,23750.0,33689.0,Echolocation,Eptesicus serotinus,0.314,0.528,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1087.2675,1087.2816,23750.0,32843.0,Echolocation,Nyctalus leisleri,0.235,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1087.5145,1087.5309,22890.0,34107.0,Echolocation,Nyctalus noctula,0.347,0.641,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1087.7765,1087.7909,22890.0,32998.0,Echolocation,Eptesicus serotinus,0.257,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1087.9125,1087.9268,23750.0,36356.0,Echolocation,Eptesicus serotinus,0.317,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1088.0595,1088.0715,23750.0,34534.0,Echolocation,Eptesicus serotinus,0.401,0.683,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1088.3065,1088.327,22890.0,34773.0,Echolocation,Nyctalus noctula,0.311,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1088.5685,1088.5838,22890.0,31555.0,Echolocation,Nyctalus noctula,0.202,0.517,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1088.8325,1088.8487,22890.0,33256.0,Echolocation,Nyctalus leisleri,0.258,0.641,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1088.9775,1088.9925,22890.0,37998.0,Echolocation,Nyctalus noctula,0.343,0.671,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1089.3525,1089.3634,25468.0,35547.0,Echolocation,Eptesicus serotinus,0.309,0.644,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1089.5975,1089.612,22890.0,31548.0,Echolocation,Eptesicus serotinus,0.269,0.63,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1089.8675,1089.8899,22031.0,29092.0,Echolocation,Nyctalus noctula,0.506,0.649,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1090.1425,1090.1626,22031.0,31450.0,Echolocation,Nyctalus noctula,0.383,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1090.3205,1090.3391,22890.0,33177.0,Echolocation,Nyctalus noctula,0.235,0.548,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1090.8435,1090.8622,21171.0,27936.0,Echolocation,Nyctalus noctula,0.381,0.55,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1091.2195,1091.2417,21171.0,27371.0,Echolocation,Nyctalus noctula,0.535,0.668,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1091.4705,1091.4862,22031.0,28585.0,Echolocation,Nyctalus leisleri,0.253,0.599,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1091.8395,1091.856,22031.0,26843.0,Echolocation,Nyctalus leisleri,0.269,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1092.0935,1092.1128,22031.0,27401.0,Echolocation,Nyctalus leisleri,0.275,0.559,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1092.4725,1092.4894,22031.0,26423.0,Echolocation,Nyctalus leisleri,0.315,0.571,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1092.7325,1092.7505,22031.0,27522.0,Echolocation,Nyctalus noctula,0.323,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1092.9865,1093.0052,22031.0,26626.0,Echolocation,Nyctalus leisleri,0.361,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1093.2475,1093.2643,22031.0,27086.0,Echolocation,Nyctalus leisleri,0.298,0.553,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1093.6295,1093.6479,22031.0,26017.0,Echolocation,Nyctalus leisleri,0.314,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1094.0285,1094.0489,22031.0,28615.0,Echolocation,Nyctalus noctula,0.409,0.59,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1094.5385,1094.5566,22031.0,27332.0,Echolocation,Nyctalus noctula,0.383,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1095.0575,1095.0747,22031.0,27439.0,Echolocation,Nyctalus leisleri,0.234,0.519,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1095.4415,1095.4602,22031.0,27030.0,Echolocation,Nyctalus noctula,0.383,0.539,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1095.6975,1095.7114,22890.0,27631.0,Echolocation,Nyctalus leisleri,0.328,0.553,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1096.3395,1096.3543,22031.0,31315.0,Echolocation,Nyctalus noctula,0.33,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1096.6055,1096.6194,22890.0,28328.0,Echolocation,Nyctalus leisleri,0.278,0.586,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1097.1125,1097.125,22031.0,29449.0,Echolocation,Nyctalus leisleri,0.272,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1097.7595,1097.7726,22031.0,29616.0,Echolocation,Nyctalus noctula,0.295,0.682,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1098.1685,1098.1818,22890.0,29304.0,Echolocation,Nyctalus leisleri,0.253,0.613,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1098.4405,1098.4565,22031.0,26973.0,Echolocation,Nyctalus leisleri,0.427,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1098.7025,1098.7148,22031.0,28329.0,Echolocation,Eptesicus serotinus,0.237,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1672.5635,1672.5785,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.431,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1672.8625,1672.8785,26328.0,30229.0,Echolocation,Nyctalus leisleri,0.383,0.533,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1673.1755,1673.19,25468.0,30842.0,Echolocation,Nyctalus leisleri,0.367,0.667,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1673.6235,1673.6379,25468.0,30270.0,Echolocation,Nyctalus leisleri,0.421,0.589,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1673.9165,1673.9303,24609.0,30978.0,Echolocation,Nyctalus leisleri,0.252,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1674.2285,1674.2456,24609.0,29997.0,Echolocation,Nyctalus leisleri,0.322,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1674.8515,1674.8656,25468.0,32222.0,Echolocation,Eptesicus serotinus,0.292,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1675.5645,1675.5745,26328.0,33351.0,Echolocation,Nyctalus leisleri,0.256,0.53,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1676.6415,1676.6514,25468.0,32486.0,Echolocation,Nyctalus leisleri,0.383,0.562,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1676.9015,1676.9173,25468.0,30089.0,Echolocation,Nyctalus leisleri,0.413,0.582,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1677.1775,1677.1931,24609.0,31850.0,Echolocation,Nyctalus leisleri,0.252,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1677.4565,1677.4716,25468.0,31053.0,Echolocation,Nyctalus leisleri,0.303,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1679.8855,1679.9021,24609.0,37775.0,Echolocation,Eptesicus serotinus,0.444,0.606,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1680.2025,1680.2188,25468.0,32755.0,Echolocation,Eptesicus serotinus,0.254,0.509,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1681.8555,1681.8716,25468.0,33197.0,Echolocation,Eptesicus serotinus,0.258,0.533,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1702.5915,1702.5971,46953.0,65152.0,Echolocation,Pipistrellus pipistrellus,0.518,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
1702.7965,1702.8052,47812.0,66500.0,Echolocation,Pipistrellus pipistrellus,0.408,0.653,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_033000.WAV,Central Pond,recover-20220908,003
