start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.2115,3.2227,25468.0,32041.0,Nyctalus leisleri,0.329,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
3.3505,3.3627,26328.0,33365.0,Nyctalus leisleri,0.295,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
3.4765,3.486,27187.0,33865.0,Nyctalus leisleri,0.403,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
3.5885,3.6009,25468.0,31399.0,Nyctalus leisleri,0.288,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
3.8525,3.8649,25468.0,32431.0,Nyctalus leisleri,0.263,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
4.1325,4.1421,27187.0,33669.0,Nyctalus leisleri,0.463,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
4.2505,4.2598,27187.0,34327.0,Nyctalus leisleri,0.519,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
4.4095,4.4196,27187.0,34019.0,Nyctalus leisleri,0.474,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
4.6885,4.698,27187.0,33725.0,Nyctalus leisleri,0.504,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
4.9685,4.9787,26328.0,33523.0,Nyctalus leisleri,0.534,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.0305,5.0413,25468.0,33727.0,Nyctalus leisleri,0.631,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.1435,5.1548,25468.0,35205.0,Eptesicus serotinus,0.309,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.2265,5.2365,27187.0,32993.0,Nyctalus leisleri,0.553,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.2825,5.294,25468.0,30994.0,Nyctalus leisleri,0.469,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.3685,5.3789,26328.0,34905.0,Nyctalus leisleri,0.408,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.4135,5.423,27187.0,32834.0,Nyctalus leisleri,0.558,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.5195,5.5299,27187.0,34545.0,Nyctalus leisleri,0.456,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.5475,5.5595,25468.0,30310.0,Nyctalus leisleri,0.487,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.6605,5.6709,27187.0,33999.0,Nyctalus leisleri,0.44,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.6895,5.7018,25468.0,32872.0,Nyctalus leisleri,0.396,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.7605,5.7703,27187.0,34181.0,Nyctalus leisleri,0.598,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.8535,5.8624,27187.0,34481.0,Nyctalus leisleri,0.489,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
5.9535,5.9665,25468.0,31674.0,Nyctalus leisleri,0.437,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.0605,6.0698,27187.0,34250.0,Nyctalus leisleri,0.525,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.1125,6.1246,25468.0,32259.0,Nyctalus leisleri,0.316,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.1655,6.1738,28046.0,35451.0,Nyctalus leisleri,0.357,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.3905,6.4029,25468.0,31419.0,Nyctalus leisleri,0.462,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.5635,6.5745,25468.0,31121.0,Nyctalus leisleri,0.29,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.8195,6.8317,24609.0,33785.0,Eptesicus serotinus,0.393,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
6.8765,6.8862,27187.0,34588.0,Nyctalus leisleri,0.391,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.0085,7.0192,27187.0,34917.0,Nyctalus leisleri,0.386,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.1065,7.1199,25468.0,30879.0,Nyctalus leisleri,0.494,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.1505,7.161,27187.0,33476.0,Nyctalus leisleri,0.358,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.2915,7.3041,26328.0,35316.0,Eptesicus serotinus,0.326,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.3975,7.41,25468.0,32489.0,Nyctalus leisleri,0.328,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.5405,7.5516,26328.0,33852.0,Nyctalus leisleri,0.391,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.6865,7.6985,25468.0,37314.0,Eptesicus serotinus,0.464,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.8415,7.8542,25468.0,32633.0,Nyctalus leisleri,0.336,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
7.9545,7.9649,27187.0,34309.0,Nyctalus leisleri,0.393,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.0145,8.0259,26328.0,31264.0,Nyctalus leisleri,0.315,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.2295,8.2419,25468.0,37080.0,Eptesicus serotinus,0.541,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.2935,8.3058,25468.0,32744.0,Eptesicus serotinus,0.317,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.3815,8.3914,27187.0,34907.0,Nyctalus leisleri,0.395,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.5345,8.5442,27187.0,35116.0,Nyctalus leisleri,0.343,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.5865,8.5975,26328.0,32585.0,Nyctalus leisleri,0.336,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.6315,8.6416,28046.0,33877.0,Nyctalus leisleri,0.289,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.7625,8.7733,26328.0,33968.0,Eptesicus serotinus,0.259,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.8115,8.8232,26328.0,34704.0,Nyctalus leisleri,0.334,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
8.9675,8.9786,26328.0,36837.0,Eptesicus serotinus,0.39,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
9.0655,9.0795,25468.0,32162.0,Eptesicus serotinus,0.266,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
9.2415,9.2557,25468.0,37346.0,Eptesicus serotinus,0.482,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
9.3485,9.3582,27187.0,39367.0,Eptesicus serotinus,0.528,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
9.5115,9.5231,27187.0,38113.0,Eptesicus serotinus,0.478,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
9.7775,9.7902,26328.0,42327.0,Eptesicus serotinus,0.594,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
9.9145,9.9291,27187.0,39771.0,Eptesicus serotinus,0.496,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
10.0615,10.0745,26328.0,41453.0,Eptesicus serotinus,0.601,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
10.1885,10.2002,26328.0,40128.0,Eptesicus serotinus,0.564,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
10.3395,10.3532,26328.0,42348.0,Eptesicus serotinus,0.573,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
10.6095,10.6232,26328.0,40482.0,Eptesicus serotinus,0.614,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
10.7655,10.7806,26328.0,39993.0,Eptesicus serotinus,0.537,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
10.9905,11.0023,25468.0,31320.0,Nyctalus leisleri,0.286,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
11.0255,11.0396,26328.0,42280.0,Eptesicus serotinus,0.558,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
11.1815,11.1952,26328.0,43062.0,Eptesicus serotinus,0.492,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
11.4465,11.4631,24609.0,39003.0,Eptesicus serotinus,0.413,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
11.6105,11.6232,26328.0,42505.0,Eptesicus serotinus,0.526,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
11.8805,11.8974,25468.0,38909.0,Eptesicus serotinus,0.404,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
12.1375,12.1534,25468.0,38578.0,Eptesicus serotinus,0.49,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
12.4225,12.4385,25468.0,45239.0,Eptesicus serotinus,0.48,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
12.5745,12.59,25468.0,42599.0,Eptesicus serotinus,0.509,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
12.8315,12.8469,25468.0,42820.0,Eptesicus serotinus,0.454,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
12.9725,12.9869,25468.0,43469.0,Eptesicus serotinus,0.583,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
13.1405,13.1572,24609.0,44737.0,Eptesicus serotinus,0.56,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
13.2985,13.3138,26328.0,35991.0,Eptesicus serotinus,0.284,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
13.5955,13.6108,24609.0,37621.0,Eptesicus serotinus,0.377,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
13.8765,13.8882,25468.0,36032.0,Eptesicus serotinus,0.356,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
14.0065,14.0142,27187.0,37018.0,Nyctalus leisleri,0.291,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
14.2535,14.2677,25468.0,40404.0,Eptesicus serotinus,0.413,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
14.5125,14.5246,26328.0,33714.0,Nyctalus leisleri,0.288,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
14.7645,14.7774,25468.0,38167.0,Eptesicus serotinus,0.469,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
15.0295,15.0431,25468.0,33269.0,Nyctalus leisleri,0.266,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
15.3175,15.3322,24609.0,36314.0,Eptesicus serotinus,0.379,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
15.4775,15.4913,25468.0,39689.0,Eptesicus serotinus,0.445,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
15.6205,15.6301,26328.0,42489.0,Eptesicus serotinus,0.474,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
15.8085,15.8203,25468.0,34615.0,Eptesicus serotinus,0.388,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
16.0555,16.0652,26328.0,36145.0,Nyctalus leisleri,0.341,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
16.3295,16.3419,25468.0,34210.0,Nyctalus leisleri,0.299,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
16.4815,16.494,26328.0,33695.0,Nyctalus leisleri,0.412,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
16.7935,16.8048,25468.0,32302.0,Eptesicus serotinus,0.257,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
16.9605,16.9725,25468.0,35653.0,Eptesicus serotinus,0.366,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
17.2675,17.2786,25468.0,33724.0,Eptesicus serotinus,0.36,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
17.5795,17.5906,24609.0,34893.0,Eptesicus serotinus,0.404,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
18.0175,18.0278,26328.0,34805.0,Nyctalus leisleri,0.326,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
18.3255,18.336,26328.0,33287.0,Nyctalus leisleri,0.313,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
18.7755,18.7887,25468.0,34355.0,Eptesicus serotinus,0.363,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
19.1215,19.1305,26328.0,33090.0,Nyctalus leisleri,0.355,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
26.9975,27.0067,27187.0,34467.0,Nyctalus leisleri,0.286,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
27.3665,27.3759,27187.0,34153.0,Eptesicus serotinus,0.282,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
27.4925,27.5022,27187.0,33341.0,Nyctalus leisleri,0.263,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
27.6045,27.6139,27187.0,33770.0,Eptesicus serotinus,0.273,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
30.5635,30.5808,26328.0,28809.0,Nyctalus leisleri,0.481,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
31.6865,31.7024,27187.0,30730.0,Nyctalus leisleri,0.375,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
33.1235,33.1383,27187.0,30130.0,Nyctalus leisleri,0.427,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
34.6345,34.6494,26328.0,30254.0,Nyctalus leisleri,0.465,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
37.7445,37.7615,26328.0,29518.0,Nyctalus leisleri,0.604,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
38.5015,38.5175,26328.0,28784.0,Nyctalus leisleri,0.63,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
39.7555,39.7737,26328.0,28716.0,Nyctalus leisleri,0.506,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
54.5205,54.5368,24609.0,28282.0,Nyctalus leisleri,0.435,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
54.7705,54.784400000000005,23750.0,29787.0,Nyctalus leisleri,0.304,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
56.076499999999996,56.092,25468.0,28921.0,Nyctalus leisleri,0.52,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
56.713499999999996,56.732,23750.0,28126.0,Nyctalus leisleri,0.394,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
57.6215,57.6396,24609.0,29235.0,Nyctalus leisleri,0.415,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
57.8785,57.8968,24609.0,28608.0,Nyctalus leisleri,0.365,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
58.1375,58.1566,24609.0,27586.0,Nyctalus leisleri,0.438,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
58.2775,58.2934,24609.0,29456.0,Nyctalus leisleri,0.496,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
60.7615,60.7769,23750.0,28283.0,Nyctalus leisleri,0.452,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
70.4225,70.4376,26328.0,34493.0,Nyctalus leisleri,0.252,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
70.8255,70.8407,25468.0,34279.0,Eptesicus serotinus,0.262,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
70.9815,70.9962,26328.0,34606.0,Eptesicus serotinus,0.286,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
71.3925,71.4029,28046.0,34417.0,Nyctalus leisleri,0.269,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
73.0115,73.0257,25468.0,33518.0,Eptesicus serotinus,0.245,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
73.2895,73.3087,24609.0,30263.0,Nyctalus leisleri,0.301,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_080000.WAV,recover-20220728,UBNA_008,Central Pond
