start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
54.6115,54.6196,44375.0,59628.0,Echolocation,Pipistrellus pipistrellus,0.37,0.509,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
54.786500000000004,54.7953,43515.0,67378.0,Echolocation,Pipistrellus pipistrellus,0.309,0.532,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
54.8745,54.8827,46093.0,57047.0,Echolocation,Pipistrellus pipistrellus,0.525,0.587,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
55.161500000000004,55.1685,43515.0,61363.0,Echolocation,Pipistrellus pipistrellus,0.307,0.53,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
55.4695,55.4757,44375.0,60069.0,Echolocation,Pipistrellus pipistrellus,0.483,0.617,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
55.588499999999996,55.5942,46953.0,68300.0,Echolocation,Pipistrellus pipistrellus,0.453,0.542,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
55.6685,55.6747,46093.0,67902.0,Echolocation,Pipistrellus pipistrellus,0.551,0.639,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
55.7665,55.7738,46093.0,62106.0,Echolocation,Pipistrellus pipistrellus,0.341,0.529,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
55.8675,55.8726,46953.0,69434.0,Echolocation,Pipistrellus pipistrellus,0.418,0.505,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
60.5755,60.5803,48671.0,66439.0,Echolocation,Pipistrellus pipistrellus,0.545,0.619,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
60.8925,60.8984,46093.0,61667.0,Echolocation,Pipistrellus pipistrellus,0.473,0.582,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
60.9785,60.9843,45234.0,62775.0,Echolocation,Pipistrellus pipistrellus,0.437,0.607,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
61.1705,61.1761,45234.0,57441.0,Echolocation,Pipistrellus pipistrellus,0.5,0.625,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
61.6245,61.6306,45234.0,58731.0,Echolocation,Pipistrellus pipistrellus,0.472,0.573,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
200.9995,201.0057,48671.0,62480.0,Echolocation,Pipistrellus pipistrellus,0.444,0.521,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
201.1295,201.1364,48671.0,59897.0,Echolocation,Pipistrellus pipistrellus,0.435,0.576,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
201.6935,201.7011,48671.0,66106.0,Echolocation,Pipistrellus pipistrellus,0.4,0.627,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
201.8415,201.851,45234.0,66261.0,Echolocation,Pipistrellus pipistrellus,0.267,0.512,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
201.9835,201.99020000000002,46093.0,68121.0,Echolocation,Pipistrellus pipistrellus,0.398,0.621,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
202.2095,202.2184,46093.0,64565.0,Echolocation,Pipistrellus pipistrellus,0.334,0.532,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
202.3265,202.3326,47812.0,66900.0,Echolocation,Pipistrellus pipistrellus,0.458,0.582,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
202.5615,202.5698,47812.0,63952.0,Echolocation,Pipistrellus pipistrellus,0.362,0.529,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
202.7715,202.77870000000001,46953.0,59170.0,Echolocation,Pipistrellus pipistrellus,0.355,0.511,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
212.7905,212.7984,50390.0,64692.0,Echolocation,Pipistrellus pipistrellus,0.383,0.552,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.0085,213.0161,47812.0,62624.0,Echolocation,Pipistrellus pipistrellus,0.376,0.549,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.1155,213.1251,46953.0,61370.0,Echolocation,Pipistrellus pipistrellus,0.357,0.628,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.3975,213.4061,47812.0,62891.0,Echolocation,Pipistrellus pipistrellus,0.413,0.543,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.5235,213.5323,47812.0,64635.0,Echolocation,Pipistrellus pipistrellus,0.397,0.555,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.7645,213.7721,46093.0,59325.0,Echolocation,Pipistrellus pipistrellus,0.362,0.585,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.8745,213.8822,47812.0,63574.0,Echolocation,Pipistrellus pipistrellus,0.462,0.611,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
213.9825,213.9932,46093.0,63062.0,Echolocation,Pipistrellus pipistrellus,0.258,0.528,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
214.2195,214.2296,46953.0,63971.0,Echolocation,Pipistrellus nathusii,0.214,0.588,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
214.4425,214.4532,46093.0,60534.0,Echolocation,Pipistrellus nathusii,0.203,0.56,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
214.6565,214.6663,46093.0,60727.0,Echolocation,Pipistrellus pipistrellus,0.363,0.557,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
754.9785,754.9875,47812.0,65748.0,Echolocation,Pipistrellus pipistrellus,0.393,0.569,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
755.0755,755.0861,46093.0,62759.0,Echolocation,Pipistrellus pipistrellus,0.382,0.564,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
755.1645,755.1722,47812.0,59371.0,Echolocation,Pipistrellus pipistrellus,0.367,0.567,-1,/mnt/ubna_data_02/recover-20220905/UBNA_009/20220903_063000.WAV,Central Pond,recover-20220905,009
