start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
543.8885,543.8975,44375.0,54168.0,Echolocation,Pipistrellus pipistrellus,0.455,0.568,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
543.9845,543.9916,46093.0,58537.0,Echolocation,Pipistrellus pipistrellus,0.408,0.552,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.2545,544.2618,46953.0,55344.0,Echolocation,Pipistrellus pipistrellus,0.525,0.541,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.3395,544.348,46093.0,54009.0,Echolocation,Pipistrellus pipistrellus,0.537,0.56,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.4225,544.4311,44375.0,59986.0,Echolocation,Pipistrellus pipistrellus,0.437,0.546,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.5085,544.5146,46953.0,57264.0,Echolocation,Pipistrellus pipistrellus,0.653,0.683,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.6975,544.705,46953.0,59705.0,Echolocation,Pipistrellus pipistrellus,0.586,0.692,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.7915,544.7983,45234.0,56699.0,Echolocation,Pipistrellus pipistrellus,0.482,0.523,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.8725,544.8795,45234.0,59501.0,Echolocation,Pipistrellus pipistrellus,0.514,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
544.9585,544.9644,46953.0,57274.0,Echolocation,Pipistrellus pipistrellus,0.515,0.545,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.0445,545.0516,44375.0,59860.0,Echolocation,Pipistrellus pipistrellus,0.523,0.584,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.1355,545.1414,44375.0,61595.0,Echolocation,Pipistrellus pipistrellus,0.485,0.551,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.2215,545.2272,44375.0,60035.0,Echolocation,Pipistrellus pipistrellus,0.592,0.617,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.3025,545.3086,44375.0,61193.0,Echolocation,Pipistrellus pipistrellus,0.584,0.621,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.3885,545.3968,44375.0,60114.0,Echolocation,Pipistrellus pipistrellus,0.514,0.624,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.4715,545.4776,44375.0,60273.0,Echolocation,Pipistrellus pipistrellus,0.612,0.682,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.5545,545.5611,44375.0,65149.0,Echolocation,Pipistrellus pipistrellus,0.482,0.569,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.6445,545.6498,43515.0,63789.0,Echolocation,Pipistrellus pipistrellus,0.605,0.642,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.7275,545.7336,45234.0,64543.0,Echolocation,Pipistrellus pipistrellus,0.53,0.661,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.8035,545.8098,45234.0,65539.0,Echolocation,Pipistrellus pipistrellus,0.606,0.688,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.8985,545.9044,41796.0,65623.0,Echolocation,Pipistrellus pipistrellus,0.462,0.536,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
545.9935,545.9995,44375.0,64794.0,Echolocation,Pipistrellus pipistrellus,0.612,0.652,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
546.4485,546.4541,44375.0,66167.0,Echolocation,Pipistrellus pipistrellus,0.6,0.703,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
547.4055,547.4099,45234.0,59980.0,Echolocation,Pipistrellus pipistrellus,0.58,0.656,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
547.6635,547.6686,42656.0,65753.0,Echolocation,Pipistrellus pipistrellus,0.568,0.642,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
547.7535,547.7592,43515.0,68495.0,Echolocation,Pipistrellus pipistrellus,0.633,0.696,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.0295,548.0361,44375.0,67152.0,Echolocation,Pipistrellus pipistrellus,0.545,0.645,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.1235,548.1293000000001,43515.0,67517.0,Echolocation,Pipistrellus pipistrellus,0.646,0.694,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.2195,548.2275,44375.0,62315.0,Echolocation,Pipistrellus pipistrellus,0.484,0.554,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.5865,548.5926,39218.0,73180.0,Echolocation,Pipistrellus pipistrellus,0.477,0.539,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.6805,548.6867,45234.0,61910.0,Echolocation,Pipistrellus pipistrellus,0.594,0.634,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.7735,548.7792,41796.0,63413.0,Echolocation,Pipistrellus pipistrellus,0.617,0.67,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.8945,548.9004,42656.0,60794.0,Echolocation,Pipistrellus pipistrellus,0.55,0.595,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
548.9845,548.9897,43515.0,58307.0,Echolocation,Pipistrellus pipistrellus,0.52,0.548,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.0745,549.0809,44375.0,61192.0,Echolocation,Pipistrellus pipistrellus,0.512,0.565,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.1755,549.1831,43515.0,62353.0,Echolocation,Pipistrellus pipistrellus,0.493,0.581,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.2735,549.2847,45234.0,57324.0,Echolocation,Pipistrellus pipistrellus,0.508,0.613,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.3575,549.364,45234.0,60890.0,Echolocation,Pipistrellus pipistrellus,0.573,0.625,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.4525,549.4579,43515.0,61721.0,Echolocation,Pipistrellus pipistrellus,0.568,0.635,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.5475,549.5565,45234.0,57020.0,Echolocation,Pipistrellus pipistrellus,0.462,0.527,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.6435,549.6497,43515.0,63810.0,Echolocation,Pipistrellus pipistrellus,0.602,0.687,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.7415,549.7474,43515.0,58010.0,Echolocation,Pipistrellus pipistrellus,0.649,0.698,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.8385,549.8453,45234.0,52841.0,Echolocation,Pipistrellus pipistrellus,0.6,0.616,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
549.9265,549.9324,43515.0,57723.0,Echolocation,Pipistrellus pipistrellus,0.563,0.586,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
550.0265,550.0339,43515.0,57337.0,Echolocation,Pipistrellus pipistrellus,0.504,0.533,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
550.2115,550.2201,43515.0,59071.0,Echolocation,Pipistrellus pipistrellus,0.551,0.654,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
550.3075,550.3163,42656.0,58485.0,Echolocation,Pipistrellus pipistrellus,0.494,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
550.5795,550.588,43515.0,55279.0,Echolocation,Pipistrellus pipistrellus,0.559,0.634,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
550.7725,550.7805,44375.0,52239.0,Echolocation,Pipistrellus pipistrellus,0.476,0.506,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
550.8715,550.8783,45234.0,54620.0,Echolocation,Pipistrellus pipistrellus,0.582,0.634,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
551.0625,551.0693,43515.0,56193.0,Echolocation,Pipistrellus pipistrellus,0.489,0.568,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
551.2555,551.2646,45234.0,54364.0,Echolocation,Pipistrellus pipistrellus,0.429,0.524,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
552.3295,552.3369,44375.0,50924.0,Echolocation,Pipistrellus pipistrellus,0.406,0.501,-1,/mnt/ubna_data_02/recover-20220926/UBNA_009/20220924_070000.WAV,Central Pond,recover-20220926,009
