start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1002.1515,1002.1598,39218.0,46462.0,Echolocation,Pipistrellus nathusii,0.492,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1002.8775,1002.8868,39218.0,47641.0,Echolocation,Pipistrellus nathusii,0.452,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.1545,1119.1634,47812.0,59435.0,Echolocation,Pipistrellus pipistrellus,0.442,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.2525,1119.2607,46953.0,54491.0,Echolocation,Pipistrellus pipistrellus,0.481,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.3465,1119.3548,47812.0,63108.0,Echolocation,Pipistrellus pipistrellus,0.568,0.708,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.4295,1119.4375,48671.0,63970.0,Echolocation,Pipistrellus pipistrellus,0.47,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.5305,1119.5404,46953.0,63052.0,Echolocation,Pipistrellus pipistrellus,0.389,0.634,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.6135,1119.6215,47812.0,63684.0,Echolocation,Pipistrellus pipistrellus,0.479,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.7015,1119.7109,47812.0,62595.0,Echolocation,Pipistrellus pipistrellus,0.443,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.7905,1119.7986,48671.0,63662.0,Echolocation,Pipistrellus pipistrellus,0.465,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.8855,1119.8943,48671.0,65724.0,Echolocation,Pipistrellus pipistrellus,0.432,0.635,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1119.9805,1119.991,46953.0,65663.0,Echolocation,Pipistrellus pipistrellus,0.469,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.0735,1120.084,48671.0,64125.0,Echolocation,Pipistrellus pipistrellus,0.493,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.1595,1120.1694,48671.0,71084.0,Echolocation,Pipistrellus pipistrellus,0.364,0.616,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.2475,1120.2556,47812.0,69805.0,Echolocation,Pipistrellus pipistrellus,0.473,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.3385,1120.3481,47812.0,67519.0,Echolocation,Pipistrellus pipistrellus,0.419,0.614,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.4345,1120.4432,46093.0,74251.0,Echolocation,Pipistrellus pipistrellus,0.46,0.604,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.5255,1120.5349,48671.0,70158.0,Echolocation,Pipistrellus pipistrellus,0.453,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.6255,1120.6334,46953.0,69018.0,Echolocation,Pipistrellus pipistrellus,0.515,0.646,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.7165,1120.723,47812.0,59426.0,Echolocation,Pipistrellus pipistrellus,0.516,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.8095,1120.8163,46093.0,71459.0,Echolocation,Pipistrellus pipistrellus,0.453,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.9015,1120.9098,46093.0,68558.0,Echolocation,Pipistrellus pipistrellus,0.523,0.654,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1120.9915,1120.9976,46953.0,70687.0,Echolocation,Pipistrellus pipistrellus,0.482,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.0815,1121.0874,48671.0,66070.0,Echolocation,Pipistrellus pipistrellus,0.509,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.1795,1121.1875,46953.0,70469.0,Echolocation,Pipistrellus pipistrellus,0.522,0.677,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.2725,1121.2803,47812.0,62692.0,Echolocation,Pipistrellus pipistrellus,0.502,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.3655,1121.3724,47812.0,63453.0,Echolocation,Pipistrellus pipistrellus,0.503,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.5475,1121.5562,46093.0,70495.0,Echolocation,Pipistrellus pipistrellus,0.507,0.664,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.6515,1121.657,47812.0,60729.0,Echolocation,Pipistrellus pipistrellus,0.573,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.7485,1121.7573,46093.0,66008.0,Echolocation,Pipistrellus pipistrellus,0.551,0.717,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1121.9435,1121.9535,46953.0,66540.0,Echolocation,Pipistrellus pipistrellus,0.392,0.645,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1122.1385,1122.1495,46953.0,63707.0,Echolocation,Pipistrellus pipistrellus,0.221,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1122.3475,1122.3569,46953.0,58232.0,Echolocation,Pipistrellus pipistrellus,0.402,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1122.5525,1122.5621,46093.0,55739.0,Echolocation,Pipistrellus pipistrellus,0.495,0.615,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1122.8585,1122.8681,46953.0,54988.0,Echolocation,Pipistrellus pipistrellus,0.483,0.535,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1412.4295,1412.4384,39218.0,46298.0,Echolocation,Pipistrellus nathusii,0.501,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1412.8795,1412.8881,39218.0,48241.0,Echolocation,Pipistrellus nathusii,0.504,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1413.0675,1413.0761,38359.0,49952.0,Echolocation,Pipistrellus nathusii,0.478,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.1155,1414.1219,40078.0,52063.0,Echolocation,Pipistrellus nathusii,0.546,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.2015,1414.2096,39218.0,49217.0,Echolocation,Pipistrellus nathusii,0.566,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.2975,1414.3059,39218.0,50452.0,Echolocation,Pipistrellus nathusii,0.501,0.588,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.4995,1414.5072,39218.0,52005.0,Echolocation,Pipistrellus nathusii,0.486,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.6755,1414.6839,39218.0,51014.0,Echolocation,Pipistrellus nathusii,0.501,0.6,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.7765,1414.7843,40078.0,50589.0,Echolocation,Pipistrellus nathusii,0.479,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1414.8745,1414.8837,38359.0,50264.0,Echolocation,Pipistrellus nathusii,0.506,0.604,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1415.1715,1415.1803,38359.0,51618.0,Echolocation,Pipistrellus nathusii,0.427,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1415.2795,1415.2888,38359.0,47492.0,Echolocation,Pipistrellus nathusii,0.503,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1701.3595,1701.3696,25468.0,31925.0,Echolocation,Nyctalus leisleri,0.314,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1701.6575,1701.6687,26328.0,32854.0,Echolocation,Eptesicus serotinus,0.228,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1701.8165,1701.8295,25468.0,33010.0,Echolocation,Eptesicus serotinus,0.299,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1702.0975,1702.1125,25468.0,31926.0,Echolocation,Nyctalus leisleri,0.297,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1702.6615,1702.6751,25468.0,30514.0,Echolocation,Nyctalus leisleri,0.473,0.587,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1702.9315,1702.9461000000001,23750.0,31243.0,Echolocation,Eptesicus serotinus,0.284,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1703.2135,1703.226,25468.0,33920.0,Echolocation,Eptesicus serotinus,0.311,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1703.4955,1703.5104,23750.0,29821.0,Echolocation,Nyctalus leisleri,0.458,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1703.7705,1703.7853,24609.0,32667.0,Echolocation,Nyctalus leisleri,0.248,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1704.0485,1704.0646,23750.0,30079.0,Echolocation,Nyctalus leisleri,0.379,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1704.3405,1704.3551,24609.0,32075.0,Echolocation,Nyctalus leisleri,0.268,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1704.7545,1704.7693,22890.0,30076.0,Echolocation,Nyctalus leisleri,0.346,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1705.0385,1705.0514,25468.0,33038.0,Echolocation,Nyctalus leisleri,0.36,0.599,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1705.3115,1705.3263,24609.0,31166.0,Echolocation,Nyctalus leisleri,0.405,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1705.5945,1705.6098,23750.0,28640.0,Echolocation,Nyctalus leisleri,0.382,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1705.8755,1705.8896,24609.0,31237.0,Echolocation,Nyctalus leisleri,0.452,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1706.1515,1706.1666,23750.0,29789.0,Echolocation,Nyctalus leisleri,0.482,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1706.4355,1706.4514,24609.0,30937.0,Echolocation,Nyctalus leisleri,0.584,0.656,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1706.8465,1706.8638,23750.0,29194.0,Echolocation,Nyctalus leisleri,0.515,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1707.1215,1707.1363,23750.0,29077.0,Echolocation,Nyctalus leisleri,0.648,0.712,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1707.3995,1707.4161,24609.0,36322.0,Echolocation,Nyctalus leisleri,0.424,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1707.6765,1707.6926,24609.0,30857.0,Echolocation,Nyctalus leisleri,0.432,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1707.9715,1707.9872,24609.0,34676.0,Echolocation,Nyctalus leisleri,0.487,0.599,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1708.2645,1708.2816,23750.0,30597.0,Echolocation,Nyctalus leisleri,0.461,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1708.5535,1708.5691,23750.0,33673.0,Echolocation,Nyctalus leisleri,0.504,0.659,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1708.9505,1708.9661,23750.0,32145.0,Echolocation,Nyctalus leisleri,0.621,0.693,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1709.2235,1709.2394,23750.0,37747.0,Echolocation,Nyctalus leisleri,0.278,0.641,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1709.4885,1709.5046,23750.0,39283.0,Echolocation,Nyctalus leisleri,0.247,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1709.7605,1709.7773,23750.0,34216.0,Echolocation,Nyctalus leisleri,0.27,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1710.0215,1710.0369,24609.0,41778.0,Echolocation,Nyctalus leisleri,0.402,0.666,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1710.2925,1710.3074,23750.0,34028.0,Echolocation,Eptesicus serotinus,0.329,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1710.5605,1710.5753,24609.0,41150.0,Echolocation,Nyctalus leisleri,0.269,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1710.8315,1710.8538,22890.0,32188.0,Echolocation,Nyctalus noctula,0.236,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1711.1065,1711.1206,24609.0,35062.0,Echolocation,Nyctalus leisleri,0.304,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
1711.6635,1711.6789,24609.0,37618.0,Echolocation,Eptesicus serotinus,0.323,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_080000.WAV,recover-20220811,UBNA_010,Central Pond
