start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
60.1015,60.1248,20312.0,24812.0,Echolocation,Nyctalus noctula,0.38,0.545,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
60.7775,60.8015,20312.0,25360.0,Echolocation,Nyctalus noctula,0.411,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
61.466499999999996,61.4871,20312.0,23979.0,Echolocation,Nyctalus leisleri,0.246,0.503,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
63.1125,63.1322,21171.0,24561.0,Echolocation,Nyctalus leisleri,0.317,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
65.1755,65.1938,21171.0,26383.0,Echolocation,Nyctalus noctula,0.391,0.557,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
66.4525,66.4743,20312.0,24910.0,Echolocation,Nyctalus noctula,0.356,0.537,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
67.1425,67.1655,20312.0,25449.0,Echolocation,Nyctalus noctula,0.373,0.557,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
69.7685,69.7911,20312.0,24195.0,Echolocation,Nyctalus noctula,0.337,0.503,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
71.4255,71.4419,21171.0,25217.0,Echolocation,Nyctalus noctula,0.26,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
158.0395,158.0544,24609.0,28302.0,Echolocation,Nyctalus leisleri,0.431,0.538,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
158.7105,158.7232,24609.0,29602.0,Echolocation,Nyctalus leisleri,0.366,0.588,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
159.9325,159.945,24609.0,29155.0,Echolocation,Nyctalus leisleri,0.487,0.642,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
160.2195,160.2338,24609.0,28507.0,Echolocation,Nyctalus leisleri,0.522,0.65,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
164.4785,164.4876,34921.0,41265.0,Echolocation,Pipistrellus nathusii,0.379,0.501,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
166.7185,166.734,24609.0,29197.0,Echolocation,Nyctalus leisleri,0.348,0.524,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
167.0025,167.01670000000001,24609.0,28136.0,Echolocation,Nyctalus leisleri,0.453,0.552,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
167.3975,167.4139,24609.0,27724.0,Echolocation,Nyctalus leisleri,0.445,0.535,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
167.6555,167.6741,24609.0,27768.0,Echolocation,Nyctalus leisleri,0.416,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
168.8955,168.9105,24609.0,27650.0,Echolocation,Nyctalus leisleri,0.456,0.58,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
170.3585,170.3688,36640.0,43096.0,Echolocation,Pipistrellus nathusii,0.301,0.555,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
170.5235,170.5399,25468.0,28864.0,Echolocation,Nyctalus leisleri,0.423,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
171.1995,171.2156,24609.0,29740.0,Echolocation,Nyctalus leisleri,0.345,0.581,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
171.3525,171.3633,26328.0,31949.0,Echolocation,Nyctalus leisleri,0.349,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
171.6045,171.6176,24609.0,30081.0,Echolocation,Nyctalus leisleri,0.275,0.519,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
171.8805,171.8962,25468.0,29323.0,Echolocation,Nyctalus leisleri,0.409,0.519,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
172.2715,172.2853,24609.0,29432.0,Echolocation,Nyctalus leisleri,0.326,0.589,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
172.54149999999998,172.5557,25468.0,30097.0,Echolocation,Nyctalus leisleri,0.318,0.6,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
173.2005,173.2173,24609.0,29068.0,Echolocation,Nyctalus leisleri,0.421,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
173.4685,173.4838,24609.0,29323.0,Echolocation,Nyctalus leisleri,0.414,0.629,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
173.7415,173.7571,24609.0,27721.0,Echolocation,Nyctalus leisleri,0.421,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
174.0255,174.0426,24609.0,28836.0,Echolocation,Nyctalus leisleri,0.426,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
174.70850000000002,174.726,24609.0,28253.0,Echolocation,Nyctalus leisleri,0.472,0.576,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
174.9405,174.9579,24609.0,31872.0,Echolocation,Eptesicus serotinus,0.238,0.542,-1,/mnt/ubna_data_01/recover-20220728/UBNA_008/20220727_090000.WAV,recover-20220728,UBNA_008,Central Pond
