start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
566.5525,566.56,41796.0,51998.0,Echolocation,Pipistrellus nathusii,0.46,0.507,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
567.1175,567.128,40078.0,49344.0,Echolocation,Pipistrellus nathusii,0.437,0.552,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
567.2915,567.3005,40937.0,52225.0,Echolocation,Pipistrellus nathusii,0.436,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
567.3695,567.3767,43515.0,55305.0,Echolocation,Pipistrellus nathusii,0.369,0.588,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
567.5605,567.5718,40078.0,52674.0,Echolocation,Pipistrellus nathusii,0.391,0.508,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
567.8635,567.8753,39218.0,55824.0,Echolocation,Pipistrellus nathusii,0.448,0.501,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
567.9615,567.9721,40078.0,55627.0,Echolocation,Pipistrellus nathusii,0.452,0.5,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
568.0685,568.0791,39218.0,51726.0,Echolocation,Pipistrellus nathusii,0.475,0.527,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
568.4395,568.4494,40078.0,57318.0,Echolocation,Pipistrellus nathusii,0.535,0.569,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
568.8145,568.8253,40078.0,55420.0,Echolocation,Pipistrellus nathusii,0.425,0.535,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
568.9835,568.992,40078.0,61719.0,Echolocation,Pipistrellus nathusii,0.478,0.602,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.2755,569.2849,38359.0,53597.0,Echolocation,Pipistrellus nathusii,0.506,0.549,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.3635,569.3738,40937.0,58932.0,Echolocation,Pipistrellus nathusii,0.451,0.514,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.4695,569.4784,40078.0,53960.0,Echolocation,Pipistrellus nathusii,0.412,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.5655,569.5744,39218.0,59956.0,Echolocation,Pipistrellus nathusii,0.562,0.623,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.6685,569.6784,39218.0,57240.0,Echolocation,Pipistrellus nathusii,0.415,0.53,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.7565,569.7649,39218.0,63072.0,Echolocation,Pipistrellus nathusii,0.492,0.564,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
569.9345,569.9434,39218.0,59516.0,Echolocation,Pipistrellus nathusii,0.5,0.531,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.0165,570.0258,38359.0,63077.0,Echolocation,Pipistrellus nathusii,0.444,0.516,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.1105,570.1187,39218.0,58245.0,Echolocation,Pipistrellus nathusii,0.591,0.656,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.2005,570.21,38359.0,62550.0,Echolocation,Pipistrellus nathusii,0.576,0.645,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.3005,570.3095,38359.0,56840.0,Echolocation,Pipistrellus nathusii,0.645,0.69,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.4775,570.4867,38359.0,57906.0,Echolocation,Pipistrellus nathusii,0.644,0.713,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.5725,570.5823,37500.0,63007.0,Echolocation,Pipistrellus nathusii,0.513,0.578,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.6665,570.6766,39218.0,56081.0,Echolocation,Pipistrellus nathusii,0.498,0.571,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.7645,570.7741,37500.0,62185.0,Echolocation,Pipistrellus nathusii,0.481,0.536,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
570.8605,570.8704,39218.0,56690.0,Echolocation,Pipistrellus nathusii,0.536,0.613,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.0305,571.0395,38359.0,64150.0,Echolocation,Pipistrellus nathusii,0.426,0.512,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.1225,571.1314,38359.0,59201.0,Echolocation,Pipistrellus nathusii,0.505,0.569,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.3105,571.319,39218.0,62968.0,Echolocation,Pipistrellus nathusii,0.548,0.638,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.4055,571.4143,37500.0,60891.0,Echolocation,Pipistrellus nathusii,0.451,0.501,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.5875,571.5959,37500.0,58401.0,Echolocation,Pipistrellus nathusii,0.504,0.577,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.6715,571.6802,37500.0,65784.0,Echolocation,Pipistrellus nathusii,0.555,0.602,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.8755,571.8843,34921.0,58906.0,Echolocation,Pipistrellus nathusii,0.482,0.535,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
571.9735,571.9834,38359.0,58317.0,Echolocation,Pipistrellus nathusii,0.43,0.521,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
572.7815,572.7926,37500.0,49989.0,Echolocation,Pipistrellus nathusii,0.487,0.584,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
573.2625,573.2744,36640.0,53822.0,Echolocation,Pipistrellus nathusii,0.435,0.551,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
573.5605,573.5704,37500.0,55867.0,Echolocation,Pipistrellus nathusii,0.463,0.505,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
574.0405,574.0517,38359.0,49881.0,Echolocation,Pipistrellus nathusii,0.486,0.57,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
575.3025,575.3111,38359.0,47234.0,Echolocation,Pipistrellus nathusii,0.497,0.6,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
875.2955,875.304,45234.0,50886.0,Echolocation,Pipistrellus pipistrellus,0.472,0.533,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
875.3935,875.4011,46093.0,54796.0,Echolocation,Pipistrellus pipistrellus,0.526,0.589,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
875.4865,875.4939,46093.0,54399.0,Echolocation,Pipistrellus pipistrellus,0.46,0.519,-1,/mnt/ubna_data_02/recover-20220929/UBNA_003/20220928_043000.WAV,Central Pond,recover-20220929,003
