start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
21.1655,21.1749,37500.0,45280.0,Pipistrellus nathusii,0.383,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
87.7515,87.7585,41796.0,51047.0,Pipistrellus nathusii,0.423,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
87.7915,87.7979,40078.0,53467.0,Pipistrellus nathusii,0.511,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
87.9745,87.9816,40078.0,51177.0,Pipistrellus nathusii,0.425,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.0605,88.0698,39218.0,56917.0,Pipistrellus nathusii,0.527,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.1505,88.1588,39218.0,61542.0,Pipistrellus nathusii,0.591,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.2425,88.2502,39218.0,56441.0,Pipistrellus nathusii,0.67,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.3295,88.33709999999999,39218.0,56911.0,Pipistrellus nathusii,0.571,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.4245,88.4324,40078.0,53465.0,Pipistrellus nathusii,0.711,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.51050000000001,88.5183,39218.0,58698.0,Pipistrellus nathusii,0.626,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.6015,88.6093,40078.0,61509.0,Pipistrellus nathusii,0.711,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.6875,88.69579999999999,39218.0,63182.0,Pipistrellus nathusii,0.625,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.7705,88.7779,39218.0,66964.0,Pipistrellus nathusii,0.631,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.87049999999999,88.8783,40078.0,64120.0,Pipistrellus nathusii,0.728,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
88.9645,88.9734,39218.0,64636.0,Pipistrellus nathusii,0.671,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.0605,89.0701,39218.0,60916.0,Pipistrellus nathusii,0.665,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.1585,89.1673,39218.0,64896.0,Pipistrellus nathusii,0.639,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.26050000000001,89.2702,38359.0,61851.0,Pipistrellus nathusii,0.615,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.3595,89.36840000000001,37500.0,59954.0,Pipistrellus nathusii,0.624,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.45949999999999,89.4688,37500.0,66178.0,Pipistrellus nathusii,0.543,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.5575,89.5658,36640.0,66297.0,Pipistrellus nathusii,0.54,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.6555,89.6631,38359.0,68281.0,Pipistrellus nathusii,0.721,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.7475,89.7558,37500.0,59163.0,Pipistrellus nathusii,0.651,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
89.92150000000001,89.9333,36640.0,61893.0,Pipistrellus nathusii,0.432,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.0245,90.0338,37500.0,56156.0,Pipistrellus nathusii,0.53,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.2075,90.217,36640.0,59590.0,Pipistrellus nathusii,0.451,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.2945,90.3015,37500.0,58738.0,Pipistrellus nathusii,0.564,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.3705,90.3778,37500.0,53798.0,Pipistrellus nathusii,0.484,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.5135,90.5218,39218.0,59497.0,Pipistrellus nathusii,0.629,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.6175,90.6238,38359.0,52511.0,Pipistrellus nathusii,0.452,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.7475,90.7569,39218.0,53962.0,Pipistrellus nathusii,0.584,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
90.8385,90.848,39218.0,49453.0,Pipistrellus nathusii,0.462,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
91.0155,91.024,38359.0,55494.0,Pipistrellus nathusii,0.645,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
91.3135,91.322,38359.0,52862.0,Pipistrellus nathusii,0.644,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
91.5325,91.5412,38359.0,46775.0,Pipistrellus nathusii,0.561,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_012/20220808_093000.WAV,recover-20220808,UBNA_012,Central Pond
