start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
170.1145,170.1248,24609.0,30346.0,Echolocation,Nyctalus leisleri,0.243,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.1695,194.1786,45234.0,51989.0,Echolocation,Pipistrellus pipistrellus,0.541,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.3665,194.37630000000001,44375.0,55353.0,Echolocation,Pipistrellus pipistrellus,0.534,0.599,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.4605,194.4666,44375.0,52481.0,Echolocation,Pipistrellus pipistrellus,0.619,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.5605,194.5704,45234.0,54390.0,Echolocation,Pipistrellus pipistrellus,0.481,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.6545,194.6617,45234.0,56894.0,Echolocation,Pipistrellus pipistrellus,0.543,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.7545,194.7621,45234.0,55699.0,Echolocation,Pipistrellus pipistrellus,0.566,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.8615,194.869,44375.0,55473.0,Echolocation,Pipistrellus pipistrellus,0.586,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
194.9695,194.9769,44375.0,56756.0,Echolocation,Pipistrellus pipistrellus,0.567,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
195.07150000000001,195.0816,44375.0,61700.0,Echolocation,Pipistrellus pipistrellus,0.46,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
195.17849999999999,195.1852,45234.0,55645.0,Echolocation,Pipistrellus pipistrellus,0.573,0.595,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
195.2555,195.2632,45234.0,59533.0,Echolocation,Pipistrellus pipistrellus,0.51,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
195.7635,195.7699,47812.0,58903.0,Echolocation,Pipistrellus pipistrellus,0.598,0.616,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
195.8395,195.8485,45234.0,55523.0,Echolocation,Pipistrellus pipistrellus,0.489,0.527,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
195.92849999999999,195.938,45234.0,54706.0,Echolocation,Pipistrellus pipistrellus,0.493,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.0155,196.0269,44375.0,65718.0,Echolocation,Pipistrellus pipistrellus,0.385,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.1095,196.1172,45234.0,59868.0,Echolocation,Pipistrellus pipistrellus,0.537,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.1985,196.2067,46953.0,64137.0,Echolocation,Pipistrellus pipistrellus,0.484,0.57,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.29149999999998,196.2995,44375.0,61517.0,Echolocation,Pipistrellus pipistrellus,0.481,0.58,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.3845,196.3931,46093.0,61448.0,Echolocation,Pipistrellus pipistrellus,0.524,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.4765,196.4831,44375.0,61532.0,Echolocation,Pipistrellus pipistrellus,0.626,0.703,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.5675,196.5739,44375.0,65954.0,Echolocation,Pipistrellus pipistrellus,0.574,0.627,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.6555,196.6625,46093.0,59396.0,Echolocation,Pipistrellus pipistrellus,0.57,0.622,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.7435,196.75,43515.0,61426.0,Echolocation,Pipistrellus pipistrellus,0.649,0.7,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.83350000000002,196.8415,44375.0,59689.0,Echolocation,Pipistrellus pipistrellus,0.497,0.588,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.9115,196.9172,43515.0,71492.0,Echolocation,Pipistrellus pipistrellus,0.479,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
196.9845,196.9903,44375.0,61933.0,Echolocation,Pipistrellus pipistrellus,0.62,0.689,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.0685,197.0747,42656.0,59915.0,Echolocation,Pipistrellus pipistrellus,0.505,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.1535,197.1605,41796.0,74319.0,Echolocation,Pipistrellus pipistrellus,0.557,0.607,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.2435,197.2492,42656.0,66652.0,Echolocation,Pipistrellus pipistrellus,0.544,0.599,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.5185,197.527,42656.0,66381.0,Echolocation,Pipistrellus pipistrellus,0.45,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.6135,197.6217,42656.0,67404.0,Echolocation,Pipistrellus pipistrellus,0.406,0.507,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.7055,197.7152,42656.0,67071.0,Echolocation,Pipistrellus pipistrellus,0.539,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.7995,197.8095,43515.0,66451.0,Echolocation,Pipistrellus pipistrellus,0.415,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.8935,197.9025,44375.0,63682.0,Echolocation,Pipistrellus pipistrellus,0.547,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
197.9865,197.9941,43515.0,73012.0,Echolocation,Pipistrellus pipistrellus,0.497,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.0745,198.08089999999999,43515.0,68972.0,Echolocation,Pipistrellus pipistrellus,0.602,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.3245,198.3314,41796.0,63694.0,Echolocation,Pipistrellus pipistrellus,0.561,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.4185,198.4254,40937.0,61641.0,Echolocation,Pipistrellus pipistrellus,0.518,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.6085,198.6159,41796.0,54857.0,Echolocation,Pipistrellus pipistrellus,0.6,0.66,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.7015,198.7101,45234.0,53116.0,Echolocation,Pipistrellus pipistrellus,0.626,0.67,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.7935,198.8021,44375.0,62312.0,Echolocation,Pipistrellus pipistrellus,0.625,0.7,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.8885,198.8977,44375.0,56065.0,Echolocation,Pipistrellus pipistrellus,0.538,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
198.9755,198.9834,43515.0,61558.0,Echolocation,Pipistrellus pipistrellus,0.574,0.699,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
199.07150000000001,199.0824,45234.0,53363.0,Echolocation,Pipistrellus pipistrellus,0.492,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
199.1625,199.1718,43515.0,60334.0,Echolocation,Pipistrellus pipistrellus,0.518,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
199.3515,199.3602,43515.0,59200.0,Echolocation,Pipistrellus pipistrellus,0.469,0.55,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
199.5485,199.55689999999998,43515.0,58454.0,Echolocation,Pipistrellus pipistrellus,0.589,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
199.7405,199.7485,44375.0,56904.0,Echolocation,Pipistrellus pipistrellus,0.587,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
199.9355,199.94310000000002,43515.0,55330.0,Echolocation,Pipistrellus pipistrellus,0.493,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
200.3235,200.33089999999999,44375.0,53811.0,Echolocation,Pipistrellus pipistrellus,0.557,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
200.4175,200.4269,43515.0,52824.0,Echolocation,Pipistrellus pipistrellus,0.458,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
200.6135,200.6204,43515.0,52696.0,Echolocation,Pipistrellus pipistrellus,0.574,0.638,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
200.8085,200.8168,43515.0,50381.0,Echolocation,Pipistrellus pipistrellus,0.428,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
231.9775,231.9915,23750.0,29087.0,Echolocation,Nyctalus leisleri,0.434,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
232.6065,232.6188,23750.0,29868.0,Echolocation,Nyctalus leisleri,0.307,0.558,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
233.0735,233.0854,23750.0,29607.0,Echolocation,Nyctalus leisleri,0.411,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
233.3125,233.3239,24609.0,29458.0,Echolocation,Nyctalus leisleri,0.398,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
233.5555,233.5667,24609.0,30579.0,Echolocation,Nyctalus leisleri,0.399,0.635,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221015_033000.WAV,Central Pond,recover-20221017,009
