start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
520.8145,520.8299,26328.0,28608.0,Echolocation,Nyctalus leisleri,0.421,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
521.0575,521.0704,25468.0,30088.0,Echolocation,Nyctalus leisleri,0.456,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
521.2955,521.3109,26328.0,29731.0,Echolocation,Nyctalus leisleri,0.398,0.532,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
521.7805,521.7948,26328.0,29193.0,Echolocation,Nyctalus leisleri,0.451,0.537,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
522.1465,522.1641,25468.0,29145.0,Echolocation,Nyctalus leisleri,0.366,0.509,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
522.5095,522.5226,25468.0,29541.0,Echolocation,Nyctalus leisleri,0.537,0.676,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
522.7645,522.7777,25468.0,28867.0,Echolocation,Nyctalus leisleri,0.389,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
524.7355,524.7486,27187.0,31923.0,Echolocation,Nyctalus leisleri,0.461,0.593,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
524.9305,524.9412,26328.0,32008.0,Echolocation,Nyctalus leisleri,0.248,0.514,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
530.4925,530.5079,26328.0,29402.0,Echolocation,Nyctalus leisleri,0.476,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
530.9945,531.0078,26328.0,31483.0,Echolocation,Nyctalus leisleri,0.417,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
531.3395,531.3521,27187.0,31784.0,Echolocation,Nyctalus leisleri,0.408,0.568,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
531.6805,531.6913,27187.0,33507.0,Echolocation,Nyctalus leisleri,0.41,0.593,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
531.9915,532.001,26328.0,33667.0,Echolocation,Nyctalus leisleri,0.333,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
532.5705,532.5849,25468.0,30924.0,Echolocation,Nyctalus leisleri,0.331,0.527,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
532.8735,532.8869,25468.0,31101.0,Echolocation,Nyctalus leisleri,0.45,0.594,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
533.2045,533.2161,26328.0,31084.0,Echolocation,Nyctalus leisleri,0.381,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
533.5015,533.5151,25468.0,30889.0,Echolocation,Nyctalus leisleri,0.286,0.536,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
535.3415,535.3567,26328.0,30366.0,Echolocation,Nyctalus leisleri,0.375,0.507,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
537.8585,537.8717,25468.0,29406.0,Echolocation,Nyctalus leisleri,0.485,0.604,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1425.8485,1425.8573,40937.0,51829.0,Echolocation,Pipistrellus nathusii,0.344,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1426.1435,1426.1533,40078.0,49842.0,Echolocation,Pipistrellus nathusii,0.475,0.541,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1426.2475,1426.2567,40078.0,51742.0,Echolocation,Pipistrellus nathusii,0.576,0.645,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1426.3375,1426.348,40937.0,50078.0,Echolocation,Pipistrellus nathusii,0.464,0.562,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1426.5075,1426.5184,40937.0,51398.0,Echolocation,Pipistrellus nathusii,0.506,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1427.1025,1427.1129,40937.0,49822.0,Echolocation,Pipistrellus nathusii,0.599,0.688,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1427.6975,1427.7057,40937.0,50662.0,Echolocation,Pipistrellus nathusii,0.581,0.648,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1428.0125,1428.0221,40937.0,53031.0,Echolocation,Pipistrellus nathusii,0.586,0.665,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1428.3175,1428.3297,40078.0,46406.0,Echolocation,Pipistrellus nathusii,0.511,0.526,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1428.9325,1428.9418,40937.0,52943.0,Echolocation,Pipistrellus nathusii,0.57,0.613,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1428.9755,1428.982,46093.0,63396.0,Echolocation,Pipistrellus pipistrellus,0.435,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.2375,1429.2476,40078.0,50106.0,Echolocation,Pipistrellus nathusii,0.469,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.4085,1429.4166,45234.0,65438.0,Echolocation,Pipistrellus pipistrellus,0.422,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.4455,1429.4559,40078.0,53663.0,Echolocation,Pipistrellus nathusii,0.398,0.509,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.6635,1429.6707,43515.0,65113.0,Echolocation,Pipistrellus pipistrellus,0.218,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.7485,1429.757,40078.0,51885.0,Echolocation,Pipistrellus nathusii,0.483,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.7975,1429.8019,46953.0,60241.0,Echolocation,Pipistrellus pipistrellus,0.49,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1429.8435,1429.8517,40078.0,50202.0,Echolocation,Pipistrellus nathusii,0.49,0.605,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1430.0325,1430.0391,40937.0,51479.0,Echolocation,Pipistrellus nathusii,0.444,0.545,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1430.1435,1430.1476,47812.0,70067.0,Echolocation,Pipistrellus pipistrellus,0.502,0.593,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1430.2165,1430.2211,46093.0,71529.0,Echolocation,Pipistrellus pipistrellus,0.562,0.65,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1430.2905,1430.2955,46093.0,65527.0,Echolocation,Pipistrellus pipistrellus,0.45,0.501,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1430.3225,1430.331,39218.0,47869.0,Echolocation,Pipistrellus nathusii,0.448,0.536,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1431.4545,1431.4607,40078.0,57779.0,Echolocation,Pipistrellus nathusii,0.412,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
1432.0955,1432.1038,40078.0,48129.0,Echolocation,Pipistrellus nathusii,0.56,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220906_063000.WAV,Central Pond,recover-20220908,003
