start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
167.80349999999999,167.8098,46953.0,56806.0,Echolocation,Pipistrellus pipistrellus,0.578,0.595,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
167.9055,167.9117,46953.0,59126.0,Echolocation,Pipistrellus pipistrellus,0.479,0.507,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
168.08350000000002,168.0896,46953.0,58672.0,Echolocation,Pipistrellus pipistrellus,0.567,0.647,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
168.1805,168.1884,46093.0,60626.0,Echolocation,Pipistrellus pipistrellus,0.399,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
169.0755,169.0823,47812.0,63792.0,Echolocation,Pipistrellus pipistrellus,0.493,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
169.3405,169.3486,44375.0,64018.0,Echolocation,Pipistrellus pipistrellus,0.405,0.558,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
169.4355,169.4429,45234.0,65801.0,Echolocation,Pipistrellus pipistrellus,0.368,0.534,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
169.5315,169.5373,46093.0,62799.0,Echolocation,Pipistrellus pipistrellus,0.517,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
169.7155,169.7238,45234.0,67305.0,Echolocation,Pipistrellus pipistrellus,0.44,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
169.9835,169.9924,46953.0,66803.0,Echolocation,Pipistrellus pipistrellus,0.42,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
170.5485,170.5544,38359.0,83956.0,Echolocation,Myotis alcathoe,0.215,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
170.6485,170.6533,46093.0,67685.0,Echolocation,Pipistrellus pipistrellus,0.586,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
171.42849999999999,171.4345,47812.0,59900.0,Echolocation,Pipistrellus pipistrellus,0.589,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
171.7095,171.7149,45234.0,58492.0,Echolocation,Pipistrellus pipistrellus,0.607,0.65,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
171.8075,171.8136,43515.0,68286.0,Echolocation,Pipistrellus pipistrellus,0.426,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
172.3365,172.3417,43515.0,54833.0,Echolocation,Pipistrellus pipistrellus,0.516,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
172.4345,172.4412,44375.0,56667.0,Echolocation,Pipistrellus pipistrellus,0.512,0.563,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
172.8165,172.82319999999999,43515.0,57028.0,Echolocation,Pipistrellus pipistrellus,0.448,0.51,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
173.1085,173.1169,45234.0,59201.0,Echolocation,Pipistrellus pipistrellus,0.462,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
173.3915,173.3992,45234.0,61461.0,Echolocation,Pipistrellus pipistrellus,0.518,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
173.4845,173.4932,45234.0,58658.0,Echolocation,Pipistrellus pipistrellus,0.458,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221014_070000.WAV,Central Pond,recover-20221017,009
