start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
305.6075,305.6242,23750.0,27362.0,Echolocation,Nyctalus leisleri,0.485,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
313.5245,313.5388,22890.0,27728.0,Echolocation,Nyctalus leisleri,0.334,0.512,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
326.9485,326.9658,24609.0,28812.0,Echolocation,Nyctalus leisleri,0.447,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
328.3805,328.397,25468.0,29062.0,Echolocation,Nyctalus leisleri,0.554,0.609,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
329.2405,329.2562,25468.0,29747.0,Echolocation,Nyctalus leisleri,0.465,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
329.3765,329.3886,27187.0,37963.0,Echolocation,Eptesicus serotinus,0.421,0.635,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
329.5085,329.5191,27187.0,36970.0,Echolocation,Eptesicus serotinus,0.368,0.661,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
329.6635,329.6758,27187.0,35069.0,Echolocation,Eptesicus serotinus,0.273,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
329.83050000000003,329.8413,27187.0,36287.0,Echolocation,Nyctalus leisleri,0.319,0.697,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
329.9745,329.9856,27187.0,35192.0,Echolocation,Eptesicus serotinus,0.321,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
330.1105,330.1205,28046.0,36851.0,Echolocation,Eptesicus serotinus,0.417,0.6,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
330.9195,330.9361,24609.0,33210.0,Echolocation,Eptesicus serotinus,0.318,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
331.1775,331.1948,24609.0,31456.0,Echolocation,Eptesicus serotinus,0.239,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
331.6985,331.7137,24609.0,31137.0,Echolocation,Nyctalus leisleri,0.348,0.654,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
332.0795,332.0951,25468.0,31932.0,Echolocation,Nyctalus leisleri,0.249,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
333.1565,333.1722,24609.0,32178.0,Echolocation,Eptesicus serotinus,0.292,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
333.4155,333.43,24609.0,29215.0,Echolocation,Nyctalus leisleri,0.334,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
333.6895,333.7056,24609.0,32139.0,Echolocation,Eptesicus serotinus,0.246,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
335.5045,335.5198,24609.0,28703.0,Echolocation,Nyctalus leisleri,0.437,0.616,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
584.0865,584.1008,24609.0,28681.0,Echolocation,Nyctalus leisleri,0.35,0.511,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
595.0915,595.11,24609.0,28227.0,Echolocation,Nyctalus leisleri,0.446,0.523,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
615.2415,615.2599,25468.0,29072.0,Echolocation,Nyctalus leisleri,0.34,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
633.3375,633.3517,24609.0,28949.0,Echolocation,Nyctalus leisleri,0.446,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
700.0755,700.0818,34921.0,70195.0,Echolocation,Myotis brandtii,0.378,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
700.3635,700.3705,34921.0,80170.0,Echolocation,Myotis brandtii,0.501,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
700.5765,700.5836,33203.0,83590.0,Echolocation,Myotis brandtii,0.468,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
700.6635,700.6704,34062.0,85678.0,Echolocation,Myotis brandtii,0.438,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
700.8805,700.887,33203.0,78028.0,Echolocation,Myotis brandtii,0.452,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
700.9785,700.9849,34921.0,76730.0,Echolocation,Myotis brandtii,0.428,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.0425,701.049,32343.0,85657.0,Echolocation,Myotis brandtii,0.415,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.0885,701.0953,34062.0,84694.0,Echolocation,Myotis brandtii,0.396,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.1345,701.1402,34062.0,80813.0,Echolocation,Myotis brandtii,0.384,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.2225,701.2291,34062.0,83181.0,Echolocation,Myotis brandtii,0.469,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.4105,701.4172,34921.0,85821.0,Echolocation,Myotis brandtii,0.42,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.5025,701.5098,36640.0,87202.0,Echolocation,Myotis brandtii,0.468,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.5705,701.5771,34921.0,85427.0,Echolocation,Myotis brandtii,0.458,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.6235,701.6297,34062.0,83810.0,Echolocation,Myotis brandtii,0.452,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.6675,701.674,34062.0,85687.0,Echolocation,Myotis brandtii,0.402,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.7065,701.7133,34921.0,84839.0,Echolocation,Myotis brandtii,0.368,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.8465,701.8525,34921.0,84316.0,Echolocation,Myotis brandtii,0.471,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
701.9275,701.9335,35781.0,75031.0,Echolocation,Myotis brandtii,0.389,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
780.6535,780.6686,25468.0,30065.0,Echolocation,Nyctalus leisleri,0.444,0.627,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
780.9165,780.931,24609.0,30516.0,Echolocation,Nyctalus leisleri,0.327,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
781.1905,781.2058,26328.0,32834.0,Echolocation,Nyctalus leisleri,0.243,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
782.2505,782.2654,26328.0,31176.0,Echolocation,Nyctalus leisleri,0.38,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
784.4015,784.4188,25468.0,29796.0,Echolocation,Nyctalus leisleri,0.415,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
784.6775,784.6923,26328.0,31497.0,Echolocation,Nyctalus leisleri,0.412,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
804.4655,804.473,38359.0,44916.0,Echolocation,Pipistrellus nathusii,0.463,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
810.7615,810.7784,22890.0,26738.0,Echolocation,Nyctalus leisleri,0.439,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
812.3415,812.3483,33203.0,79329.0,Echolocation,Myotis brandtii,0.279,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
812.4215,812.4274,32343.0,75212.0,Echolocation,Myotis brandtii,0.245,0.512,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
812.5935,812.6,33203.0,79213.0,Echolocation,Myotis brandtii,0.355,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
813.0105,813.0165,34921.0,73097.0,Echolocation,Myotis daubentonii,0.351,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
814.1025,814.1083,41796.0,56244.0,Echolocation,Pipistrellus nathusii,0.21,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
814.7905,814.7957,39218.0,54756.0,Echolocation,Myotis daubentonii,0.226,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
815.5025,815.508,34062.0,56238.0,Echolocation,Myotis daubentonii,0.247,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
815.8875,815.8931,40937.0,54895.0,Echolocation,Pipistrellus nathusii,0.234,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
816.6715,816.6774,40937.0,58850.0,Echolocation,Myotis daubentonii,0.388,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
817.1895,817.1954,35781.0,62973.0,Echolocation,Myotis daubentonii,0.482,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
817.3455,817.3512,34921.0,68682.0,Echolocation,Myotis daubentonii,0.496,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
817.4405,817.4455,35781.0,57468.0,Echolocation,Myotis daubentonii,0.455,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
819.3985,819.404,38359.0,58170.0,Echolocation,Myotis daubentonii,0.261,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
820.4335,820.4377,40078.0,55382.0,Echolocation,Myotis daubentonii,0.305,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
823.8495,823.8546,40078.0,52049.0,Echolocation,Myotis daubentonii,0.28,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
825.2995,825.3058,34921.0,75578.0,Echolocation,Myotis brandtii,0.279,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
830.4295,830.435,39218.0,49770.0,Echolocation,Myotis daubentonii,0.221,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
832.9175,832.9246,41796.0,56785.0,Echolocation,Pipistrellus nathusii,0.304,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
833.0095,833.0153,41796.0,58456.0,Echolocation,Myotis daubentonii,0.25,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
834.2605,834.2674,34921.0,82208.0,Echolocation,Myotis brandtii,0.27,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
834.7905,834.7959,40078.0,59401.0,Echolocation,Myotis daubentonii,0.228,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
836.2065,836.2122,40937.0,58069.0,Echolocation,Pipistrellus nathusii,0.183,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
837.3685,837.3745,40078.0,55516.0,Echolocation,Pipistrellus nathusii,0.25,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
837.5465,837.5517,39218.0,56028.0,Echolocation,Myotis daubentonii,0.218,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
905.8965,905.9112,23750.0,27912.0,Echolocation,Nyctalus leisleri,0.507,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
968.3955,968.4117,24609.0,27854.0,Echolocation,Nyctalus leisleri,0.522,0.614,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1003.6575,1003.6736,22890.0,27619.0,Echolocation,Nyctalus leisleri,0.416,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1004.1925,1004.2079,22890.0,28290.0,Echolocation,Nyctalus leisleri,0.332,0.535,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1004.4775,1004.4907,22890.0,26473.0,Echolocation,Nyctalus leisleri,0.459,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1004.7545,1004.7725,22890.0,27136.0,Echolocation,Nyctalus leisleri,0.397,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1006.2905,1006.3031,24609.0,29444.0,Echolocation,Nyctalus leisleri,0.375,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1014.6725,1014.6782,40937.0,60809.0,Echolocation,Myotis daubentonii,0.315,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1014.8395,1014.8458,36640.0,73649.0,Echolocation,Myotis daubentonii,0.363,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1016.0725,1016.0782,38359.0,62680.0,Echolocation,Myotis daubentonii,0.297,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1017.2815,1017.288,33203.0,81327.0,Echolocation,Myotis brandtii,0.383,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1017.3715,1017.3776,34062.0,77659.0,Echolocation,Myotis brandtii,0.338,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1017.4705,1017.4773,34062.0,78738.0,Echolocation,Myotis brandtii,0.376,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1021.2535,1021.2598,33203.0,78247.0,Echolocation,Myotis daubentonii,0.446,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1021.3465,1021.3519,34062.0,76055.0,Echolocation,Myotis daubentonii,0.436,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1021.4045,1021.4104,31484.0,75669.0,Echolocation,Myotis daubentonii,0.493,0.57,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.1175,1022.1248,32343.0,81990.0,Echolocation,Myotis brandtii,0.322,0.511,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.2795,1022.2858,34062.0,78727.0,Echolocation,Myotis brandtii,0.363,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.3505,1022.3572,32343.0,83237.0,Echolocation,Myotis brandtii,0.369,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.4095,1022.4171,32343.0,86574.0,Echolocation,Myotis brandtii,0.387,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.4555,1022.462,31484.0,81411.0,Echolocation,Myotis daubentonii,0.366,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.4945,1022.5016,30625.0,83097.0,Echolocation,Myotis daubentonii,0.416,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.5275,1022.5344,31484.0,83005.0,Echolocation,Myotis daubentonii,0.312,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.6365,1022.643,33203.0,83224.0,Echolocation,Myotis daubentonii,0.279,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.7895,1022.797,30625.0,89193.0,Echolocation,Myotis brandtii,0.29,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1022.8285,1022.8351,31484.0,83741.0,Echolocation,Myotis daubentonii,0.351,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1023.1455,1023.1518,34062.0,71517.0,Echolocation,Myotis brandtii,0.263,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1023.2135,1023.2195,33203.0,73512.0,Echolocation,Myotis brandtii,0.309,0.513,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1023.4885,1023.4931,40078.0,58338.0,Echolocation,Myotis daubentonii,0.309,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1029.6475,1029.6535,32343.0,67611.0,Echolocation,Myotis daubentonii,0.365,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1030.1605,1030.1668,33203.0,77694.0,Echolocation,Myotis brandtii,0.345,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1030.3675,1030.3741,33203.0,82725.0,Echolocation,Myotis brandtii,0.426,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.1535,1031.1604,33203.0,80482.0,Echolocation,Myotis brandtii,0.386,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.2335,1031.2409,33203.0,84825.0,Echolocation,Myotis brandtii,0.362,0.571,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.3185,1031.3245,31484.0,81621.0,Echolocation,Myotis daubentonii,0.26,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.4485,1031.4551,34062.0,78761.0,Echolocation,Myotis daubentonii,0.256,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.5175,1031.5243,33203.0,79428.0,Echolocation,Myotis brandtii,0.384,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.5925,1031.5987,31484.0,84502.0,Echolocation,Myotis brandtii,0.337,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.6715,1031.6788,33203.0,81832.0,Echolocation,Myotis brandtii,0.403,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.8155,1031.8224,34062.0,81045.0,Echolocation,Myotis brandtii,0.288,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
1031.9465,1031.9526,34062.0,74356.0,Echolocation,Myotis daubentonii,0.269,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_073000.WAV,recover-20220811,UBNA_010,Central Pond
