start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
152.6295,152.6433,23750.0,28982.0,Echolocation,Nyctalus leisleri,0.394,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
153.3095,153.3219,22890.0,28730.0,Echolocation,Nyctalus leisleri,0.522,0.676,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
153.8775,153.89,22890.0,28155.0,Echolocation,Nyctalus leisleri,0.388,0.571,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
155.0185,155.0303,23750.0,30117.0,Echolocation,Nyctalus leisleri,0.253,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
218.7515,218.7692,23750.0,27902.0,Echolocation,Nyctalus leisleri,0.421,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
220.7535,220.7705,24609.0,31160.0,Echolocation,Nyctalus leisleri,0.246,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
221.1365,221.1517,24609.0,30025.0,Echolocation,Nyctalus leisleri,0.254,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
224.7485,224.7627,24609.0,29287.0,Echolocation,Nyctalus leisleri,0.358,0.513,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
224.8695,224.8838,23750.0,28757.0,Echolocation,Nyctalus leisleri,0.312,0.502,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
225.1095,225.1212,24609.0,30476.0,Echolocation,Nyctalus leisleri,0.243,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
225.2495,225.2631,23750.0,29975.0,Echolocation,Nyctalus leisleri,0.233,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
225.4995,225.5148,23750.0,28351.0,Echolocation,Nyctalus leisleri,0.466,0.585,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
226.5035,226.5162,23750.0,29827.0,Echolocation,Nyctalus leisleri,0.386,0.631,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
226.9995,227.0139,23750.0,27947.0,Echolocation,Nyctalus leisleri,0.551,0.633,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
227.1485,227.1621,23750.0,29402.0,Echolocation,Nyctalus leisleri,0.311,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
227.6555,227.6709,23750.0,27202.0,Echolocation,Nyctalus leisleri,0.584,0.645,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
230.7995,230.8134,23750.0,30508.0,Echolocation,Nyctalus leisleri,0.334,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
231.02949999999998,231.0432,23750.0,30736.0,Echolocation,Nyctalus leisleri,0.33,0.623,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
231.2425,231.2577,23750.0,29622.0,Echolocation,Nyctalus leisleri,0.393,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
231.4745,231.4923,23750.0,28187.0,Echolocation,Nyctalus leisleri,0.464,0.57,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
231.6165,231.6329,23750.0,30111.0,Echolocation,Nyctalus leisleri,0.286,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
232.0165,232.0312,23750.0,31331.0,Echolocation,Eptesicus serotinus,0.283,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
236.0405,236.0505,24609.0,30812.0,Echolocation,Nyctalus leisleri,0.237,0.536,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
236.3945,236.4098,23750.0,28842.0,Echolocation,Nyctalus leisleri,0.409,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
237.3015,237.317,23750.0,29231.0,Echolocation,Nyctalus leisleri,0.365,0.573,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
237.5475,237.5624,23750.0,28857.0,Echolocation,Nyctalus leisleri,0.29,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
291.2225,291.2394,23750.0,27697.0,Echolocation,Nyctalus leisleri,0.471,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
322.3605,322.3743,24609.0,27982.0,Echolocation,Nyctalus leisleri,0.481,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
369.1995,369.2188,23750.0,27363.0,Echolocation,Nyctalus leisleri,0.445,0.508,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
371.3945,371.4092,22890.0,26543.0,Echolocation,Nyctalus leisleri,0.449,0.536,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
482.6065,482.6125,45234.0,54951.0,Echolocation,Pipistrellus pipistrellus,0.532,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
482.8075,482.8165,44375.0,55056.0,Echolocation,Pipistrellus pipistrellus,0.464,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
484.7415,484.7578,22890.0,27149.0,Echolocation,Nyctalus leisleri,0.546,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
488.7045,488.7195,24609.0,30202.0,Echolocation,Nyctalus leisleri,0.308,0.556,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
490.7495,490.7633,22890.0,26798.0,Echolocation,Nyctalus leisleri,0.399,0.516,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
493.3045,493.3214,23750.0,29513.0,Echolocation,Nyctalus leisleri,0.289,0.506,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
494.1375,494.1552,23750.0,29797.0,Echolocation,Nyctalus leisleri,0.277,0.502,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
495.8195,495.835,22890.0,27191.0,Echolocation,Nyctalus leisleri,0.449,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
496.3945,496.4101,22890.0,27091.0,Echolocation,Nyctalus leisleri,0.432,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
504.1055,504.1227,23750.0,28076.0,Echolocation,Nyctalus leisleri,0.507,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
548.5895,548.6054,23750.0,28216.0,Echolocation,Nyctalus leisleri,0.443,0.518,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
561.2935,561.3109,23750.0,27486.0,Echolocation,Nyctalus leisleri,0.434,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
562.2985,562.3141,22890.0,26587.0,Echolocation,Nyctalus leisleri,0.452,0.533,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
564.3835,564.3986,22890.0,26389.0,Echolocation,Nyctalus leisleri,0.515,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
565.8935,565.9115,23750.0,27460.0,Echolocation,Nyctalus leisleri,0.365,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
566.1885,566.2047,22890.0,26493.0,Echolocation,Nyctalus leisleri,0.449,0.515,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
569.9755,569.9879,23750.0,30202.0,Echolocation,Nyctalus leisleri,0.293,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
570.1075,570.1175,23750.0,31220.0,Echolocation,Eptesicus serotinus,0.271,0.586,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
577.7805,577.7984,22890.0,28436.0,Echolocation,Nyctalus leisleri,0.324,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
578.9475,578.9663,22890.0,26386.0,Echolocation,Nyctalus leisleri,0.516,0.562,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
585.7075,585.7253,22890.0,26980.0,Echolocation,Nyctalus leisleri,0.475,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
587.5655,587.5768,23750.0,29591.0,Echolocation,Eptesicus serotinus,0.199,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
678.9665,678.9844,22890.0,28026.0,Echolocation,Nyctalus leisleri,0.32,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
715.6725,715.6892,24609.0,28982.0,Echolocation,Nyctalus leisleri,0.393,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
716.0355,716.0513,23750.0,29711.0,Echolocation,Nyctalus leisleri,0.251,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
723.6935,723.7087,22890.0,27377.0,Echolocation,Nyctalus leisleri,0.623,0.677,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
724.7625,724.7776,22890.0,27950.0,Echolocation,Nyctalus leisleri,0.394,0.571,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
725.3065,725.3188,23750.0,29226.0,Echolocation,Nyctalus leisleri,0.369,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
761.4425,761.4565,23750.0,28769.0,Echolocation,Nyctalus leisleri,0.424,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
761.7115,761.7255,23750.0,28500.0,Echolocation,Nyctalus leisleri,0.46,0.611,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
802.4905,802.5066,24609.0,29526.0,Echolocation,Nyctalus leisleri,0.434,0.597,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
804.8295,804.8433,23750.0,29075.0,Echolocation,Nyctalus leisleri,0.327,0.532,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
806.0695,806.0872,22890.0,26722.0,Echolocation,Nyctalus leisleri,0.538,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_003/20220913_040000.WAV,Central Pond,recover-20220915,003
