start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
225.1795,225.1872,43515.0,61092.0,Echolocation,Pipistrellus pipistrellus,0.507,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
225.2715,225.2801,45234.0,51542.0,Echolocation,Pipistrellus pipistrellus,0.491,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
225.3495,225.3564,44375.0,57164.0,Echolocation,Pipistrellus pipistrellus,0.544,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
228.22050000000002,228.2275,46093.0,51619.0,Echolocation,Pipistrellus pipistrellus,0.44,0.501,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
235.1095,235.1154,46093.0,60607.0,Echolocation,Pipistrellus pipistrellus,0.476,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
235.4625,235.4711,46093.0,61462.0,Echolocation,Pipistrellus pipistrellus,0.443,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
235.5605,235.5682,46953.0,58680.0,Echolocation,Pipistrellus pipistrellus,0.522,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
235.6915,235.7004,46093.0,62068.0,Echolocation,Pipistrellus pipistrellus,0.443,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
235.9605,235.9669,42656.0,63121.0,Echolocation,Pipistrellus pipistrellus,0.459,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.1345,236.1397,45234.0,66313.0,Echolocation,Pipistrellus pipistrellus,0.577,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.3125,236.3172,46953.0,69383.0,Echolocation,Pipistrellus pipistrellus,0.526,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.4055,236.4112,43515.0,63912.0,Echolocation,Pipistrellus pipistrellus,0.475,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.4975,236.5028,46093.0,74132.0,Echolocation,Pipistrellus pipistrellus,0.537,0.554,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.6705,236.677,42656.0,68775.0,Echolocation,Pipistrellus pipistrellus,0.502,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.8545,236.8608,40937.0,78915.0,Echolocation,Pipistrellus pipistrellus,0.395,0.531,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
236.9435,236.9502,40937.0,81331.0,Echolocation,Pipistrellus pipistrellus,0.456,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
237.0285,237.0354,38359.0,80063.0,Echolocation,Pipistrellus pipistrellus,0.24,0.522,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
237.3835,237.3903,44375.0,65181.0,Echolocation,Pipistrellus pipistrellus,0.558,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
237.5745,237.5799,46953.0,61217.0,Echolocation,Pipistrellus pipistrellus,0.494,0.519,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
237.6605,237.6685,42656.0,64379.0,Echolocation,Pipistrellus pipistrellus,0.469,0.519,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
238.7045,238.7105,45234.0,59113.0,Echolocation,Pipistrellus pipistrellus,0.533,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
238.9125,238.91989999999998,46093.0,64874.0,Echolocation,Pipistrellus pipistrellus,0.378,0.501,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
239.0745,239.083,45234.0,66496.0,Echolocation,Pipistrellus pipistrellus,0.409,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
239.16649999999998,239.1761,45234.0,62016.0,Echolocation,Pipistrellus pipistrellus,0.49,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
239.2545,239.2624,44375.0,68184.0,Echolocation,Pipistrellus pipistrellus,0.507,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
239.3535,239.3605,46093.0,65418.0,Echolocation,Pipistrellus pipistrellus,0.664,0.744,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
239.9185,239.9262,40937.0,74276.0,Echolocation,Pipistrellus pipistrellus,0.371,0.516,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.1905,240.1963,45234.0,58217.0,Echolocation,Pipistrellus pipistrellus,0.565,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.2835,240.2894,43515.0,65021.0,Echolocation,Pipistrellus pipistrellus,0.538,0.591,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.3805,240.3865,43515.0,60631.0,Echolocation,Pipistrellus pipistrellus,0.49,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.4785,240.4839,43515.0,52634.0,Echolocation,Pipistrellus pipistrellus,0.485,0.529,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.5735,240.5802,40078.0,61694.0,Echolocation,Pipistrellus pipistrellus,0.505,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.7045,240.7095,44375.0,54361.0,Echolocation,Pipistrellus pipistrellus,0.55,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.7955,240.8021,40078.0,66703.0,Echolocation,Pipistrellus pipistrellus,0.463,0.529,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
240.8905,240.898,40078.0,64793.0,Echolocation,Pipistrellus pipistrellus,0.385,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
241.0685,241.0742,41796.0,59254.0,Echolocation,Pipistrellus pipistrellus,0.446,0.546,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
241.1525,241.159,42656.0,59901.0,Echolocation,Pipistrellus pipistrellus,0.568,0.641,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
241.2395,241.2469,43515.0,61103.0,Echolocation,Pipistrellus pipistrellus,0.489,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
241.4995,241.5061,40937.0,57926.0,Echolocation,Pipistrellus pipistrellus,0.414,0.52,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
241.6865,241.6945,43515.0,56718.0,Echolocation,Pipistrellus pipistrellus,0.434,0.528,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
242.6765,242.6838,42656.0,56301.0,Echolocation,Pipistrellus pipistrellus,0.222,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
534.8895,534.8974,37500.0,48526.0,Echolocation,Pipistrellus nathusii,0.318,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
535.1955,535.2054,37500.0,49244.0,Echolocation,Pipistrellus nathusii,0.415,0.51,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
535.5745,535.5829,38359.0,48710.0,Echolocation,Pipistrellus nathusii,0.439,0.584,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.1065,536.1149,39218.0,46628.0,Echolocation,Pipistrellus nathusii,0.532,0.558,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.2105,536.2187,39218.0,48984.0,Echolocation,Pipistrellus nathusii,0.637,0.664,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.3355,536.3441,39218.0,50739.0,Echolocation,Pipistrellus nathusii,0.473,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.4385,536.4476,38359.0,53432.0,Echolocation,Pipistrellus nathusii,0.578,0.636,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.5385,536.5468,38359.0,47830.0,Echolocation,Pipistrellus nathusii,0.554,0.601,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.6335,536.6426,38359.0,53124.0,Echolocation,Pipistrellus nathusii,0.531,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.7355,536.7435,38359.0,49418.0,Echolocation,Pipistrellus nathusii,0.617,0.656,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.8325,536.8414,38359.0,51334.0,Echolocation,Pipistrellus nathusii,0.563,0.649,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
536.9315,536.9403,39218.0,50796.0,Echolocation,Pipistrellus nathusii,0.614,0.654,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.0255,537.0344,38359.0,49319.0,Echolocation,Pipistrellus nathusii,0.498,0.541,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.1225,537.1323,37500.0,53447.0,Echolocation,Pipistrellus nathusii,0.521,0.621,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.2245,537.2335,38359.0,53613.0,Echolocation,Pipistrellus nathusii,0.467,0.591,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.3195,537.329,38359.0,52495.0,Echolocation,Pipistrellus nathusii,0.543,0.61,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.4165,537.4262,36640.0,51433.0,Echolocation,Pipistrellus nathusii,0.466,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.5465,537.5564,38359.0,53792.0,Echolocation,Pipistrellus nathusii,0.607,0.685,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.6445,537.6544,38359.0,48938.0,Echolocation,Pipistrellus nathusii,0.582,0.631,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.7445,537.7554,38359.0,55015.0,Echolocation,Pipistrellus nathusii,0.445,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.8415,537.8505,39218.0,51857.0,Echolocation,Pipistrellus nathusii,0.498,0.557,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
537.9355,537.947,38359.0,51112.0,Echolocation,Pipistrellus nathusii,0.421,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.1265,538.1369,39218.0,53624.0,Echolocation,Pipistrellus nathusii,0.49,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.2275,538.2368,37500.0,50913.0,Echolocation,Pipistrellus nathusii,0.568,0.665,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.3295,538.3381,38359.0,52831.0,Echolocation,Pipistrellus nathusii,0.54,0.594,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.4295,538.4388,36640.0,49693.0,Echolocation,Pipistrellus nathusii,0.448,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.5305,538.5425,38359.0,53396.0,Echolocation,Pipistrellus nathusii,0.469,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.8015,538.8098,37500.0,47722.0,Echolocation,Pipistrellus nathusii,0.516,0.549,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
538.9035,538.9117,37500.0,44386.0,Echolocation,Pipistrellus nathusii,0.49,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.0035,539.013,37500.0,50487.0,Echolocation,Pipistrellus nathusii,0.588,0.649,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.1045,539.1143,38359.0,46618.0,Echolocation,Pipistrellus nathusii,0.525,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.2025,539.2118,38359.0,51863.0,Echolocation,Pipistrellus nathusii,0.552,0.61,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.4014999999999,539.4114,38359.0,50799.0,Echolocation,Pipistrellus nathusii,0.469,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.5955,539.6051,37500.0,51193.0,Echolocation,Pipistrellus nathusii,0.514,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.6955,539.7033,37500.0,48692.0,Echolocation,Pipistrellus nathusii,0.536,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.7875,539.7963,38359.0,50684.0,Echolocation,Pipistrellus nathusii,0.619,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
539.9815,539.9915,38359.0,52434.0,Echolocation,Pipistrellus nathusii,0.517,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
540.0795,540.0902,37500.0,49794.0,Echolocation,Pipistrellus nathusii,0.439,0.516,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
540.2825,540.2915,38359.0,48400.0,Echolocation,Pipistrellus nathusii,0.502,0.616,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
540.3815,540.3893,36640.0,45703.0,Echolocation,Pipistrellus nathusii,0.485,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
540.5645,540.574,37500.0,46463.0,Echolocation,Pipistrellus nathusii,0.464,0.535,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
540.7645,540.7727,39218.0,48962.0,Echolocation,Pipistrellus nathusii,0.449,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
541.0305,541.0396,37500.0,52115.0,Echolocation,Pipistrellus nathusii,0.552,0.635,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
541.3145,541.3223,38359.0,47624.0,Echolocation,Pipistrellus nathusii,0.503,0.614,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
736.7915,736.7984,48671.0,60703.0,Echolocation,Pipistrellus pipistrellus,0.506,0.516,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
736.8685,736.8776,49531.0,61751.0,Echolocation,Pipistrellus pipistrellus,0.479,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
736.9585,736.9643,48671.0,59411.0,Echolocation,Pipistrellus pipistrellus,0.583,0.603,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.0575,737.0649,48671.0,61018.0,Echolocation,Pipistrellus pipistrellus,0.606,0.649,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.1505,737.1614,47812.0,62017.0,Echolocation,Pipistrellus pipistrellus,0.497,0.574,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.2385,737.247,47812.0,64479.0,Echolocation,Pipistrellus pipistrellus,0.589,0.644,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.3545,737.3647,47812.0,60118.0,Echolocation,Pipistrellus pipistrellus,0.517,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.4455,737.4554,47812.0,62298.0,Echolocation,Pipistrellus pipistrellus,0.543,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.5475,737.5565,47812.0,62083.0,Echolocation,Pipistrellus pipistrellus,0.524,0.653,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
737.6165,737.6236,48671.0,63423.0,Echolocation,Pipistrellus pipistrellus,0.615,0.648,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220917_030000.WAV,Central Pond,recover-20220919,009
