start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
146.1035,146.1227,21171.0,23712.0,Echolocation,Nyctalus leisleri,0.639,0.649,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_010000.WAV,Central Pond,recover-20220822,014,1795
