start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
84.2935,84.30160000000001,38359.0,45602.0,Echolocation,Pipistrellus nathusii,0.527,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
84.4135,84.42150000000001,37500.0,45006.0,Echolocation,Pipistrellus nathusii,0.522,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
84.5605,84.5698,37500.0,47818.0,Echolocation,Pipistrellus nathusii,0.587,0.632,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
84.8175,84.8249,38359.0,44966.0,Echolocation,Pipistrellus nathusii,0.528,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
84.9335,84.94200000000001,38359.0,45234.0,Echolocation,Pipistrellus nathusii,0.413,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
85.0445,85.05369999999999,37500.0,43970.0,Echolocation,Pipistrellus nathusii,0.439,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
85.5435,85.5515,37500.0,47260.0,Echolocation,Pipistrellus nathusii,0.556,0.634,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
85.6665,85.6778,36640.0,45938.0,Echolocation,Pipistrellus nathusii,0.47,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
178.76749999999998,178.7764,38359.0,45044.0,Echolocation,Pipistrellus nathusii,0.487,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
528.2775,528.2833,48671.0,70507.0,Echolocation,Pipistrellus pipistrellus,0.249,0.5,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
528.4165,528.4224,46093.0,64999.0,Echolocation,Pipistrellus pipistrellus,0.436,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
528.5175,528.5223,46093.0,63828.0,Echolocation,Pipistrellus pipistrellus,0.513,0.608,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
528.8655,528.8717,47812.0,68326.0,Echolocation,Pipistrellus pipistrellus,0.432,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220810_100000.WAV,recover-20220811,UBNA_010,Central Pond
