start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
216.5925,216.6105,22890.0,26066.0,Echolocation,Nyctalus leisleri,0.644,0.668,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220729_143000.WAV,Central Pond,recover-20220801,005,1795
