start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
99.5405,99.5681,17734.0,19531.0,Echolocation,Nyctalus noctula,0.38,0.561,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
341.2955,341.3016,50390.0,66209.0,Echolocation,Pipistrellus pipistrellus,0.434,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
341.5955,341.6029,48671.0,66189.0,Echolocation,Pipistrellus pipistrellus,0.407,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
341.7895,341.7948,48671.0,68209.0,Echolocation,Pipistrellus pipistrellus,0.55,0.64,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
341.8815,341.8874,46953.0,65786.0,Echolocation,Pipistrellus pipistrellus,0.443,0.525,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
342.7675,342.7722,44375.0,86610.0,Echolocation,Myotis alcathoe,0.425,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
342.9485,342.9528,45234.0,91073.0,Echolocation,Myotis alcathoe,0.49,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
343.0125,343.0171,47812.0,93005.0,Echolocation,Myotis alcathoe,0.435,0.525,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
343.0765,343.08050000000003,45234.0,90271.0,Echolocation,Myotis alcathoe,0.441,0.572,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
343.1375,343.1419,45234.0,99666.0,Echolocation,Myotis alcathoe,0.461,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
343.2745,343.2782,53828.0,77252.0,Echolocation,Pipistrellus pipistrellus,0.416,0.567,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
343.4635,343.468,45234.0,86424.0,Echolocation,Myotis alcathoe,0.402,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
345.2805,345.2846,51250.0,64582.0,Echolocation,Pipistrellus pipistrellus,0.461,0.509,-1,/mnt/ubna_data_02/recover-20220908/UBNA_003/20220907_070000.WAV,Central Pond,recover-20220908,003
