start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
675.3285,675.3487,21171.0,23619.0,Echolocation,Nyctalus leisleri,0.492,0.505,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_140000.WAV,Central Pond,recover-20220929,003,1795
