start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
44.2225,44.2303,40937.0,51688.0,Echolocation,Pipistrellus nathusii,0.563,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.4715,44.4788,40078.0,52630.0,Echolocation,Pipistrellus nathusii,0.514,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.5555,44.562200000000004,40078.0,47801.0,Echolocation,Pipistrellus nathusii,0.522,0.561,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.6405,44.6477,40078.0,57762.0,Echolocation,Pipistrellus nathusii,0.615,0.637,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.7425,44.7499,40937.0,54476.0,Echolocation,Pipistrellus nathusii,0.556,0.583,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.804500000000004,44.8119,40937.0,59867.0,Echolocation,Pipistrellus nathusii,0.612,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.8885,44.8957,40937.0,55056.0,Echolocation,Pipistrellus nathusii,0.625,0.637,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
44.9755,44.9834,40937.0,61333.0,Echolocation,Pipistrellus nathusii,0.585,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.0775,45.0862,39218.0,58855.0,Echolocation,Pipistrellus nathusii,0.635,0.659,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.1505,45.1588,40078.0,57088.0,Echolocation,Pipistrellus nathusii,0.58,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.2145,45.2221,40078.0,62029.0,Echolocation,Pipistrellus nathusii,0.636,0.661,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.289500000000004,45.2984,39218.0,54725.0,Echolocation,Pipistrellus nathusii,0.598,0.623,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.3725,45.3809,38359.0,63349.0,Echolocation,Pipistrellus nathusii,0.622,0.647,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.4755,45.4854,39218.0,59627.0,Echolocation,Pipistrellus nathusii,0.578,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.6625,45.6719,39218.0,59753.0,Echolocation,Pipistrellus nathusii,0.582,0.596,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.7415,45.7507,40078.0,63319.0,Echolocation,Pipistrellus nathusii,0.589,0.613,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.8175,45.8269,39218.0,61065.0,Echolocation,Pipistrellus nathusii,0.641,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.8965,45.905699999999996,38359.0,60449.0,Echolocation,Pipistrellus nathusii,0.544,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
45.9895,45.9974,38359.0,60633.0,Echolocation,Pipistrellus nathusii,0.688,0.708,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
46.0835,46.09,38359.0,65108.0,Echolocation,Pipistrellus nathusii,0.501,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
46.182500000000005,46.189,36640.0,65771.0,Echolocation,Pipistrellus nathusii,0.519,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
46.3745,46.381,34921.0,61240.0,Echolocation,Pipistrellus nathusii,0.413,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
46.5655,46.572500000000005,35781.0,60066.0,Echolocation,Pipistrellus nathusii,0.417,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
46.9435,46.949799999999996,37500.0,62634.0,Echolocation,Pipistrellus nathusii,0.583,0.65,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
47.0315,47.0381,37500.0,54283.0,Echolocation,Pipistrellus nathusii,0.451,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
47.1395,47.145399999999995,38359.0,58953.0,Echolocation,Pipistrellus nathusii,0.592,0.613,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
47.207499999999996,47.2151,37500.0,54595.0,Echolocation,Pipistrellus nathusii,0.447,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_003/20220803_043000.WAV,recover-20220804,UBNA_003,Central Pond
