start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1338.5545,1338.5727,22031.0,25977.0,Echolocation,Nyctalus leisleri,0.507,0.562,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1339.0115,1339.029,22031.0,26310.0,Echolocation,Nyctalus leisleri,0.47,0.554,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1339.4765,1339.4964,22031.0,26117.0,Echolocation,Nyctalus leisleri,0.547,0.592,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1339.9355,1339.953,22890.0,25527.0,Echolocation,Nyctalus leisleri,0.609,0.644,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1340.3885,1340.4037,22890.0,26872.0,Echolocation,Nyctalus leisleri,0.596,0.655,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1375.4625,1375.4784,22890.0,27403.0,Echolocation,Nyctalus leisleri,0.463,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1375.7665,1375.7819,22890.0,27651.0,Echolocation,Nyctalus leisleri,0.498,0.628,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1378.5185,1378.5361,22890.0,26204.0,Echolocation,Nyctalus leisleri,0.559,0.591,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1378.9615,1378.9795,22890.0,27154.0,Echolocation,Nyctalus leisleri,0.461,0.524,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1387.5175,1387.5311,22890.0,27189.0,Echolocation,Nyctalus leisleri,0.354,0.506,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1609.6415,1609.6553,22890.0,28015.0,Echolocation,Nyctalus leisleri,0.372,0.542,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1745.9585,1745.9743,23750.0,27333.0,Echolocation,Nyctalus leisleri,0.446,0.542,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
1779.1445,1779.1615,23750.0,28870.0,Echolocation,Nyctalus leisleri,0.371,0.531,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_020000.WAV,Carp Pond,recover-20221006,004
