start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
624.3615,624.3708,45234.0,53806.0,Echolocation,Pipistrellus pipistrellus,0.454,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
624.6305,624.6388,44375.0,56930.0,Echolocation,Pipistrellus pipistrellus,0.453,0.527,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
624.9745,624.9815,43515.0,58597.0,Echolocation,Pipistrellus pipistrellus,0.346,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
625.0635,625.0685,43515.0,55948.0,Echolocation,Pipistrellus pipistrellus,0.483,0.545,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
625.1455,625.1531,43515.0,56720.0,Echolocation,Pipistrellus pipistrellus,0.42,0.51,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
625.2335,625.241,45234.0,57944.0,Echolocation,Pipistrellus pipistrellus,0.468,0.581,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
625.4995,625.5068,45234.0,56197.0,Echolocation,Pipistrellus pipistrellus,0.473,0.501,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
625.7655,625.7708,44375.0,59833.0,Echolocation,Pipistrellus pipistrellus,0.435,0.55,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
625.9395,625.9487,44375.0,62973.0,Echolocation,Pipistrellus pipistrellus,0.51,0.616,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.0325,626.0426,46953.0,60144.0,Echolocation,Pipistrellus pipistrellus,0.491,0.578,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.1485,626.1566,45234.0,59060.0,Echolocation,Pipistrellus pipistrellus,0.507,0.532,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.2345,626.2414,44375.0,62771.0,Echolocation,Pipistrellus pipistrellus,0.541,0.573,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.3225,626.3286,43515.0,64300.0,Echolocation,Pipistrellus pipistrellus,0.591,0.624,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.4155,626.421,43515.0,69359.0,Echolocation,Pipistrellus pipistrellus,0.606,0.655,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.5105,626.5187,44375.0,61365.0,Echolocation,Pipistrellus pipistrellus,0.48,0.533,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.6055,626.6128,44375.0,64883.0,Echolocation,Pipistrellus pipistrellus,0.549,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.7065,626.7121,45234.0,60817.0,Echolocation,Pipistrellus pipistrellus,0.561,0.579,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.8915,626.8991,43515.0,68861.0,Echolocation,Pipistrellus pipistrellus,0.511,0.595,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
626.9755,626.9818,44375.0,62228.0,Echolocation,Pipistrellus pipistrellus,0.485,0.545,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.1475,627.1549,44375.0,63682.0,Echolocation,Pipistrellus pipistrellus,0.579,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.3355,627.3406,44375.0,62824.0,Echolocation,Pipistrellus pipistrellus,0.608,0.64,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.4335,627.4394,45234.0,59761.0,Echolocation,Pipistrellus pipistrellus,0.59,0.612,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.5305,627.5356,42656.0,61901.0,Echolocation,Pipistrellus pipistrellus,0.596,0.633,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.7255,627.7306,43515.0,62984.0,Echolocation,Pipistrellus pipistrellus,0.658,0.69,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.8245,627.8333,45234.0,58565.0,Echolocation,Pipistrellus pipistrellus,0.604,0.633,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
627.9225,627.9282,43515.0,69339.0,Echolocation,Pipistrellus pipistrellus,0.665,0.687,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.0545,628.0632,43515.0,60005.0,Echolocation,Pipistrellus pipistrellus,0.471,0.595,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.1185,628.1261,44375.0,62874.0,Echolocation,Pipistrellus pipistrellus,0.391,0.525,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.2175,628.2243,44375.0,62987.0,Echolocation,Pipistrellus pipistrellus,0.51,0.664,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.3095,628.3167,44375.0,61814.0,Echolocation,Pipistrellus pipistrellus,0.585,0.709,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.4005,628.4081,45234.0,56583.0,Echolocation,Pipistrellus pipistrellus,0.468,0.506,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.4905,628.4984,44375.0,66607.0,Echolocation,Pipistrellus pipistrellus,0.487,0.64,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.5865,628.5952,45234.0,61947.0,Echolocation,Pipistrellus pipistrellus,0.475,0.629,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.6855,628.693,41796.0,61506.0,Echolocation,Pipistrellus pipistrellus,0.523,0.639,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.8855,628.8931,43515.0,61796.0,Echolocation,Pipistrellus pipistrellus,0.487,0.665,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
628.9885,628.9947,43515.0,53999.0,Echolocation,Pipistrellus pipistrellus,0.619,0.645,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
629.0895,629.097,41796.0,58168.0,Echolocation,Pipistrellus pipistrellus,0.447,0.609,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
629.2955,629.3022,43515.0,59319.0,Echolocation,Pipistrellus pipistrellus,0.506,0.653,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
629.5015,629.5092,42656.0,60017.0,Echolocation,Pipistrellus pipistrellus,0.507,0.683,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
629.7135,629.7216,42656.0,56759.0,Echolocation,Pipistrellus pipistrellus,0.38,0.589,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
629.9215,629.9294,43515.0,51583.0,Echolocation,Pipistrellus pipistrellus,0.487,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
630.0205,630.0299,43515.0,53106.0,Echolocation,Pipistrellus pipistrellus,0.207,0.558,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
630.4425,630.451,42656.0,52063.0,Echolocation,Pipistrellus nathusii,0.348,0.513,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
709.3575,709.3653,46093.0,53450.0,Echolocation,Pipistrellus pipistrellus,0.391,0.527,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1587.2555,1587.2652,46093.0,55913.0,Echolocation,Pipistrellus pipistrellus,0.451,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1587.5935,1587.6019000000001,44375.0,55957.0,Echolocation,Pipistrellus pipistrellus,0.496,0.523,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1588.3675,1588.3746,48671.0,63195.0,Echolocation,Pipistrellus pipistrellus,0.543,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1588.4665,1588.472,47812.0,62270.0,Echolocation,Pipistrellus pipistrellus,0.663,0.693,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1588.7195,1588.7271,47812.0,60956.0,Echolocation,Pipistrellus pipistrellus,0.503,0.52,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1588.8145,1588.8208,48671.0,60727.0,Echolocation,Pipistrellus pipistrellus,0.555,0.594,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1588.9115,1588.919,48671.0,64140.0,Echolocation,Pipistrellus pipistrellus,0.572,0.647,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1589.0075,1589.014,47812.0,59796.0,Echolocation,Pipistrellus pipistrellus,0.578,0.589,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1589.1015,1589.1086,47812.0,63123.0,Echolocation,Pipistrellus pipistrellus,0.635,0.691,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1589.1975,1589.2067,46953.0,64510.0,Echolocation,Pipistrellus pipistrellus,0.556,0.744,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1589.2975,1589.3071,46953.0,58534.0,Echolocation,Pipistrellus pipistrellus,0.467,0.544,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
1589.3955,1589.403,46093.0,62363.0,Echolocation,Pipistrellus pipistrellus,0.546,0.608,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_050000.WAV,Carp Pond,recover-20221010,010
