start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.8545,3.8699,25468.0,28911.0,Nyctalus leisleri,0.506,0.614,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
4.3885,4.4061,24609.0,29113.0,Nyctalus leisleri,0.397,0.589,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
4.5855,4.6006,24609.0,29853.0,Nyctalus leisleri,0.378,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
12.1345,12.1512,24609.0,28221.0,Nyctalus leisleri,0.438,0.521,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
23.6415,23.6547,23750.0,29851.0,Eptesicus serotinus,0.241,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
27.3635,27.3837,24609.0,27830.0,Nyctalus leisleri,0.438,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
53.0195,53.0381,24609.0,28319.0,Nyctalus leisleri,0.403,0.53,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
58.317499999999995,58.3314,25468.0,31500.0,Nyctalus leisleri,0.258,0.596,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
59.1225,59.137,25468.0,32581.0,Eptesicus serotinus,0.278,0.572,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
59.5945,59.6084,25468.0,31486.0,Nyctalus leisleri,0.332,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
60.2665,60.2811,25468.0,31395.0,Nyctalus leisleri,0.264,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
61.0225,61.0385,25468.0,30773.0,Nyctalus leisleri,0.358,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
61.3625,61.3773,24609.0,30955.0,Nyctalus leisleri,0.325,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
62.0505,62.0645,25468.0,31667.0,Nyctalus leisleri,0.32,0.604,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
62.3975,62.412,25468.0,30691.0,Nyctalus leisleri,0.319,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
62.7395,62.754,24609.0,30793.0,Nyctalus leisleri,0.428,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
63.4445,63.4592,25468.0,31146.0,Nyctalus leisleri,0.391,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
64.1125,64.1303,25468.0,28732.0,Nyctalus leisleri,0.494,0.572,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
64.4105,64.4286,24609.0,29002.0,Nyctalus leisleri,0.468,0.534,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
65.9835,65.9984,24609.0,29790.0,Nyctalus leisleri,0.437,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
66.6445,66.6598,24609.0,29562.0,Nyctalus leisleri,0.332,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
67.4165,67.4324,23750.0,28567.0,Nyctalus leisleri,0.407,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
80.8685,80.8827,25468.0,30165.0,Nyctalus leisleri,0.58,0.656,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
84.4245,84.4362,23750.0,29650.0,Nyctalus leisleri,0.3,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
84.7165,84.7342,25468.0,28613.0,Nyctalus leisleri,0.54,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
85.4385,85.4571,23750.0,28783.0,Nyctalus leisleri,0.393,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
85.7465,85.76,23750.0,32168.0,Eptesicus serotinus,0.301,0.55,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
86.9185,86.9366,25468.0,29392.0,Nyctalus leisleri,0.289,0.517,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
87.4905,87.5067,25468.0,30122.0,Nyctalus leisleri,0.392,0.521,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
88.0475,88.066,24609.0,30432.0,Nyctalus leisleri,0.291,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
89.8325,89.84479999999999,25468.0,32774.0,Eptesicus serotinus,0.257,0.517,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
90.5585,90.5726,24609.0,32674.0,Eptesicus serotinus,0.278,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
90.7075,90.7222,26328.0,30250.0,Nyctalus leisleri,0.4,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
91.1515,91.1648,25468.0,33262.0,Eptesicus serotinus,0.291,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
91.3175,91.3342,26328.0,29901.0,Nyctalus leisleri,0.424,0.528,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
91.7345,91.7501,24609.0,29870.0,Nyctalus leisleri,0.334,0.512,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
92.1665,92.1806,25468.0,31832.0,Eptesicus serotinus,0.277,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
92.7645,92.7791,25468.0,29882.0,Nyctalus leisleri,0.334,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
93.9835,93.9974,25468.0,31354.0,Nyctalus leisleri,0.297,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
96.4885,96.5024,25468.0,30429.0,Nyctalus leisleri,0.389,0.599,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
100.8415,100.8549,25468.0,29962.0,Nyctalus leisleri,0.409,0.608,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
105.1595,105.1773,23750.0,28948.0,Nyctalus leisleri,0.403,0.553,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
106.5975,106.6149,23750.0,27751.0,Nyctalus leisleri,0.384,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
122.5055,122.519,22890.0,27363.0,Nyctalus leisleri,0.437,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
123.3895,123.4069,22890.0,26912.0,Nyctalus leisleri,0.522,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
136.5795,136.5987,23750.0,27877.0,Nyctalus leisleri,0.42,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
138.1255,138.1404,22890.0,27343.0,Nyctalus leisleri,0.518,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
218.8135,218.832,23750.0,28434.0,Nyctalus leisleri,0.37,0.509,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
220.5345,220.55610000000001,23750.0,27738.0,Nyctalus leisleri,0.459,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
220.9795,220.9939,24609.0,29803.0,Nyctalus leisleri,0.46,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
221.2925,221.3092,24609.0,28969.0,Nyctalus leisleri,0.52,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
221.8925,221.9098,24609.0,27414.0,Nyctalus leisleri,0.527,0.591,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
225.6135,225.6327,24609.0,29157.0,Nyctalus leisleri,0.342,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_073000.WAV,Carp Pond,recover-20220822,012,1795
