start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
709.6745,709.6889,23750.0,28867.0,Echolocation,Nyctalus leisleri,0.436,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
710.6565,710.6719,23750.0,30164.0,Echolocation,Nyctalus leisleri,0.26,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
710.9265,710.9445,23750.0,28988.0,Echolocation,Nyctalus leisleri,0.28,0.517,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
711.5885,711.6052999999999,24609.0,29551.0,Echolocation,Nyctalus leisleri,0.298,0.562,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
712.0235,712.0408,23750.0,28689.0,Echolocation,Nyctalus leisleri,0.322,0.519,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
712.3075,712.325,23750.0,27776.0,Echolocation,Nyctalus leisleri,0.506,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
712.5835,712.601,23750.0,27916.0,Echolocation,Nyctalus leisleri,0.55,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
712.8505,712.8656,23750.0,28073.0,Echolocation,Nyctalus leisleri,0.617,0.686,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
713.1145,713.13,23750.0,30003.0,Echolocation,Nyctalus leisleri,0.372,0.616,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
713.3835,713.3994,22890.0,29523.0,Echolocation,Nyctalus leisleri,0.394,0.591,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
713.6514999999999,713.6666,23750.0,28464.0,Echolocation,Nyctalus leisleri,0.577,0.685,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
713.9135,713.9274,23750.0,30232.0,Echolocation,Nyctalus leisleri,0.573,0.709,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
714.1935,714.2085,22890.0,29231.0,Echolocation,Nyctalus leisleri,0.553,0.688,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
714.4695,714.4861,22890.0,27190.0,Echolocation,Nyctalus leisleri,0.441,0.602,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
714.6135,714.63,24609.0,30651.0,Echolocation,Nyctalus leisleri,0.34,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
714.8765,714.8934,23750.0,28228.0,Echolocation,Nyctalus leisleri,0.542,0.678,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
715.0295,715.0465,23750.0,29482.0,Echolocation,Nyctalus leisleri,0.483,0.62,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
715.1815,715.2002,23750.0,31186.0,Echolocation,Nyctalus leisleri,0.253,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
715.3385,715.3562,23750.0,32272.0,Echolocation,Eptesicus serotinus,0.275,0.538,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
715.5145,715.5322,23750.0,31109.0,Echolocation,Eptesicus serotinus,0.222,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
715.7025,715.7208,23750.0,29257.0,Echolocation,Nyctalus leisleri,0.483,0.59,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
715.9555,715.9736,22890.0,25728.0,Echolocation,Nyctalus leisleri,0.524,0.582,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
716.1135,716.13,22890.0,27466.0,Echolocation,Nyctalus leisleri,0.427,0.551,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
716.6535,716.6744,22890.0,26578.0,Echolocation,Nyctalus leisleri,0.492,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
716.9215,716.9381,22890.0,27376.0,Echolocation,Nyctalus leisleri,0.543,0.643,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
717.1965,717.2155,22890.0,26236.0,Echolocation,Nyctalus leisleri,0.559,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
717.4625,717.4795,22890.0,26858.0,Echolocation,Nyctalus leisleri,0.628,0.689,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
717.7405,717.7573,22890.0,26207.0,Echolocation,Nyctalus leisleri,0.517,0.593,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
718.2635,718.2804,22890.0,25984.0,Echolocation,Nyctalus leisleri,0.578,0.653,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
718.5205,718.5394,22890.0,26430.0,Echolocation,Nyctalus leisleri,0.522,0.559,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
718.7835,718.8011,22031.0,26482.0,Echolocation,Nyctalus leisleri,0.55,0.613,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
719.0355,719.0539,22890.0,26931.0,Echolocation,Nyctalus leisleri,0.414,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
719.5785,719.5989,22031.0,25818.0,Echolocation,Nyctalus leisleri,0.502,0.552,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
719.8485000000001,719.8665,22890.0,25903.0,Echolocation,Nyctalus leisleri,0.562,0.613,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_030000.WAV,Carp Pond,recover-20220908,004
