start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
38.2875,38.3,27187.0,33368.0,Echolocation,Nyctalus leisleri,0.272,0.614,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
39.5295,39.5443,25468.0,30327.0,Echolocation,Nyctalus leisleri,0.336,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
40.1655,40.1803,25468.0,30337.0,Echolocation,Nyctalus leisleri,0.402,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
40.6975,40.713300000000004,24609.0,29329.0,Echolocation,Nyctalus leisleri,0.38,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
40.9555,40.969300000000004,25468.0,29546.0,Echolocation,Nyctalus leisleri,0.434,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
41.2125,41.2258,25468.0,30711.0,Echolocation,Nyctalus leisleri,0.381,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
135.6745,135.6886,23750.0,28725.0,Echolocation,Nyctalus leisleri,0.3,0.509,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
135.9365,135.95159999999998,22890.0,29071.0,Echolocation,Nyctalus leisleri,0.269,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
136.0805,136.0944,22890.0,28742.0,Echolocation,Nyctalus leisleri,0.317,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
136.34550000000002,136.3601,22890.0,28540.0,Echolocation,Nyctalus leisleri,0.269,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
136.6455,136.6608,23750.0,27839.0,Echolocation,Nyctalus leisleri,0.419,0.516,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
136.9215,136.9389,22890.0,29079.0,Echolocation,Nyctalus leisleri,0.196,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
137.1865,137.2035,22890.0,28768.0,Echolocation,Nyctalus leisleri,0.278,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
137.5725,137.5873,22890.0,27243.0,Echolocation,Nyctalus leisleri,0.448,0.61,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_040000.WAV,Carp Pond,recover-20220919,010
