start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
37.5025,37.5085,46093.0,59293.0,Echolocation,Pipistrellus pipistrellus,0.517,0.563,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
37.5675,37.5753,45234.0,58088.0,Echolocation,Pipistrellus pipistrellus,0.46,0.535,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
37.6435,37.6512,44375.0,57521.0,Echolocation,Pipistrellus pipistrellus,0.488,0.547,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
37.7275,37.7356,44375.0,64162.0,Echolocation,Pipistrellus pipistrellus,0.531,0.626,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
37.8165,37.8247,44375.0,60385.0,Echolocation,Pipistrellus pipistrellus,0.534,0.619,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
37.9045,37.9113,43515.0,57760.0,Echolocation,Pipistrellus pipistrellus,0.517,0.579,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
37.9935,38.001400000000004,43515.0,61413.0,Echolocation,Pipistrellus pipistrellus,0.462,0.54,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.082499999999996,38.089600000000004,44375.0,57897.0,Echolocation,Pipistrellus pipistrellus,0.478,0.513,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.1745,38.1855,44375.0,64623.0,Echolocation,Pipistrellus pipistrellus,0.519,0.649,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.2665,38.2757,43515.0,58551.0,Echolocation,Pipistrellus pipistrellus,0.446,0.538,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.3855,38.393299999999996,44375.0,61649.0,Echolocation,Pipistrellus pipistrellus,0.58,0.647,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.4715,38.4788,44375.0,53618.0,Echolocation,Pipistrellus pipistrellus,0.523,0.571,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.5715,38.5785,43515.0,60101.0,Echolocation,Pipistrellus pipistrellus,0.558,0.64,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.7735,38.7826,44375.0,58015.0,Echolocation,Pipistrellus pipistrellus,0.442,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
38.9685,38.979,44375.0,63997.0,Echolocation,Pipistrellus pipistrellus,0.478,0.652,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
39.0615,39.0702,45234.0,51438.0,Echolocation,Pipistrellus pipistrellus,0.483,0.517,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
39.2515,39.2617,44375.0,62516.0,Echolocation,Pipistrellus pipistrellus,0.514,0.618,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
39.5435,39.5522,44375.0,57385.0,Echolocation,Pipistrellus pipistrellus,0.476,0.58,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
39.7445,39.7518,45234.0,56456.0,Echolocation,Pipistrellus pipistrellus,0.511,0.546,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
40.1385,40.1452,45234.0,61637.0,Echolocation,Pipistrellus pipistrellus,0.533,0.693,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
41.1635,41.1734,44375.0,60951.0,Echolocation,Pipistrellus pipistrellus,0.349,0.53,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
41.2575,41.265,44375.0,60694.0,Echolocation,Pipistrellus pipistrellus,0.547,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
41.4525,41.4625,45234.0,56607.0,Echolocation,Pipistrellus pipistrellus,0.428,0.553,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_053000.WAV,Carp Pond,recover-20221010,010
