start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.4285,6.4493,25468.0,28829.0,Nyctalus leisleri,0.471,0.528,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
7.9175,7.9381,25468.0,29127.0,Nyctalus leisleri,0.447,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
9.0435,9.0623,25468.0,28952.0,Nyctalus leisleri,0.466,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
10.5605,10.5756,26328.0,29811.0,Nyctalus leisleri,0.423,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
11.5435,11.5607,25468.0,29712.0,Nyctalus leisleri,0.499,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
12.3075,12.3276,25468.0,28764.0,Nyctalus leisleri,0.445,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
13.3175,13.3421,24609.0,27759.0,Nyctalus leisleri,0.494,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
15.1985,15.2155,25468.0,29261.0,Nyctalus leisleri,0.466,0.544,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
16.3455,16.3717,24609.0,27085.0,Nyctalus leisleri,0.47,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
18.6515,18.6687,24609.0,27963.0,Nyctalus leisleri,0.558,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
26.1625,26.1797,25468.0,29339.0,Nyctalus leisleri,0.437,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
28.1985,28.2128,25468.0,30395.0,Nyctalus leisleri,0.402,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
28.8525,28.875,24609.0,28181.0,Nyctalus leisleri,0.471,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
59.429500000000004,59.4481,25468.0,28732.0,Nyctalus leisleri,0.519,0.568,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
60.3135,60.3278,25468.0,30612.0,Nyctalus leisleri,0.465,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
65.1415,65.1601,25468.0,28508.0,Nyctalus leisleri,0.5,0.536,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
65.6675,65.6826,27187.0,31482.0,Nyctalus leisleri,0.363,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
65.8305,65.84309999999999,27187.0,32166.0,Nyctalus leisleri,0.274,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
69.0675,69.0865,25468.0,29437.0,Nyctalus leisleri,0.434,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
69.8765,69.8967,24609.0,27882.0,Nyctalus leisleri,0.448,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
70.62049999999999,70.6412,24609.0,28093.0,Nyctalus leisleri,0.47,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
71.5245,71.5382,27187.0,32734.0,Nyctalus leisleri,0.322,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
71.6365,71.6488,26328.0,32200.0,Nyctalus leisleri,0.427,0.55,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
71.7165,71.724,25468.0,33505.0,Eptesicus serotinus,0.375,0.587,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220718_100000.WAV,Carp Pond,recover-20220719,004,1795
