start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1014.4515,1014.4596,40937.0,48531.0,Echolocation,Pipistrellus nathusii,0.542,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1239.9555,1239.9641,40078.0,47283.0,Echolocation,Pipistrellus nathusii,0.466,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1528.3975,1528.4059,40937.0,48497.0,Echolocation,Pipistrellus nathusii,0.536,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1528.6985,1528.7075,40937.0,48939.0,Echolocation,Pipistrellus nathusii,0.446,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1529.0985,1529.1094,41796.0,52600.0,Echolocation,Pipistrellus nathusii,0.46,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1529.2915,1529.3,40937.0,53160.0,Echolocation,Pipistrellus nathusii,0.525,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1529.5855,1529.5954,41796.0,54064.0,Echolocation,Pipistrellus nathusii,0.434,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1529.8835,1529.892,40937.0,52438.0,Echolocation,Pipistrellus nathusii,0.43,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1530.2815,1530.2905,40937.0,56926.0,Echolocation,Pipistrellus nathusii,0.58,0.647,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1530.5695,1530.5784,40937.0,50423.0,Echolocation,Pipistrellus nathusii,0.569,0.673,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1530.8695,1530.877,40078.0,52279.0,Echolocation,Pipistrellus nathusii,0.577,0.651,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1531.0825,1531.0912,40937.0,53464.0,Echolocation,Pipistrellus nathusii,0.498,0.644,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1531.3845,1531.3925,41796.0,51978.0,Echolocation,Pipistrellus nathusii,0.544,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1531.7945,1531.8031,40078.0,50182.0,Echolocation,Pipistrellus nathusii,0.61,0.688,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1532.0925,1532.1017,40937.0,49387.0,Echolocation,Pipistrellus nathusii,0.451,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1532.4005,1532.4101,40937.0,49773.0,Echolocation,Pipistrellus nathusii,0.508,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1532.8045,1532.8129,40078.0,47544.0,Echolocation,Pipistrellus nathusii,0.557,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1533.2925,1533.3008,40937.0,49878.0,Echolocation,Pipistrellus nathusii,0.438,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1565.1685,1565.1773,40078.0,46995.0,Echolocation,Pipistrellus nathusii,0.53,0.568,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1565.4725,1565.4802,40937.0,47609.0,Echolocation,Pipistrellus nathusii,0.532,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1565.8665,1565.8746,40937.0,46892.0,Echolocation,Pipistrellus nathusii,0.547,0.571,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
1566.2665,1566.2759,40937.0,49309.0,Echolocation,Pipistrellus nathusii,0.449,0.549,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_090000.WAV,Carp Pond,recover-20220912,010
