start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
53.6225,53.6319,43515.0,53465.0,Echolocation,Pipistrellus pipistrellus,0.357,0.547,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
54.0415,54.049800000000005,41796.0,49880.0,Echolocation,Pipistrellus pipistrellus,0.225,0.514,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
54.3035,54.3142,43515.0,54233.0,Echolocation,Pipistrellus pipistrellus,0.397,0.593,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
54.677499999999995,54.6875,42656.0,56354.0,Echolocation,Pipistrellus pipistrellus,0.44,0.594,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
54.7975,54.8082,43515.0,59777.0,Echolocation,Pipistrellus pipistrellus,0.48,0.673,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
54.9285,54.937200000000004,42656.0,55300.0,Echolocation,Pipistrellus pipistrellus,0.416,0.569,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
55.058499999999995,55.0693,42656.0,58435.0,Echolocation,Pipistrellus pipistrellus,0.422,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
55.2255,55.233000000000004,45234.0,55902.0,Echolocation,Pipistrellus pipistrellus,0.519,0.658,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
55.3475,55.3575,43515.0,57979.0,Echolocation,Pipistrellus pipistrellus,0.514,0.647,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
55.4885,55.4962,43515.0,58348.0,Echolocation,Pipistrellus pipistrellus,0.521,0.65,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
55.7335,55.7412,43515.0,56496.0,Echolocation,Pipistrellus pipistrellus,0.511,0.599,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
55.8565,55.8638,43515.0,60005.0,Echolocation,Pipistrellus pipistrellus,0.57,0.687,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
56.1165,56.1267,44375.0,56308.0,Echolocation,Pipistrellus pipistrellus,0.312,0.512,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
56.674499999999995,56.6844,43515.0,58526.0,Echolocation,Pipistrellus pipistrellus,0.368,0.545,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
56.923500000000004,56.9339,43515.0,52713.0,Echolocation,Pipistrellus pipistrellus,0.439,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
57.174499999999995,57.1819,43515.0,56939.0,Echolocation,Pipistrellus pipistrellus,0.483,0.58,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
57.3005,57.3077,43515.0,52118.0,Echolocation,Pipistrellus pipistrellus,0.48,0.675,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
57.4125,57.4215,42656.0,54500.0,Echolocation,Pipistrellus pipistrellus,0.263,0.59,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
57.682500000000005,57.6935,43515.0,57563.0,Echolocation,Pipistrellus pipistrellus,0.355,0.554,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
57.935500000000005,57.9417,43515.0,56087.0,Echolocation,Pipistrellus pipistrellus,0.508,0.641,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_080000.WAV,Carp Pond,recover-20220908,004
