start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.0155,3.0337,23750,27321,Nyctalus leisleri,0.456,0.539,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
16.9855,17.0014,22890,28494,Nyctalus leisleri,0.341,0.517,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
17.1395,17.1561,22890,27821,Nyctalus leisleri,0.369,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
17.3095,17.3245,23750,28592,Nyctalus leisleri,0.376,0.532,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
19.8645,19.8785,22890,28148,Nyctalus leisleri,0.292,0.53,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
23.2015,23.2145,23750,28874,Nyctalus leisleri,0.306,0.512,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
24.9125,24.9303,24609,28468,Nyctalus leisleri,0.453,0.569,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
25.8715,25.8887,24609,28237,Nyctalus leisleri,0.444,0.546,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
30.0105,30.0255,22890,28601,Nyctalus leisleri,0.202,0.591,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
33.2775,33.2976,22031,27900,Nyctalus noctula,0.28,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
35.838499999999996,35.8554,22031,28307,Nyctalus leisleri,0.201,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
36.414500000000004,36.4277,23750,30031,Nyctalus leisleri,0.268,0.586,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
38.8865,38.907,21171,27455,Nyctalus noctula,0.192,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
39.8505,39.8707,22031,27681,Nyctalus noctula,0.32,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
41.0745,41.0907,22890,28023,Nyctalus leisleri,0.304,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
41.3555,41.3776,22031,27692,Nyctalus noctula,0.345,0.517,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
51.0285,51.040099999999995,23750,30760,Nyctalus leisleri,0.245,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
61.2695,61.2844,25468,29971,Nyctalus leisleri,0.483,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220812_080000.WAV,Carp Pond,recover-20220815,005,1795
