start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
9.9925,10.0021,26328.0,36949.0,Nyctalus leisleri,0.311,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
10.2395,10.2546,22890.0,30177.0,Eptesicus serotinus,0.257,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
10.3695,10.3816,25468.0,37612.0,Eptesicus serotinus,0.311,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
10.4635,10.4715,27187.0,37013.0,Eptesicus serotinus,0.361,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
10.6205,10.6306,25468.0,36279.0,Eptesicus serotinus,0.45,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
11.1315,11.1482,22031.0,27877.0,Nyctalus leisleri,0.321,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
11.7685,11.7883,22890.0,25457.0,Nyctalus leisleri,0.515,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
12.8325,12.8512,22031.0,31443.0,Eptesicus serotinus,0.309,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
13.3465,13.3666,21171.0,26984.0,Nyctalus noctula,0.266,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
14.1645,14.1794,22890.0,30526.0,Nyctalus leisleri,0.192,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
14.3325,14.3477,23750.0,32790.0,Nyctalus noctula,0.221,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
14.5065,14.527,22890.0,37818.0,Nyctalus noctula,0.286,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
14.6305,14.6437,23750.0,38727.0,Eptesicus serotinus,0.463,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
14.7285,14.741,24609.0,36340.0,Eptesicus serotinus,0.321,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
15.3435,15.3646,22031.0,28716.0,Nyctalus noctula,0.417,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
15.5045,15.5184,22031.0,27242.0,Nyctalus leisleri,0.289,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
16.7135,16.7259,23750.0,30256.0,Nyctalus leisleri,0.253,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
17.0725,17.0876,26328.0,30584.0,Nyctalus leisleri,0.405,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
18.0555,18.0713,22890.0,29182.0,Nyctalus leisleri,0.283,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
19.1835,19.1964,23750.0,34487.0,Eptesicus serotinus,0.445,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
19.8665,19.8836,22890.0,30964.0,Eptesicus serotinus,0.207,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
20.0935,20.1073,23750.0,28176.0,Nyctalus leisleri,0.357,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
20.6125,20.6285,23750.0,27115.0,Nyctalus leisleri,0.435,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
21.2735,21.2898,23750.0,27624.0,Nyctalus leisleri,0.45,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
21.5395,21.5545,23750.0,26617.0,Nyctalus leisleri,0.578,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
21.9365,21.9528,23750.0,29655.0,Nyctalus leisleri,0.353,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
22.2245,22.2338,24609.0,31546.0,Eptesicus serotinus,0.226,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
24.1265,24.1433,22890.0,26676.0,Nyctalus leisleri,0.453,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
25.2695,25.2852,22890.0,27890.0,Nyctalus leisleri,0.321,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
27.5835,27.5981,24609.0,30210.0,Nyctalus leisleri,0.32,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
29.9075,29.9236,24609.0,29536.0,Nyctalus leisleri,0.369,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
30.6055,30.6194,25468.0,29554.0,Nyctalus leisleri,0.403,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
31.3295,31.3494,22890.0,27392.0,Nyctalus leisleri,0.374,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
32.9695,32.988,22890.0,27286.0,Nyctalus leisleri,0.401,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
33.2285,33.2481,22890.0,26275.0,Nyctalus leisleri,0.599,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
33.4775,33.4975,22890.0,25665.0,Nyctalus leisleri,0.566,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
33.8535,33.8782,22031.0,24721.0,Nyctalus leisleri,0.669,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
34.1095,34.1293,22031.0,26133.0,Nyctalus leisleri,0.609,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
34.4865,34.509100000000004,22031.0,25381.0,Nyctalus leisleri,0.571,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
34.7485,34.7684,22890.0,25459.0,Nyctalus leisleri,0.57,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
35.0115,35.03,22031.0,25149.0,Nyctalus leisleri,0.755,0.771,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
35.2785,35.2994,22031.0,25627.0,Nyctalus leisleri,0.456,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
35.5505,35.57,22031.0,25471.0,Nyctalus leisleri,0.529,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
35.8235,35.8459,22031.0,25202.0,Nyctalus leisleri,0.507,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
37.0265,37.0426,22031.0,26300.0,Nyctalus leisleri,0.433,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
58.7025,58.72,22890.0,25751.0,Nyctalus leisleri,0.481,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
59.3775,59.3953,22890.0,25246.0,Nyctalus leisleri,0.625,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
59.6425,59.662099999999995,22890.0,25793.0,Nyctalus leisleri,0.542,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
60.1725,60.1914,22890.0,25791.0,Nyctalus leisleri,0.605,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
60.3485,60.3653,24609.0,29444.0,Nyctalus leisleri,0.426,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
60.5755,60.5993,22031.0,25605.0,Nyctalus leisleri,0.522,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
60.8455,60.8656,22031.0,26260.0,Nyctalus leisleri,0.522,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
61.3635,61.3869,22031.0,25023.0,Nyctalus leisleri,0.568,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
61.5595,61.5772,22890.0,32592.0,Eptesicus serotinus,0.326,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
61.7235,61.7392,23750.0,34149.0,Eptesicus serotinus,0.304,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
61.9135,61.9278,23750.0,37032.0,Eptesicus serotinus,0.375,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
62.0065,62.0177,24609.0,37363.0,Eptesicus serotinus,0.409,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
62.0745,62.0824,26328.0,34551.0,Eptesicus serotinus,0.344,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
62.1285,62.1354,26328.0,35782.0,Eptesicus serotinus,0.33,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
63.4645,63.4797,25468.0,30611.0,Nyctalus leisleri,0.457,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
64.2825,64.3008,24609.0,29419.0,Nyctalus leisleri,0.279,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
65.7715,65.7931,22031.0,25778.0,Nyctalus leisleri,0.501,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
65.8485,65.8661,24609.0,28602.0,Nyctalus leisleri,0.374,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
66.0425,66.0613,22031.0,26226.0,Nyctalus leisleri,0.455,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
66.3175,66.339,22031.0,25869.0,Nyctalus leisleri,0.471,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
66.8655,66.89,22031.0,25530.0,Nyctalus leisleri,0.53,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
67.6935,67.712,22031.0,25392.0,Nyctalus leisleri,0.511,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
68.2315,68.2496,22031.0,26774.0,Nyctalus leisleri,0.41,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
68.5015,68.5201,22031.0,26113.0,Nyctalus leisleri,0.478,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
71.2975,71.3121,22890.0,27780.0,Nyctalus leisleri,0.349,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
86.7625,86.78,22890.0,26805.0,Nyctalus leisleri,0.401,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
87.29650000000001,87.31700000000001,22890.0,26289.0,Nyctalus leisleri,0.481,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
87.8315,87.85040000000001,22890.0,26626.0,Nyctalus leisleri,0.53,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
88.1055,88.1241,22890.0,25721.0,Nyctalus leisleri,0.545,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
89.0245,89.0454,22031.0,24810.0,Nyctalus leisleri,0.663,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
89.5585,89.5791,22031.0,25581.0,Nyctalus leisleri,0.636,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
89.8325,89.8549,22031.0,25066.0,Nyctalus leisleri,0.552,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
90.0935,90.1131,22890.0,25753.0,Nyctalus leisleri,0.597,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
90.6005,90.6165,22890.0,30636.0,Eptesicus serotinus,0.22,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
107.9255,107.939,26328.0,31700.0,Nyctalus leisleri,0.354,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
108.9165,108.9319,25468.0,30410.0,Nyctalus leisleri,0.355,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
109.1105,109.1297,22890.0,26240.0,Nyctalus leisleri,0.447,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
109.6055,109.6217,24609.0,29547.0,Nyctalus leisleri,0.414,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
110.3155,110.33160000000001,24609.0,29043.0,Nyctalus leisleri,0.384,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
110.5725,110.5912,22890.0,25642.0,Nyctalus leisleri,0.485,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
110.6005,110.6169,25468.0,29034.0,Nyctalus leisleri,0.383,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
110.8325,110.8518,22890.0,26677.0,Nyctalus leisleri,0.499,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
111.0955,111.113,22890.0,26183.0,Nyctalus leisleri,0.496,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
111.3395,111.356,24609.0,29210.0,Nyctalus leisleri,0.449,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
111.62950000000001,111.648,22890.0,26096.0,Nyctalus leisleri,0.505,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
111.9475,111.9657,24609.0,29155.0,Nyctalus leisleri,0.394,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
112.0365,112.0564,22031.0,25491.0,Nyctalus leisleri,0.665,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
112.3025,112.3194,22890.0,26321.0,Nyctalus leisleri,0.529,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
112.8615,112.8789,22890.0,26528.0,Nyctalus leisleri,0.446,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
113.1325,113.1491,22890.0,25281.0,Nyctalus leisleri,0.589,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
113.4005,113.4208,22031.0,25910.0,Nyctalus leisleri,0.504,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
113.8085,113.8281,22031.0,25281.0,Nyctalus leisleri,0.669,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
114.0825,114.0988,22890.0,26398.0,Nyctalus leisleri,0.545,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
114.35849999999999,114.3749,22890.0,26734.0,Nyctalus leisleri,0.499,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
132.16649999999998,132.1766,26328.0,32156.0,Nyctalus leisleri,0.304,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
132.3465,132.3565,27187.0,32971.0,Nyctalus leisleri,0.32,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
133.3795,133.3974,24609.0,29437.0,Nyctalus leisleri,0.347,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
133.5555,133.5683,26328.0,32242.0,Nyctalus leisleri,0.339,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
136.2495,136.2587,27187.0,34790.0,Eptesicus serotinus,0.26,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
150.5105,150.5279,22890.0,26565.0,Nyctalus leisleri,0.531,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
150.7755,150.7916,22890.0,26914.0,Nyctalus leisleri,0.458,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
151.0335,151.0517,23750.0,27049.0,Nyctalus leisleri,0.461,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
155.0225,155.0382,22890.0,27683.0,Nyctalus leisleri,0.363,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
155.8525,155.8673,23750.0,29917.0,Nyctalus leisleri,0.27,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
155.9805,155.9945,24609.0,29449.0,Nyctalus leisleri,0.327,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
156.1055,156.1227,23750.0,27212.0,Nyctalus leisleri,0.468,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
157.8435,157.8584,24609.0,31722.0,Nyctalus leisleri,0.257,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
158.3285,158.3419,23750.0,33740.0,Eptesicus serotinus,0.361,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
158.4445,158.457,24609.0,31068.0,Nyctalus leisleri,0.399,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
160.1465,160.1666,22031.0,27869.0,Nyctalus noctula,0.27,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
160.6585,160.6775,22031.0,29805.0,Nyctalus noctula,0.293,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
160.8125,160.8279,23750.0,33059.0,Eptesicus serotinus,0.242,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
160.9395,160.9526,23750.0,34001.0,Eptesicus serotinus,0.245,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
161.1155,161.1261,23750.0,32857.0,Eptesicus serotinus,0.341,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
164.1275,164.1412,22890.0,28211.0,Nyctalus leisleri,0.214,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
165.4835,165.4963,23750.0,33823.0,Eptesicus serotinus,0.39,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
166.2015,166.2201,22031.0,30693.0,Nyctalus noctula,0.34,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
169.6205,169.6377,22031.0,25718.0,Nyctalus leisleri,0.326,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
170.9355,170.9572,22031.0,26403.0,Nyctalus leisleri,0.43,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
171.3345,171.3568,22031.0,25736.0,Nyctalus leisleri,0.522,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
173.2725,173.2901,22890.0,29777.0,Eptesicus serotinus,0.208,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_050000.WAV,Carp Pond,recover-20220922,004
