start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
818.2275,818.2378,39218.0,58336.0,Echolocation,Pipistrellus nathusii,0.577,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
818.3345,818.3449,38359.0,53818.0,Echolocation,Pipistrellus nathusii,0.644,0.692,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
818.5345,818.5451,38359.0,60306.0,Echolocation,Pipistrellus nathusii,0.666,0.746,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
818.6455,818.6563,37500.0,56270.0,Echolocation,Pipistrellus nathusii,0.528,0.629,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
818.8485,818.86,37500.0,54361.0,Echolocation,Pipistrellus nathusii,0.614,0.682,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
818.9615,818.9727,37500.0,55417.0,Echolocation,Pipistrellus nathusii,0.488,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
819.1525,819.1642,37500.0,56391.0,Echolocation,Pipistrellus nathusii,0.543,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
819.2565,819.2681,36640.0,52913.0,Echolocation,Pipistrellus nathusii,0.448,0.517,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
819.4465,819.4576,38359.0,55812.0,Echolocation,Pipistrellus nathusii,0.568,0.647,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
819.5615,819.5724,36640.0,50611.0,Echolocation,Pipistrellus nathusii,0.57,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
819.7655,819.7744,39218.0,52869.0,Echolocation,Pipistrellus nathusii,0.676,0.687,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
819.8765,819.8879,37500.0,51288.0,Echolocation,Pipistrellus nathusii,0.513,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.0775,820.0861,38359.0,50015.0,Echolocation,Pipistrellus nathusii,0.688,0.711,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.1835,820.1936,38359.0,51665.0,Echolocation,Pipistrellus nathusii,0.575,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.3815,820.3912,38359.0,49932.0,Echolocation,Pipistrellus nathusii,0.643,0.686,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.4925,820.5022,37500.0,47007.0,Echolocation,Pipistrellus nathusii,0.591,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.6935,820.7031,39218.0,53167.0,Echolocation,Pipistrellus nathusii,0.645,0.691,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.8015,820.8089,39218.0,48124.0,Echolocation,Pipistrellus nathusii,0.578,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
820.9995,821.0082,39218.0,51714.0,Echolocation,Pipistrellus nathusii,0.662,0.704,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
821.1155,821.1241,38359.0,46058.0,Echolocation,Pipistrellus nathusii,0.571,0.613,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
821.3165,821.3254,40078.0,52335.0,Echolocation,Pipistrellus nathusii,0.648,0.673,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
821.9095,821.9205,39218.0,46221.0,Echolocation,Pipistrellus nathusii,0.447,0.513,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1095.5705,1095.5825,26328.0,32370.0,Echolocation,Nyctalus leisleri,0.332,0.622,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1095.7155,1095.7308,22890.0,27350.0,Echolocation,Nyctalus leisleri,0.457,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1096.0605,1096.0821,19453.0,21973.0,Echolocation,Nyctalus noctula,0.362,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1096.3735,1096.3967,19453.0,22835.0,Echolocation,Nyctalus noctula,0.384,0.511,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1096.6745,1096.6951,19453.0,22897.0,Echolocation,Nyctalus leisleri,0.265,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1096.9875,1097.0036,20312.0,22907.0,Echolocation,Nyctalus leisleri,0.49,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1169.7485,1169.7555,46953.0,58842.0,Echolocation,Pipistrellus pipistrellus,0.457,0.539,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1169.9505,1169.9598,46953.0,63437.0,Echolocation,Pipistrellus pipistrellus,0.384,0.62,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.0565,1170.0624,47812.0,59533.0,Echolocation,Pipistrellus pipistrellus,0.542,0.551,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.1545,1170.1615,46953.0,66330.0,Echolocation,Pipistrellus pipistrellus,0.597,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.2525,1170.2583,47812.0,61947.0,Echolocation,Pipistrellus pipistrellus,0.543,0.57,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.3505,1170.3583,46953.0,61940.0,Echolocation,Pipistrellus pipistrellus,0.54,0.686,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.4515,1170.4571,47812.0,69872.0,Echolocation,Pipistrellus pipistrellus,0.592,0.663,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.6855,1170.693,46953.0,62971.0,Echolocation,Pipistrellus pipistrellus,0.466,0.574,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.7735,1170.7795,46953.0,68006.0,Echolocation,Pipistrellus pipistrellus,0.477,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.8655,1170.872,46093.0,70709.0,Echolocation,Pipistrellus pipistrellus,0.612,0.699,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1170.9535,1170.9594,46093.0,68076.0,Echolocation,Pipistrellus pipistrellus,0.492,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.0455,1171.0513,46953.0,66124.0,Echolocation,Pipistrellus pipistrellus,0.584,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.1355,1171.1438,46953.0,65425.0,Echolocation,Pipistrellus pipistrellus,0.493,0.621,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.2375,1171.2435,46953.0,71536.0,Echolocation,Pipistrellus pipistrellus,0.533,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.3305,1171.3364,46093.0,66768.0,Echolocation,Pipistrellus pipistrellus,0.461,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.5165,1171.5237,45234.0,69568.0,Echolocation,Pipistrellus pipistrellus,0.532,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.5945,1171.5999,46953.0,70347.0,Echolocation,Pipistrellus pipistrellus,0.502,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.7715,1171.7784,46093.0,70081.0,Echolocation,Pipistrellus pipistrellus,0.516,0.567,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1171.8625,1171.8686,44375.0,75096.0,Echolocation,Pipistrellus pipistrellus,0.485,0.572,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.2895,1172.2962,46093.0,63961.0,Echolocation,Pipistrellus pipistrellus,0.523,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.3815,1172.3874,45234.0,59551.0,Echolocation,Pipistrellus pipistrellus,0.541,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.4755,1172.4808,46093.0,68888.0,Echolocation,Pipistrellus pipistrellus,0.607,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.5595,1172.5643,46093.0,56505.0,Echolocation,Pipistrellus pipistrellus,0.596,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.6335,1172.6387,45234.0,61028.0,Echolocation,Pipistrellus pipistrellus,0.566,0.636,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.7095,1172.7143,46093.0,63873.0,Echolocation,Pipistrellus pipistrellus,0.553,0.579,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.7965,1172.8033,45234.0,58583.0,Echolocation,Pipistrellus pipistrellus,0.514,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.8825,1172.8869,45234.0,58933.0,Echolocation,Pipistrellus pipistrellus,0.643,0.663,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1172.9735,1172.9791,45234.0,63952.0,Echolocation,Pipistrellus pipistrellus,0.587,0.665,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1173.0695,1173.0774,46093.0,58523.0,Echolocation,Pipistrellus pipistrellus,0.48,0.519,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1173.1505,1173.1576,44375.0,62421.0,Echolocation,Pipistrellus pipistrellus,0.428,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1173.2925,1173.2986,45234.0,60470.0,Echolocation,Pipistrellus pipistrellus,0.583,0.61,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1173.5435,1173.5501,46953.0,58564.0,Echolocation,Pipistrellus pipistrellus,0.67,0.699,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1174.0105,1174.0172,45234.0,56289.0,Echolocation,Pipistrellus pipistrellus,0.495,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1174.3515,1174.3576,46093.0,56947.0,Echolocation,Pipistrellus pipistrellus,0.488,0.506,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1174.7795,1174.7889,46953.0,55416.0,Echolocation,Pipistrellus pipistrellus,0.514,0.536,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1174.9345,1174.9415,47812.0,65414.0,Echolocation,Pipistrellus pipistrellus,0.497,0.648,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1175.5445,1175.5508,46953.0,66448.0,Echolocation,Pipistrellus pipistrellus,0.356,0.512,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1175.9655,1175.9721,47812.0,61868.0,Echolocation,Pipistrellus pipistrellus,0.533,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.2295,1176.2338,47812.0,64566.0,Echolocation,Pipistrellus pipistrellus,0.59,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.3045,1176.3105,47812.0,69803.0,Echolocation,Pipistrellus pipistrellus,0.629,0.65,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.4825,1176.4902,46093.0,67898.0,Echolocation,Pipistrellus pipistrellus,0.46,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.5695,1176.5749,44375.0,71141.0,Echolocation,Pipistrellus pipistrellus,0.445,0.554,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.7435,1176.7499,46093.0,65837.0,Echolocation,Pipistrellus pipistrellus,0.581,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.8325,1176.84,46953.0,65623.0,Echolocation,Pipistrellus pipistrellus,0.496,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.9205,1176.9267,45234.0,65788.0,Echolocation,Pipistrellus pipistrellus,0.528,0.622,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1176.9885,1176.9942,46953.0,63490.0,Echolocation,Pipistrellus pipistrellus,0.504,0.544,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.0505,1177.056,46953.0,66710.0,Echolocation,Pipistrellus pipistrellus,0.568,0.603,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.1285,1177.1345,46953.0,70491.0,Echolocation,Pipistrellus pipistrellus,0.557,0.627,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.2065,1177.2121,45234.0,64669.0,Echolocation,Pipistrellus pipistrellus,0.49,0.534,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.2735,1177.2778,45234.0,59585.0,Echolocation,Pipistrellus pipistrellus,0.625,0.656,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.3305,1177.3375,46093.0,56029.0,Echolocation,Pipistrellus pipistrellus,0.499,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.3985,1177.4046,46093.0,69265.0,Echolocation,Pipistrellus pipistrellus,0.539,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.4615,1177.4661,46093.0,62071.0,Echolocation,Pipistrellus pipistrellus,0.651,0.668,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.5295,1177.5344,46093.0,67765.0,Echolocation,Pipistrellus pipistrellus,0.524,0.561,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.6265,1177.6312,46093.0,70225.0,Echolocation,Pipistrellus pipistrellus,0.559,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.8935,1177.8993,46093.0,64551.0,Echolocation,Pipistrellus pipistrellus,0.621,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1177.9885,1177.9933,46953.0,69055.0,Echolocation,Pipistrellus pipistrellus,0.524,0.538,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1178.1795,1178.1844,46093.0,75483.0,Echolocation,Pipistrellus pipistrellus,0.626,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1178.5355,1178.5404,46953.0,73333.0,Echolocation,Pipistrellus pipistrellus,0.531,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1178.8395,1178.8441,45234.0,70069.0,Echolocation,Pipistrellus pipistrellus,0.532,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1178.9295,1178.9353,46953.0,63383.0,Echolocation,Pipistrellus pipistrellus,0.604,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1179.0185,1179.0233,46953.0,68001.0,Echolocation,Pipistrellus pipistrellus,0.479,0.508,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1179.1055,1179.1108,46953.0,63826.0,Echolocation,Pipistrellus pipistrellus,0.584,0.6,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1179.1945,1179.1989,46093.0,69861.0,Echolocation,Pipistrellus pipistrellus,0.589,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1179.2815,1179.2861,46953.0,65254.0,Echolocation,Pipistrellus pipistrellus,0.57,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
1180.3175,1180.3227,45234.0,63562.0,Echolocation,Pipistrellus pipistrellus,0.581,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_073000.WAV,Carp Pond,recover-20220919,010
