start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
44.335499999999996,44.3517,22890.0,27077.0,Nyctalus leisleri,0.569,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
44.5955,44.6119,22890.0,27226.0,Nyctalus leisleri,0.463,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
45.1155,45.1339,22890.0,27485.0,Nyctalus leisleri,0.396,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
45.3705,45.3875,22890.0,26370.0,Nyctalus leisleri,0.501,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
45.6325,45.6486,22031.0,26625.0,Nyctalus leisleri,0.429,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
46.1545,46.1738,22890.0,26463.0,Nyctalus leisleri,0.477,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
57.7535,57.769999999999996,23750.0,28652.0,Nyctalus leisleri,0.433,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
60.1505,60.1642,22031.0,28229.0,Nyctalus leisleri,0.332,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
60.4005,60.4147,23750.0,29495.0,Nyctalus leisleri,0.31,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
60.6525,60.6666,22890.0,29335.0,Nyctalus leisleri,0.372,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
60.9075,60.9228,23750.0,29350.0,Nyctalus leisleri,0.322,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
61.1515,61.169200000000004,22890.0,27891.0,Nyctalus leisleri,0.353,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
61.4005,61.4186,22890.0,30091.0,Nyctalus leisleri,0.242,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
61.6405,61.6566,22890.0,28246.0,Nyctalus leisleri,0.418,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
61.8935,61.911,22890.0,29690.0,Eptesicus serotinus,0.209,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
62.1405,62.159,22890.0,28439.0,Nyctalus leisleri,0.269,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
62.4015,62.4191,22890.0,28923.0,Nyctalus leisleri,0.256,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
62.6505,62.669,22031.0,27853.0,Nyctalus leisleri,0.226,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
62.9025,62.9179,23750.0,30968.0,Nyctalus leisleri,0.338,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
63.0465,63.059,24609.0,32907.0,Eptesicus serotinus,0.313,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
63.2905,63.3091,22890.0,28653.0,Nyctalus leisleri,0.22,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
63.8105,63.8264,23750.0,31099.0,Nyctalus leisleri,0.245,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
64.00450000000001,64.0173,24609.0,29796.0,Nyctalus leisleri,0.336,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
64.3615,64.3738,25468.0,31251.0,Nyctalus leisleri,0.395,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
64.5135,64.525,24609.0,31040.0,Eptesicus serotinus,0.264,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
64.8065,64.8176,25468.0,31647.0,Nyctalus leisleri,0.277,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
65.5535,65.5667,24609.0,28817.0,Nyctalus leisleri,0.375,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
65.9655,65.9799,23750.0,28772.0,Nyctalus leisleri,0.224,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
66.9815,66.9994,22031.0,28382.0,Eptesicus serotinus,0.205,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
67.6395,67.6544,23750.0,30153.0,Nyctalus leisleri,0.293,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
155.8395,155.8549,23750.0,28727.0,Nyctalus leisleri,0.394,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
156.5355,156.5509,22890.0,26932.0,Nyctalus leisleri,0.422,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
158.8195,158.8312,23750.0,30794.0,Nyctalus leisleri,0.325,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
159.2675,159.2821,22890.0,28767.0,Nyctalus leisleri,0.385,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
160.1335,160.1477,23750.0,29849.0,Nyctalus leisleri,0.458,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
160.8615,160.8784,22890.0,28469.0,Nyctalus leisleri,0.276,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
161.3005,161.3167,22890.0,28376.0,Nyctalus leisleri,0.464,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
161.5865,161.6043,22890.0,27382.0,Nyctalus leisleri,0.406,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
161.8885,161.9043,22890.0,27552.0,Nyctalus leisleri,0.454,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
162.6095,162.6251,22890.0,26482.0,Nyctalus leisleri,0.565,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
163.3315,163.347,22890.0,28903.0,Nyctalus leisleri,0.276,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
164.0685,164.0842,22890.0,27038.0,Nyctalus leisleri,0.466,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
164.3585,164.3759,22031.0,26676.0,Nyctalus leisleri,0.507,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
164.6515,164.6698,22890.0,25554.0,Nyctalus leisleri,0.544,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
165.2185,165.2367,22031.0,26845.0,Nyctalus leisleri,0.387,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
165.6605,165.6781,22031.0,26072.0,Nyctalus leisleri,0.58,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
165.9635,165.9793,22890.0,26729.0,Nyctalus leisleri,0.435,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
166.4255,166.4423,22031.0,26364.0,Nyctalus leisleri,0.535,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
167.0195,167.0378,22890.0,28464.0,Nyctalus noctula,0.178,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
167.4685,167.4858,22031.0,27324.0,Nyctalus leisleri,0.339,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
167.9115,167.9283,22890.0,26853.0,Nyctalus leisleri,0.414,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
168.2405,168.2576,22031.0,26517.0,Nyctalus leisleri,0.505,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
169.29149999999998,169.3097,21171.0,26510.0,Nyctalus leisleri,0.264,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
209.4815,209.498,22031.0,26866.0,Nyctalus leisleri,0.383,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
210.3795,210.3964,22890.0,27338.0,Nyctalus noctula,0.236,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
211.9055,211.9198,22890.0,27582.0,Nyctalus leisleri,0.42,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
213.1135,213.1287,22031.0,25693.0,Nyctalus leisleri,0.424,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
220.33350000000002,220.3487,22890.0,28675.0,Nyctalus leisleri,0.308,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
220.5895,220.6033,22890.0,29139.0,Nyctalus leisleri,0.253,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
221.6215,221.6351,23750.0,28362.0,Nyctalus leisleri,0.412,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
249.0425,249.05610000000001,23750.0,28267.0,Nyctalus leisleri,0.359,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
249.2955,249.3093,22890.0,26795.0,Nyctalus leisleri,0.462,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
249.8065,249.8218,22890.0,26748.0,Nyctalus leisleri,0.488,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
250.07150000000001,250.0884,22890.0,27622.0,Nyctalus leisleri,0.363,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
251.2475,251.264,22031.0,26170.0,Nyctalus leisleri,0.441,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
251.5065,251.5236,22031.0,26589.0,Nyctalus leisleri,0.496,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
285.9595,285.9734,22890.0,28618.0,Nyctalus leisleri,0.371,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
286.6215,286.636,22890.0,28335.0,Nyctalus leisleri,0.327,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
286.9675,286.9836,22890.0,27389.0,Nyctalus leisleri,0.394,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
287.16949999999997,287.1863,22890.0,27570.0,Nyctalus leisleri,0.404,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
288.5535,288.5656,23750.0,30270.0,Nyctalus leisleri,0.249,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
290.2405,290.2531,23750.0,28830.0,Nyctalus leisleri,0.4,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
290.4705,290.4844,22890.0,28858.0,Nyctalus leisleri,0.25,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
290.8675,290.883,22890.0,28236.0,Nyctalus leisleri,0.384,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
291.1325,291.148,22890.0,27557.0,Nyctalus leisleri,0.376,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
292.1975,292.2122,22890.0,26956.0,Nyctalus leisleri,0.509,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
407.2205,407.2346,22890.0,26949.0,Nyctalus leisleri,0.531,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
410.0125,410.0293,22890.0,27648.0,Nyctalus leisleri,0.368,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
410.5095,410.5249,23750.0,29178.0,Nyctalus leisleri,0.431,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
410.7525,410.7669,23750.0,29620.0,Nyctalus leisleri,0.348,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
411.0035,411.0181,23750.0,29290.0,Nyctalus leisleri,0.442,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
411.2455,411.2621,22890.0,28048.0,Nyctalus leisleri,0.342,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
411.4955,411.5132,22890.0,28191.0,Nyctalus leisleri,0.375,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
411.7495,411.7663,22890.0,27949.0,Nyctalus leisleri,0.388,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
412.3915,412.4077,23750.0,32630.0,Eptesicus serotinus,0.309,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
413.1515,413.1663,23750.0,30573.0,Nyctalus leisleri,0.226,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
414.3055,414.3214,22890.0,28336.0,Nyctalus leisleri,0.407,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
414.9605,414.9774,22890.0,27642.0,Nyctalus leisleri,0.425,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
415.1725,415.1864,22890.0,28222.0,Nyctalus leisleri,0.361,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
416.1875,416.2015,22890.0,26962.0,Nyctalus leisleri,0.36,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
565.3615,565.3764,23750.0,27388.0,Nyctalus leisleri,0.574,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
566.0055,566.023,22890.0,26926.0,Nyctalus leisleri,0.566,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
566.4325,566.4487,24609.0,29006.0,Nyctalus leisleri,0.356,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
566.6895,566.7074,22890.0,28373.0,Nyctalus leisleri,0.25,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
567.1025,567.1158,23750.0,29180.0,Nyctalus leisleri,0.35,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
567.3635,567.3819,22890.0,27527.0,Nyctalus leisleri,0.367,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
567.5135,567.5296,23750.0,28108.0,Nyctalus leisleri,0.483,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
567.7125,567.7273,23750.0,28482.0,Nyctalus leisleri,0.339,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
567.8505,567.8648,23750.0,28578.0,Nyctalus leisleri,0.4,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
568.1545,568.1713,22890.0,27730.0,Nyctalus leisleri,0.483,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
568.4165,568.4325,23750.0,30099.0,Nyctalus leisleri,0.353,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
568.7995,568.8167,22890.0,27173.0,Nyctalus leisleri,0.549,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
569.0625,569.0814,22890.0,27222.0,Nyctalus leisleri,0.479,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
569.3245,569.3399,23750.0,31390.0,Nyctalus leisleri,0.353,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
569.7195,569.7361,22890.0,27215.0,Nyctalus leisleri,0.496,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
570.2795,570.2945,22890.0,27277.0,Nyctalus leisleri,0.442,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
570.6865,570.7064,22890.0,27766.0,Nyctalus leisleri,0.364,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
570.9685,570.9828,23750.0,31074.0,Eptesicus serotinus,0.242,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
571.1475,571.1593,24609.0,30631.0,Nyctalus leisleri,0.464,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
571.2705,571.2847,23750.0,29560.0,Nyctalus leisleri,0.345,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
571.3895,571.4069,23750.0,34708.0,Eptesicus serotinus,0.305,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
571.7645,571.778,24609.0,31052.0,Nyctalus leisleri,0.301,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
572.5645,572.5759,24609.0,31842.0,Nyctalus leisleri,0.286,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
572.7185,572.7331,23750.0,30192.0,Nyctalus leisleri,0.223,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
573.0665,573.0822,23750.0,27945.0,Nyctalus leisleri,0.37,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
573.5915,573.6083,22890.0,28087.0,Nyctalus leisleri,0.424,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
573.8395,573.8556,22890.0,28599.0,Nyctalus leisleri,0.373,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
574.0875,574.1005,23750.0,29798.0,Nyctalus leisleri,0.498,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
574.3495,574.3641,22890.0,27819.0,Nyctalus leisleri,0.449,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
574.6045,574.6192,23750.0,28314.0,Nyctalus leisleri,0.636,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
574.8575,574.8718,23750.0,31393.0,Nyctalus leisleri,0.291,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
575.1285,575.1426,23750.0,28399.0,Nyctalus leisleri,0.557,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
575.2925,575.3076,23750.0,29699.0,Nyctalus leisleri,0.473,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
575.4225,575.431,26328.0,34187.0,Eptesicus serotinus,0.292,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_040000.WAV,Carp Pond,recover-20220908,004
