start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
621.3735,621.3797,45234.0,52735.0,Echolocation,Pipistrellus pipistrellus,0.484,0.531,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
621.4345,621.4414,46953.0,57097.0,Echolocation,Pipistrellus pipistrellus,0.545,0.559,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
621.4965,621.5029,46953.0,59229.0,Echolocation,Pipistrellus pipistrellus,0.554,0.578,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
621.8895,621.8966,46953.0,57262.0,Echolocation,Pipistrellus pipistrellus,0.536,0.572,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
621.9495,621.9567,46093.0,53910.0,Echolocation,Pipistrellus pipistrellus,0.561,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.0165,622.0231,46953.0,58066.0,Echolocation,Pipistrellus pipistrellus,0.543,0.572,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.0835,622.0927,45234.0,53453.0,Echolocation,Pipistrellus pipistrellus,0.48,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.2235000000001,622.2292,46093.0,53806.0,Echolocation,Pipistrellus pipistrellus,0.58,0.604,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.3905,622.3971,45234.0,58246.0,Echolocation,Pipistrellus pipistrellus,0.484,0.535,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.4565,622.4625,46953.0,58159.0,Echolocation,Pipistrellus pipistrellus,0.6,0.63,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.5105,622.5167,46953.0,60061.0,Echolocation,Pipistrellus pipistrellus,0.56,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
622.5785,622.5854,46953.0,55831.0,Echolocation,Pipistrellus pipistrellus,0.587,0.608,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
623.4955,623.5016,46093.0,54977.0,Echolocation,Pipistrellus pipistrellus,0.511,0.541,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
623.5935,623.6007,44375.0,54579.0,Echolocation,Pipistrellus pipistrellus,0.554,0.603,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_050000.WAV,Carp Pond,recover-20221010,010
