start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.0335,15.0414,56406.0,60585.0,Pipistrellus pygmaeus,0.24,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
24.1575,24.1733,26328.0,29836.0,Nyctalus leisleri,0.217,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
26.1235,26.1416,27187.0,31312.0,Nyctalus leisleri,0.15,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
26.2995,26.3175,26328.0,30183.0,Nyctalus leisleri,0.242,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
28.0615,28.0778,26328.0,30681.0,Nyctalus leisleri,0.159,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
28.3025,28.3162,26328.0,30614.0,Nyctalus leisleri,0.118,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
28.7795,28.7969,26328.0,29801.0,Nyctalus leisleri,0.157,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
75.0475,75.0638,26328.0,29187.0,Nyctalus leisleri,0.21,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
81.7195,81.7345,25468.0,29802.0,Nyctalus leisleri,0.151,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
116.8745,116.8907,25468.0,29467.0,Nyctalus leisleri,0.123,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
122.0945,122.108,27187.0,32291.0,Nyctalus leisleri,0.116,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
157.2725,157.2869,26328.0,31163.0,Nyctalus leisleri,0.138,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
160.4445,160.4578,25468.0,29997.0,Nyctalus leisleri,0.098,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_083000.WAV,Foliage,recover-20220725,009,1795
