start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
528.0425,528.0537,43515.0,51981.0,Echolocation,Pipistrellus pipistrellus,0.137,0.308,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.1285,528.1384,40937.0,54964.0,Echolocation,Pipistrellus nathusii,0.196,0.348,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.2235000000001,528.2297,40078.0,61454.0,Echolocation,Pipistrellus nathusii,0.138,0.417,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.3165,528.3252,39218.0,55692.0,Echolocation,Pipistrellus nathusii,0.288,0.423,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.4175,528.4235,39218.0,60278.0,Echolocation,Pipistrellus nathusii,0.283,0.464,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.5145,528.5211,40078.0,53910.0,Echolocation,Pipistrellus nathusii,0.441,0.522,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.6105,528.6173,38359.0,56437.0,Echolocation,Pipistrellus nathusii,0.205,0.415,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
528.7875,528.7971,40078.0,48925.0,Echolocation,Pipistrellus nathusii,0.421,0.452,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
565.4785,565.4856,41796.0,59454.0,Echolocation,Pipistrellus nathusii,0.13,0.367,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
565.5695,565.579,40078.0,49572.0,Echolocation,Pipistrellus nathusii,0.34,0.391,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220906_030000.WAV,Foliage,recover-20220908,002,1795
